,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
26,28,99.54449041630045,100068.0,0.5107274347478999,1.0,0.6437424902381318,0.0638395261729714,0.5805410610487337,,0.13358118326280055,0.09598833514373586,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
27,18,111.64686282761927,100068.0,0.9382339526406024,1.0,0.912834312313034,0.15588247224999208,1.559878255403581,,0.09271475470564984,0.07826046140909679,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
28,15,111.64686282783407,100068.0,0.9177290147391344,1.0,0.7735431439397805,0.2761665410939619,1.5598782105857116,,0.09271483524040944,0.07826069943117595,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
29,25,111.86483705521195,100068.0,0.7185047185342961,1.0,0.9962219617312296,0.002297231805569289,0.8654676347192136,,0.08628753212822217,0.07407616994341518,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
30,40,114.18912564091973,100068.0,0.693236140004344,1.0,0.6553425535622898,0.014414180033826662,0.8353538636439475,,0.05503149543864537,0.04894919292941398,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
31,3,114.95989427331362,100068.0,0.8288089713676985,1.0,0.4686112830228032,0.4808277494751037,1.0313109842016808,,0.16019807794632668,0.11005510534902634,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
32,31,115.44280287191778,100068.0,0.9087317458449236,1.0,0.3897225490888715,0.04826882159896806,1.0145922028406429,,0.09024980490995838,0.0698896311252869,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
33,17,118.05051298341854,100068.0,0.603819179893523,1.0,0.5946931585973803,0.6264161435267843,1.0943019482778833,,0.10115524648557477,0.0833110698699194,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
34,49,118.53617500812572,100068.0,0.964910882126747,1.0,0.01845201138737884,0.4847417706992346,1.0294887020094388,,0.060341015161477676,0.057210148202824614,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
35,48,122.36357956553198,100068.0,0.8054717200319821,1.0,0.680530309345545,0.7592934269640035,1.4136279926037043,,0.17050271900540134,0.12502828646234787,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
36,13,364.46958499400733,100068.0,0.470564600225637,1.0,0.40640204377810507,0.5648660403837709,0.4673209566937506,,0.4047400888095393,0.5446535906292707,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
37,4,368.29912416805666,100068.0,0.44778707525608297,1.0,0.6758767262017263,0.4846415004648439,0.4891730987383688,,0.318061759899106,0.5319749433160343,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
38,41,792.5298954195403,100068.0,0.6393895202619246,1.0,0.2735490851363505,0.926049878612403,0.2197483964707846,,0.4756848237757849,0.8738181902381289,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
39,29,792.5764167135001,100068.0,0.5687466476099855,1.0,0.398716487734618,0.7514275369217412,0.2150180020112834,,0.4756460595133052,0.8782628844666718,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
40,27,792.622961821234,100068.0,0.6543067656521298,1.0,0.4344688536468733,0.828056710037596,0.20330649918084825,,0.4814372263377856,0.8895393749591247,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
41,45,797.9439651786107,100068.0,0.3339125969067165,1.0,0.9779939950433778,0.7110971676266283,0.43763646725234095,,0.4157841328900866,0.7862570388720369,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
42,34,809.5687048485543,100068.0,0.5938023120170164,1.0,0.8300203043984621,0.7597453891010034,0.7304482888357241,,0.3641949620763262,0.7255401780964901,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
43,0,816.3053286746631,100068.0,0.9890948080803807,1.0,0.21305598194412656,0.7757508384203046,0.8926253794858097,,0.354906611855188,0.7060986306654518,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,22,818.9883730264986,100068.0,0.8207639313448026,1.0,0.8990662885115002,0.5470097925902251,0.9649434270071536,,0.34182258901357954,0.6970709429264965,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,47,837.8247775324776,100068.0,0.6739156293632339,1.0,0.1732112743582861,0.8122704014292854,0.2492236496319682,,0.32596056665855555,0.8380494385865789,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,2,867.2024712409309,100068.0,0.9477654150588376,1.0,0.18136849147979414,0.8165111752459789,0.7214016711717359,,0.25431141122345924,0.7013007621985812,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,36,877.3409585229351,100068.0,0.7265843264030606,1.0,0.10131833480257567,0.8918635458182052,0.2272767826775245,,0.2382987101195775,0.8470292478934716,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,12,940.7744513511252,100068.0,0.5842844328897798,1.0,0.10270728545099116,0.6687619561596934,0.3927115856663337,,0.12477098873600355,0.7589776112804174,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,19,,100068.0,0.5315029918837361,1.0,0.6719924405556463,0.9867282306844376,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,36,87.20111620967467,400285.0,0.5277741583296724,1.0,0.2490863839103512,0.1870878019171618,0.042617829819061516,,0.4504679595512776,0.559000581665349,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,0,87.2011162096952,400285.0,0.4268166069703096,1.0,0.8446118490649183,0.1624400180220522,0.042617786141133096,,0.4504680482335437,0.5590004604246266,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,33,87.20111620969885,400285.0,0.14662548140007636,1.0,0.2932827026887693,0.6433859878618584,0.042617781855087584,,0.4504680016331811,0.5590004331839789,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,39,87.20111620970228,400285.0,0.23324094356743494,1.0,0.2607207025105455,0.19518362344639228,0.042617848023370465,,0.450467568695377,0.5590002835284029,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,3,87.20111620970371,400285.0,0.2247961928574408,1.0,0.41544423429286814,0.21666005819537135,0.042617910323830416,,0.4504676003069709,0.5590000569544846,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,38,87.20111620971235,400285.0,0.33487802224656216,1.0,0.6490635496975828,0.16155741524023634,0.042617924919684025,,0.4504675318566445,0.5590000140141242,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,43,87.20111620971437,400285.0,0.3405323248145652,1.0,0.8905746195864446,0.16720495405993285,0.042617935969005066,,0.4504678482112449,0.5590004676215268,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,27,87.20111620971689,400285.0,0.8051449561314703,1.0,0.2023383107186869,0.43806316609838897,0.04261781598349439,,0.450467670930256,0.5590002693258447,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,4,87.20111620971771,400285.0,0.26821809109425043,1.0,0.2892525879898533,0.16028182690971282,0.04261787358246954,,0.4504674851585524,0.559000374720423,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,2,87.20111620971811,400285.0,0.202636221967226,1.0,0.11276129813570455,0.1529231770366708,0.04261781772771145,,0.4504681919045374,0.5590006799242784,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,46,87.20111620971821,400285.0,0.6898121798338094,1.0,0.09221078572888386,0.9913268181594456,0.042617799958438916,,0.4504681949570312,0.5590007250120308,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,37,87.20111620972527,400285.0,0.7229008072377645,1.0,0.6830608079094852,0.2978142590851195,0.04261801462350312,,0.4504674853179758,0.5589999220363664,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,14,87.20111620972841,400285.0,0.615588372422979,1.0,0.4624519821601971,0.8625478372286242,0.04261794831284828,,0.450467525881219,0.5589999383140071,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,44,87.20111620974693,400285.0,0.14897296487333078,1.0,0.12708293271036264,0.3231561415788885,0.04261800190061063,,0.4504677260262642,0.559000323042719,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,31,87.20111620976152,400285.0,0.5976571092764444,1.0,0.4893374333074385,0.7813910061129055,0.042617704220082896,,0.4504679383989185,0.5590005697481387,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,10,87.20111620977245,400285.0,0.4250153140234256,1.0,0.2076862748009004,0.11482442388174174,0.04261796087185084,,0.4504678943808422,0.5590005106446667,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,12,87.20111620978754,400285.0,0.9194760000002208,1.0,0.28874147789028803,0.18710140272260445,0.04261774546730938,,0.4504681529708366,0.55900038073016,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,45,87.20111620984864,400285.0,0.5542515119345766,1.0,0.5857294189348082,0.2815118832731697,0.042617751053605886,,0.4504674974877719,0.5590004354672806,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,15,87.20111621003589,400285.0,0.0046998155169738496,1.0,0.941462268145948,0.3604990440067285,0.042617590953264256,,0.4504685618336773,0.5590006397758494,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,6,87.20111621014236,400285.0,0.8299502359412911,1.0,0.3163501901167496,0.3095661215437429,0.04261826486453277,,0.4504667014028345,0.5589996337466152,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,22,146.08597850095282,400285.0,0.602127890806415,1.0,0.15826086042340426,0.6481369028151718,0.6248246265551386,,0.18171181600099545,0.41773258879497,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
21,20,169.88581659089948,400285.0,0.9250236128747696,1.0,0.2136051329558124,0.9658248517105498,1.1880650966279465,,0.1846879156495589,0.4328607688414039,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
22,17,174.99326585104546,400285.0,0.8186093822082325,1.0,0.6006083755201111,0.4307088881589409,1.0174113918959014,,0.21989493140608435,0.4654635508808964,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
23,42,203.53462513685275,400285.0,0.7651619017629051,1.0,0.5338805124353828,0.4661494123189394,0.7933770443010966,,0.3036185413249206,0.5246517371845763,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
24,26,206.79660531080887,400285.0,0.438996321727862,1.0,0.8715013163179697,0.14015248231166033,0.5151652850779389,,0.13751120619903812,0.22152944377706776,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
25,49,218.79236475838226,400285.0,0.8787858930015479,1.0,0.9671964113237476,0.11272906457553088,1.129647945548708,,0.05127567746807879,0.2127045109701016,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
26,21,222.18912437135901,400285.0,0.7708674115587588,1.0,0.5638548197433823,0.09993634572634004,0.9055363994028612,,0.04593621447249606,0.15521180942940205,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
27,34,224.3726827835068,400285.0,0.8336443549542107,1.0,0.0182063650872174,0.5979363745418548,0.8869441992440884,,0.025229882987993377,0.14637521836858372,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
28,25,227.97247671221447,400285.0,0.8572793410497018,1.0,0.09437594828414042,0.12126779500010755,0.7698317651927535,,0.06401966652978186,0.15086106637621774,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
29,23,228.31327250004554,400285.0,0.5676506223697435,1.0,0.8161070650189777,0.036640723846861456,0.6799402938249692,,0.009326530381009005,0.056982315105101024,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
30,35,238.9989793970471,400285.0,0.9099849729003336,1.0,0.004676430053208168,0.3670503167125835,0.9223204635919109,,0.0047687049733818685,0.35653671087272043,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
31,11,256.16093443302367,400285.0,0.5099957649243497,1.0,0.2802406800297188,0.6591481437326707,0.4847095192384261,,0.30650995949880083,0.6276287740464507,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
32,29,259.32684339554453,400285.0,0.9260591210592484,1.0,0.6346122456557719,0.463308446354181,1.0577760495441435,,0.2530046858672197,0.5557413150076739,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
33,9,266.553755997643,400285.0,0.8935043183956627,1.0,0.1622368222203766,0.7720763419148997,0.07325595751155012,,0.6504648633354073,1.3730292171048846,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
34,5,266.553755997652,400285.0,0.3789967716411222,1.0,0.3673412144132896,0.876244559274346,0.07325596282445437,,0.6504648889528493,1.3730292233790478,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
35,16,266.55375599765375,400285.0,0.3712687041068534,1.0,0.2685043575136802,0.8723009200047217,0.07325579615088879,,0.6504649200299907,1.3730293452114624,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
36,32,266.55375599768786,400285.0,0.3470130024084489,1.0,0.3846068678341473,0.8151292496711017,0.07325601565239245,,0.6504644828540687,1.3730284348116073,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
37,7,314.73425225933744,400285.0,0.14410126790878008,1.0,0.12346767413375725,0.7982319674353097,0.14513193842508665,,0.1328615735845491,0.7414957341718518,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
38,30,396.3427632415507,400285.0,0.7975192228722016,1.0,0.008009309545806588,0.511515133771044,0.7422313603039568,,0.008463242726676,0.525285413193298,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
39,47,420.41168711288543,400285.0,0.8543303812544201,1.0,0.09826848895725172,0.7858926168139538,0.9305656422384736,,0.10802540686433404,0.6527047609638166,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
40,13,425.00849713049547,400285.0,0.41468800512374815,1.0,0.04920994799118839,0.7938241313206763,0.2617642705523681,,0.060374837301521385,0.8136187843610285,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
41,24,437.26911431615235,400285.0,0.5952269766103166,1.0,0.09502482776572684,0.6707291541243798,0.5843945988383135,,0.09681896598425818,0.7065808134586021,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
42,40,461.54200076231086,400285.0,0.9786588852560972,1.0,0.027066520341086253,0.719467918534702,1.1215488078458948,,0.028096214633644347,0.6193084129674211,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
43,1,,400285.0,0.5964137934896138,1.0,0.9735871668250862,0.6973842051550098,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,8,,400285.0,0.963485363677194,1.0,0.398747442804742,0.9938789282261621,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,18,,400285.0,0.9719522842338368,1.0,0.8403897818629108,0.4640350577772202,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,19,,400285.0,0.803225740272965,1.0,0.7104333462643674,0.8480740825520032,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,28,,400285.0,0.26618110889862223,1.0,0.9566651750644559,0.8690563226846488,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,41,,400285.0,0.5965873298348155,1.0,0.6449395602605422,0.8205993184874394,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,48,,400285.0,0.8265190611313886,1.0,0.9322168261778936,0.8767620233906335,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,17,74.57121563791391,200249.0,0.3785972772905507,1.0,0.2380150513648693,0.8410098660210984,0.06774227509662292,,0.30559834472961256,0.5454550628879522,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,35,74.57121563792367,200249.0,0.7074647707033821,1.0,0.017513637271960092,0.8485310617149491,0.06774243048093584,,0.3055985462944537,0.5454548455115669,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,26,74.57121563792809,200249.0,0.41027706011119297,1.0,0.41515014493221997,0.5469277830436242,0.06774233595142924,,0.30559790708145423,0.5454547630831108,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,25,74.57121563792829,200249.0,0.9018467562671968,1.0,0.06906182626987634,0.8520522763999226,0.06774232535144029,,0.30559835455712503,0.5454550847516001,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,28,74.57121563793575,200249.0,0.35319611767790104,1.0,0.5119027741600737,0.2352961198431169,0.0677423154009351,,0.30559804456504897,0.5454546717274821,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,11,74.5712156379492,200249.0,0.8920707458311696,1.0,0.6486190827677908,0.18879214114967904,0.06774233869289395,,0.30559812858279256,0.5454546001333882,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,2,74.57121563795003,200249.0,0.4236563536722912,1.0,0.4331533369692083,0.4616703615230514,0.06774240564049189,,0.30559860955692697,0.5454547649191905,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,16,74.57121563795012,200249.0,0.07998626995298662,1.0,0.6213288199905183,0.7754029292418755,0.06774218454286221,,0.30559859517775834,0.5454551571103308,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,21,74.57121563795195,200249.0,0.2303540502796609,1.0,0.4851167949756363,0.8300136672505669,0.06774262072683981,,0.3055979733799649,0.5454543431219859,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,30,74.5712156379533,200249.0,0.5310545016282683,1.0,0.006274139532003621,0.3670149921830636,0.06774228513806352,,0.3055978977434161,0.5454547698723802,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,36,74.57121563796603,200249.0,0.8116446790094037,1.0,0.20485265186754453,0.21499936929592933,0.06774262310333629,,0.30559833308369444,0.5454545143343446,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,20,74.57121563796794,200249.0,0.2825260595965201,1.0,0.467826250968061,0.26147128060589786,0.06774241789887403,,0.30559834074870873,0.5454550627724377,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,9,74.57121563798052,200249.0,0.054133437596039065,1.0,0.10460741675224973,0.4862586662937627,0.06774217383708728,,0.3055980412973839,0.5454549782997389,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,12,74.57121563800014,200249.0,0.7115413649683203,1.0,0.3444561251416669,0.29866837822678083,0.0677422987942891,,0.3055978404657293,0.5454545971141405,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,47,74.5712156380033,200249.0,0.19358535871010274,1.0,0.4554112568847637,0.15439734660874582,0.06774217644604355,,0.30559801761719896,0.5454548414622413,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,29,74.57121563800403,200249.0,0.9799137587949688,1.0,0.3022485653577006,0.38781444815121596,0.06774216435797786,,0.3055981259534469,0.5454548419272147,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,4,74.57121563802039,200249.0,0.13045018526070995,1.0,0.09240740090251563,0.08184569909049433,0.06774272145738143,,0.3055982011748227,0.5454545137999054,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,5,74.57121563805225,200249.0,0.7403748084985116,1.0,0.07859553817050413,0.8887934860832398,0.06774227859451679,,0.30559835430447496,0.545454586818628,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,39,74.57121563808684,200249.0,0.4664513645827708,1.0,0.1816758986058158,0.22419313282569,0.06774237274420468,,0.3055979835885541,0.5454551503726475,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,44,82.10744157480251,200249.0,9.099311059079797e-05,1.0,0.8653406936377477,0.3257083292423145,0.02255084615585699,,-118.81676465906756,0.6107057661696417,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,13,93.29312843722984,200249.0,0.5762828222542402,1.0,0.1749200260054956,0.9951449991557556,0.4279328450355333,,0.17904883750504552,0.4362053928410923,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
21,31,96.89751062858645,200249.0,0.0840027682069594,1.0,0.05513684262823959,0.02546262694618173,-0.4384015697473124,,-0.5262160832143251,-21.59145565299471,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
22,14,109.3369299293122,200249.0,0.2086048324478622,1.0,0.7101467641555337,0.041276071763925004,0.3637558384699576,,-2.0653259120710636,-0.12871718036806945,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
