,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
11,27,82.46279328788933,306065.0,0.05,0.8863007032953479,1.0,0.9384267449172919,,0.03636301176761278,,0.5198410823922615,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,31,82.46279328789011,306065.0,0.05,0.18777594579408494,1.0,0.11297553563434815,,0.03636315231082141,,0.5198407458546895,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,24,82.46279328790213,306065.0,0.05,0.06930291214667728,1.0,0.8784383292577124,,0.03636302359959,,0.5198404804732173,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,9,82.46279328792991,306065.0,0.05,0.401324759549112,1.0,0.04847125223546056,,0.03636300325628509,,0.5198405410414001,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,34,82.46279328796146,306065.0,0.05,0.4836162786449261,1.0,0.2765540175621355,,0.03636298405966058,,0.5198406220888894,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,3,82.46279328798677,306065.0,0.05,0.027535069577883764,1.0,0.8619757527221372,,0.03636296551270808,,0.5198407937760187,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,40,82.46279328807313,306065.0,0.05,0.016320478651401626,1.0,0.3315833668429343,,0.03636317484751762,,0.5198409731457796,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,23,82.46279328807377,306065.0,0.05,0.26566531957402084,1.0,0.15904076368378384,,0.03636316749077116,,0.5198410240489411,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,26,82.46279328837807,306065.0,0.05,0.7212803032537521,1.0,0.7259375713286564,,0.036363254579402544,,0.5198403655363062,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,12,82.46279328865808,306065.0,0.05,0.3704987582462079,1.0,0.13927736055166673,,0.0363628552502768,,0.5198409000011903,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,16,119.22131513631076,306065.0,0.05,0.2927533697569864,1.0,0.6940093367180082,,1.7939363291541706,,-22.297828690386964,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,32,119.22131513631076,306065.0,0.05,0.4168043934737352,1.0,0.5146459201670973,,3.2818715956783397,,-22.62911680740209,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,45,119.22131513631076,306065.0,0.05,0.5598731520615449,1.0,0.3754451165424335,,4.0761923812127945,,-22.60374725802213,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,29,119.22131513631076,306065.0,0.05,0.3283172522213198,1.0,0.6965223392829688,,2.01186495901589,,-22.378568959612952,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,38,119.22131513631076,306065.0,0.05,0.8579885198007142,1.0,0.4259288175399468,,8.535090069843283,,-23.469696914422702,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,37,119.22131513631079,306065.0,0.05,0.1475815825341914,1.0,0.8555443181370128,,0.7996968911591964,,-22.119079044584712,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,35,119.22131513631079,306065.0,0.05,0.3047066096602935,1.0,0.4847768395621822,,3.031157525197662,,-26.712363726338005,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,41,119.22131513631079,306065.0,0.05,0.5334724318009063,1.0,0.41717515356355583,,3.9544946430172163,,-25.692693290573345,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,0,119.22131513631079,306065.0,0.05,0.6487789695457613,1.0,0.4529508020743852,,5.19202160069128,,-25.90042575154619,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,25,119.22131513631079,306065.0,0.05,0.6542297281253074,1.0,0.5003658025508009,,6.5081402921515785,,-27.57135288482287,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,13,119.22131513631079,306065.0,0.05,0.3332946861216066,1.0,0.4539459517973226,,3.315545721414584,,-25.013508045186768,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,1,119.22131513631079,306065.0,0.05,0.5790388758016356,1.0,0.6448321844505048,,4.559287927483551,,-28.35344117439978,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,43,655.7084165861098,306065.0,0.05,0.35282882564223983,1.0,0.810210750882975,,0.2718613260942437,,0.8226195817487149,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,20,655.7640264171113,306065.0,0.05,0.2590835241517473,1.0,0.9425432935645831,,0.27068630258508564,,0.8240862114138532,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,17,655.7880273373407,306065.0,0.05,0.8505453027649764,1.0,0.6265913884715911,,0.2764021937868445,,0.818539421161578,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,2,655.8058639347231,306065.0,0.05,0.18957580228128912,1.0,0.9164535156854928,,0.2706358208602777,,0.8245388542614678,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,30,655.8252824762527,306065.0,0.05,0.2535659637251484,1.0,0.9199698981210238,,0.2696975943999386,,0.8252995789459501,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,5,655.8386925081816,306065.0,0.05,0.33119703719452603,1.0,0.9669812860428516,,0.27112096989495604,,0.8245466007649466,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,36,655.8503098245121,306065.0,0.05,0.4352639866242697,1.0,0.7705175382877228,,0.2716765721379509,,0.8242825575464742,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,49,655.8503557628853,306065.0,0.05,0.9019776656099066,1.0,0.9969596467088621,,0.27030526490476936,,0.8251791687382309,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,19,655.8616954711365,306065.0,0.05,0.6261979322219617,1.0,0.8296681704434034,,0.2775772549489264,,0.8178024434659203,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,11,655.881407628839,306065.0,0.05,0.8972479915938465,1.0,0.6822331408148251,,0.2704126136473286,,0.8254109529142022,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,15,655.9039459082476,306065.0,0.05,0.7822005011670764,1.0,0.9117306160926442,,0.27295869716829624,,0.8238907001020452,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,4,655.9141843338286,306065.0,0.05,0.6574837013532807,1.0,0.6491136956272494,,0.273131013105634,,0.8238650863556798,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,33,655.9168564653194,306065.0,0.05,0.4144422535328172,1.0,0.8272955564236891,,0.2729042021076117,,0.8240727801343093,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,48,655.9318868700956,306065.0,0.05,0.9814473726442684,1.0,0.93591584374183,,0.2751435644102944,,0.822237408786197,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,18,656.3294391620307,306065.0,0.05,0.5215783368431086,1.0,0.7186609969026478,,0.2827456118823769,,0.8152649147749248,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,14,,306065.0,0.05,0.9682064348240114,1.0,0.30771788860207305,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,22,,306065.0,0.05,0.5626207570576468,1.0,0.4525103602052677,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,34,100.73416169880484,200199.0,0.05,0.22552178459266406,1.0,0.6396843275743991,,0.27177840225468713,,-0.2286228826514309,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,42,101.0621941595022,200199.0,0.05,0.6459591975484476,1.0,0.2419117004419985,,1.1351983322544896,,-1.0240739071984108,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,6,101.39708560813361,200199.0,0.05,0.7364762978324979,1.0,0.3611556147093787,,0.4360571890544545,,-0.5259093501434347,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,0,101.6452282057046,200199.0,0.05,0.577647723303416,1.0,0.3029006049802909,,0.9468424192364332,,-0.9384245115592248,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,26,105.77925621854996,200199.0,0.05,0.24370816050870606,1.0,0.4158185368515725,,0.3024287561172636,,-0.3517456780955929,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,16,106.0540011313313,200199.0,0.05,0.2737587750111967,1.0,0.3704339655672759,,0.33978686852258394,,-0.31353505573551754,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,25,106.06332882486231,200199.0,0.05,0.2461814647230771,1.0,0.4842564175669313,,0.2996680008198207,,-0.27019026336015456,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,8,106.32434820314948,200199.0,0.05,0.3906166846280341,1.0,0.3638016359552698,,0.5407446875387578,,-0.5449704570227034,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,43,106.3951629870557,200199.0,0.05,0.3416435794941399,1.0,0.3676427721269195,,0.4461025739759488,,-0.4137857988476602,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,3,106.41704365638087,200199.0,0.05,0.5654289448681387,1.0,0.2603597297216037,,0.8526809995183923,,-0.7630168860383735,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,2,106.67959627910436,200199.0,0.05,0.1504108893418199,1.0,0.741388556281513,,0.23950776438151,,-0.23793334062963375,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,46,106.75438031290744,200199.0,0.05,0.44941851329466176,1.0,0.32829317738468433,,0.5228894358033014,,-0.41942463121237866,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,11,106.83037841780252,200199.0,0.05,0.17819030241467748,1.0,0.5064547507306979,,0.22821709693688205,,-0.17541207431194625,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,24,106.88289960830204,200199.0,0.05,0.4578328197646664,1.0,0.564945561966681,,0.6157209289354133,,-0.7115834301525201,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,48,106.95958095972163,200199.0,0.05,0.263012195787651,1.0,0.43033116457815257,,0.3258422518725529,,-0.3536082470129009,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,15,107.42896093141907,200199.0,0.05,0.29955173183686645,1.0,0.5138863829181649,,0.4782238452611893,,-0.34034970879503423,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,33,107.74363893763444,200199.0,0.05,0.6852944620635865,1.0,0.44720313109498333,,0.9686433267318948,,-0.6342618662695149,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,36,108.78470570714032,200199.0,0.05,0.12963143829337975,1.0,0.5208347548615004,,0.12505663384896815,,-0.11082471940729263,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,19,108.78470570714079,200199.0,0.05,0.2389595580741579,1.0,0.2242695879751977,,0.12505668734665648,,-0.1108250440951093,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,29,108.78470570714093,200199.0,0.05,0.7634521255986569,1.0,0.0942877258339323,,0.12505670405745622,,-0.11082504483675903,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,12,108.78470570714269,200199.0,0.05,0.4175200126643164,1.0,0.193145182956772,,0.12505673773136866,,-0.11082505921897462,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,30,108.78470570714286,200199.0,0.05,0.1119860500576455,1.0,0.7087359464067335,,0.12505673957446978,,-0.11082506578769033,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,14,108.78470570714302,200199.0,0.05,0.0614072182708909,1.0,0.057566349987521075,,0.12505661058429246,,-0.11082446642440852,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,4,108.78470570714316,200199.0,0.05,0.436202641848749,1.0,0.2440230604139072,,0.1250567150518127,,-0.11082522959556312,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,39,108.784705707144,200199.0,0.05,0.7220464153799131,1.0,0.0475226551060618,,0.12505675334698751,,-0.11082514407953578,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,49,108.78470570714417,200199.0,0.05,0.06909621455506787,1.0,0.6780347691735095,,0.1250567442294795,,-0.11082491634689984,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,45,108.78470570714451,200199.0,0.05,0.9511733124925508,1.0,0.12587159139011506,,0.12505656576411836,,-0.11082455705392123,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,37,108.78470570714468,200199.0,0.05,0.0286200728253021,1.0,0.33883245268172746,,0.12505673051800334,,-0.11082478648180118,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,32,108.78470570714752,200199.0,0.05,0.5750692746061478,1.0,0.22903065363762165,,0.12505678699445505,,-0.11082521238456093,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,22,108.78470570715069,200199.0,0.05,0.10849441913124304,1.0,0.38221732068403935,,0.1250565591855557,,-0.11082493734515267,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,10,108.78470570715723,200199.0,0.05,0.07405986965116862,1.0,0.6534331580067196,,0.12505651344033966,,-0.11082483351458924,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,38,110.10173697911988,200199.0,0.05,0.9152529115319396,1.0,0.3425152038334326,,1.242544829794409,,-0.6571641899126889,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,31,479.3020882770313,200199.0,0.05,0.8342264265068425,1.0,0.2923458752214938,,0.9078789353568504,,0.24816669088987464,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,40,479.41916251783175,200199.0,0.05,0.9103677777863892,1.0,0.2657009218843215,,0.973588735334493,,0.2320418296242528,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,7,493.32206713915565,200199.0,0.05,0.41869970983738736,1.0,0.4268018339423297,,0.4319708233063231,,0.4252763050619936,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,23,493.6027402646808,200199.0,0.05,0.3746378991105239,1.0,0.4484105112168819,,0.3354339168637907,,0.4824375842486832,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,20,762.1739026685498,200199.0,0.05,0.4212144307030654,1.0,0.7950498294051905,,0.4001914271224876,,0.7638715012265394,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,17,762.5179275036601,200199.0,0.05,0.21567472953997324,1.0,0.8537875390562093,,0.399708919600941,,0.7651811087900149,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,41,762.9296585266754,200199.0,0.05,0.7791300367253325,1.0,0.664783843444,,0.38059852340142203,,0.7741827150768643,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,18,778.9817175142603,200199.0,0.05,0.6050081727941378,1.0,0.8792782000148168,,0.4909737600165285,,0.8095425033251105,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,9,779.1684718310852,200199.0,0.05,0.6759053555356318,1.0,0.7531413523024123,,0.486191532232701,,0.8120312459989985,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,44,779.2305562706481,200199.0,0.05,0.5024753854411623,1.0,0.8311515235838126,,0.484906413127546,,0.8127012601473078,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,27,791.4032267257599,200199.0,0.05,0.5529813176749785,1.0,0.5543553541661268,,0.5977750473072754,,0.5753396932175631,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,5,792.2376441108803,200199.0,0.05,0.6580020584355736,1.0,0.6061381801999094,,0.6378797914862373,,0.5614841056165752,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,28,794.0839045116154,200199.0,0.05,0.4869160066253469,1.0,0.6645522451126382,,0.5228338890264226,,0.6067197974096734,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,47,811.1637178475466,200199.0,0.05,0.8205288047450298,1.0,0.9405472286132259,,0.7524876102305241,,0.8521742635373126,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,35,813.283319607947,200199.0,0.05,0.6967412077121197,1.0,0.988048309628114,,0.8369305482370992,,0.6893805113091515,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,1,815.2348022532492,200199.0,0.05,0.3073120107338757,1.0,0.6643909184249891,,0.3033892858680031,,0.7079256782480905,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,13,850.4945147565213,200199.0,0.05,0.7520004692551935,1.0,0.4692592366332119,,0.7806063685728112,,0.4790269616991129,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,21,905.7585487838588,200199.0,0.05,0.21820625553300188,1.0,0.7538786865939857,,0.2295993676889187,,0.7493608787964935,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,44,58.54266830306244,408662.0,0.05,0.8180307938305718,1.0,0.058424052247305173,,0.0647425670198296,,0.6209696862231944,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,36,58.54266830307717,408662.0,0.05,0.0838188907272841,1.0,0.582761804109586,,0.06474247459298157,,0.6209693154020156,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,6,58.542668303089904,408662.0,0.05,0.7438200892412287,1.0,0.4769987560572736,,0.06474261726170766,,0.6209697309137836,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,1,58.54266830312081,408662.0,0.05,0.4120411929811624,1.0,0.36211339536731457,,0.06474258852962628,,0.6209697580772324,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,2,58.542668303137255,408662.0,0.05,0.17514707105830685,1.0,0.08089390043235001,,0.06474256150751784,,0.6209690688680896,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,23,58.54266830313982,408662.0,0.05,0.7048852735715107,1.0,0.18509550488499624,,0.0647424440370104,,0.6209693221445773,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,41,58.542668303145476,408662.0,0.05,0.8772401572516197,1.0,0.12314471742855125,,0.06474247735653582,,0.6209691635362057,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,47,58.542668303164255,408662.0,0.05,0.26204252195585764,1.0,0.4706966496635003,,0.06474253064782202,,0.6209690637842975,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,46,58.542668303175134,408662.0,0.05,0.1551795285479679,1.0,0.5707215398913019,,0.06474259652903128,,0.6209698132659868,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,4,58.542668303185145,408662.0,0.05,0.054564619488879466,1.0,0.8027575726898589,,0.0647427250035092,,0.6209697151536385,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,21,58.54266830318725,408662.0,0.05,0.7435886896596889,1.0,0.2922188333003143,,0.06474243050212218,,0.6209695218643003,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,11,58.54266830319282,408662.0,0.05,0.11834829446409535,1.0,0.07748685507906394,,0.06474272018217272,,0.6209691534628038,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,33,58.54266830323913,408662.0,0.05,0.5398930914283342,1.0,0.2407115978995881,,0.06474264608965183,,0.620969858768484,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,16,58.54266830325768,408662.0,0.05,0.10381101495244094,1.0,0.07367566994699383,,0.06474242541554939,,0.6209696222857661,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,39,58.54266830326053,408662.0,0.05,0.2839376357268928,1.0,0.32405821723564765,,0.06474278284771122,,0.6209692793784962,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,13,58.54266830331913,408662.0,0.05,0.5777109114247012,1.0,0.3308503523651816,,0.0647427935632954,,0.6209692355112639,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,0,58.542668303325044,408662.0,0.05,0.06634729428742436,1.0,0.3973133946500561,,0.06474244340004133,,0.6209690334621366,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,24,58.54266830334871,408662.0,0.05,0.916697020389458,1.0,0.10390711821485876,,0.06474278946443268,,0.6209691798776976,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,32,58.54266830334985,408662.0,0.05,0.924728071100148,1.0,0.502144230748039,,0.0647423757484118,,0.6209692605677009,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,27,58.54266830336618,408662.0,0.05,0.6696221228449446,1.0,0.8689631191991083,,0.06474236506294008,,0.6209693518036903,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,26,58.54266830338946,408662.0,0.05,0.6067202474982496,1.0,0.2945078278798928,,0.06474274833116027,,0.6209690295945539,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,40,58.54266830350114,408662.0,0.05,0.8162643877198292,1.0,0.249073223791396,,0.06474251679716529,,0.6209688255519596,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,3,58.54266830352376,408662.0,0.05,0.07059695567025738,1.0,0.2867498689087723,,0.06474270166768728,,0.620970018324903,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,35,58.54266830364666,408662.0,0.05,0.4477181908259695,1.0,0.3735222322293572,,0.06474229909822943,,0.6209694625922757,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,8,58.5426683037409,408662.0,0.05,0.7905564269815547,1.0,0.4754774719596825,,0.06474289149743404,,0.620969770891805,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,43,58.542668303746474,408662.0,0.05,0.2042104369947635,1.0,0.3205251762470376,,0.06474286901246035,,0.620969082331319,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,45,58.54266830440872,408662.0,0.05,0.09141957768544252,1.0,0.6160470881886073,,0.0647430325392962,,0.6209694612200921,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,34,61.83090886026509,408662.0,0.05,0.17243099087711333,1.0,0.8976686218419541,,0.13921167771341286,,0.7219163564089717,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,25,61.83092339490501,408662.0,0.05,0.9862984427585444,1.0,0.9875973466627956,,0.13932576759806958,,0.7216850913020244,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
