,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
27,32,80.91959959380429,100188.0,0.39861187371130025,0.7188472760637458,1.0,0.29769069386775704,-0.16496963876471632,1.3621950005827983,,-0.6173582725954234,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,47,87.19364338421323,100188.0,0.12441987731754545,0.28296568696331903,1.0,0.6429306039645373,0.0206958689488744,1.2173213661632545,,-1.043919050689861,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,26,116.44872645407095,100188.0,0.5100027630468305,0.11476511059671746,1.0,0.7230942051399997,3.66351984788637,2.5554364626202464,,-27.381167234634656,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,2,116.44872645407095,100188.0,0.4561061712959423,0.01501951768804777,1.0,0.5072316871882117,4.339765755775119,0.4809027052339695,,-26.329081836825143,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,25,116.44872645407095,100188.0,0.7224965685044814,0.05570037885670976,1.0,0.4735119281203832,7.102818260983782,2.084116566156487,,-28.19676004942113,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,20,116.44872645407095,100188.0,0.19383234855510367,0.01770049314919941,1.0,0.9825404929325088,1.0402336039123994,0.26963751230613964,,-24.59626367307721,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,13,117.29021945410065,100188.0,0.8685551178429454,0.7903872435220014,1.0,0.3005874919879493,0.5092796527892394,1.9499012009893617,,-0.4935606189849409,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,48,193.6352562573516,100188.0,0.4599330071714769,0.6639596868670082,1.0,0.6592007797616217,0.34184537170460605,1.0329055460553451,,0.29478439389018,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,5,195.71864778291862,100188.0,0.22879728626405715,0.9467037028121588,1.0,0.43715008496332897,0.2977722008097909,0.8734524311185364,,0.3320803537776657,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,27,196.5100050854,100188.0,0.7876030867067021,0.925474341193282,1.0,0.254984848003484,0.3339828648705748,1.323488583539437,,0.2292726173816915,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,1,196.6354292452551,100188.0,0.43337629735006944,0.9192985290147594,1.0,0.9808212483015468,0.3380243205488922,1.3351854377872905,,0.2275060118739508,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,8,198.1867277207288,100188.0,0.93562205600422,0.7405857261545463,1.0,0.027415780889358143,0.6046498539557692,0.8246822182878558,,-0.0023562913923440426,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,34,198.79525433665768,100188.0,0.6054139224464402,0.9107034151052888,1.0,0.5628809129754514,0.3493563585158529,1.5718756702849044,,0.1871486164032948,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
40,11,213.71140067427638,100188.0,0.6229762585601073,0.9858804889950188,1.0,0.05303725990082153,0.660638537076983,0.8894036737490139,,0.053725910729196365,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
41,6,214.9801539902841,100188.0,0.1561364818604427,0.6221934780185018,1.0,0.3615415759954115,0.15318198273078076,0.656104286663187,,0.3791255505338061,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
42,29,269.6292015736767,100188.0,0.11399243609348475,0.8625415202686664,1.0,0.6528132113641278,0.012807337441726505,0.20117284103019006,,0.8692067981099455,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
43,9,,100188.0,0.6697922583113561,0.7240087395000048,1.0,0.8262368436738663,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
44,12,,100188.0,0.5174710536354878,0.5694001838438968,1.0,0.7283174616392452,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
45,14,,100188.0,0.5449406275371689,0.4463232989616974,1.0,0.6622088020550777,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
46,19,,100188.0,0.5845684049875238,0.5125412838700375,1.0,0.648052162190079,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
47,28,,100188.0,0.24245434632347615,0.4527107069604901,1.0,0.5839677603363089,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
48,36,,100188.0,0.8094655819930927,0.4566901071287377,1.0,0.9089356566015596,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
49,38,,100188.0,0.9608987021949588,0.6927584872289096,1.0,0.9804305461186272,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
0,31,74.48952104749536,200249.0,0.6427266406550782,0.5415156916063292,1.0,0.9588740615184472,0.03330914770188495,0.08696295506768865,,0.4754855601684354,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
1,2,74.48952104751352,200249.0,0.10909109087805567,0.14202828165994308,1.0,0.5947925667830103,0.03330912118455763,0.08696293980945341,,0.4754854611271505,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
2,32,74.4895210475176,200249.0,0.18818261224776375,0.17605762120895507,1.0,0.8558744266449849,0.033309036555414034,0.08696284222580072,,0.4754857733800925,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
3,15,74.48952104751943,200249.0,0.6480387784534337,0.468197482811915,1.0,0.5033646044395501,0.03330905019399648,0.08696279991531744,,0.4754855771555852,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
4,45,74.48952104752374,200249.0,0.7778517531256387,0.3921561296366775,1.0,0.2693321085878509,0.033308969891812014,0.08696262790510605,,0.4754861583418791,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
5,23,74.4895210475397,200249.0,0.7917880011368514,0.22236883029450394,1.0,0.12330041884532428,0.0333091746725976,0.08696307851038179,,0.4754853809504592,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
6,17,74.489521047545,200249.0,0.4115112002030296,0.8983942294936963,1.0,0.6012169946221372,0.033309184762715334,0.08696296292331943,,0.4754854997245523,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
7,44,74.48952104755105,200249.0,0.7964929905187341,0.8889621788101258,1.0,0.7090721984140427,0.03330918083834061,0.08696295638103951,,0.4754854555021327,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
8,9,74.48952104755489,200249.0,0.9152659650969206,0.9452594704628184,1.0,0.5844013116717536,0.03330910951420212,0.0869628142522779,,0.4754860052815483,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
9,13,74.48952104756479,200249.0,0.5142231256624821,0.5353096242739209,1.0,0.5583735514897872,0.03330921834479116,0.08696312310389501,,0.4754856208863472,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
10,11,74.48952104757734,200249.0,0.4876479544344214,0.936800278577026,1.0,0.8239274932811897,0.03330889904543237,0.08696247182640818,,0.4754860504051152,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
11,21,74.48952104758116,200249.0,0.3397343810774798,0.5848975690563916,1.0,0.9000063942592306,0.03330925131014603,0.08696320406454418,,0.4754853629622932,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
12,34,74.48952104758243,200249.0,0.9795934817419746,0.5457002025123624,1.0,0.16450358666866904,0.03330892020394605,0.08696260702163933,,0.4754859211743066,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
13,8,74.48952104758409,200249.0,0.3274470434385397,0.54807141296466,1.0,0.6833347581565692,0.03330888392262052,0.08696248007644697,,0.4754862426099218,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,5,74.48952104758786,200249.0,0.18442568799460368,0.991948771725416,1.0,0.13172568990017075,0.03330919468388181,0.08696306827846181,,0.4754858050231792,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,19,74.48952104758939,200249.0,0.055908906134859215,0.015006423392046163,1.0,0.5142351991882717,0.03330899128801645,0.08696279520672365,,0.4754859997496868,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,30,74.48952104758969,200249.0,0.7952032982963866,0.6157033879889314,1.0,0.5762504663109624,0.03330891424262097,0.08696249429307025,,0.475486364419488,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
17,26,74.4895210476027,200249.0,0.6939499184166588,0.2648931294260588,1.0,0.2722287036315154,0.03330915711324304,0.08696304114390407,,0.4754858977914586,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
18,1,74.48952104760586,200249.0,0.8790688537634079,0.5363628610441562,1.0,0.3165279444492289,0.03330894118274275,0.08696264814058875,,0.4754857409636857,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
19,3,74.48952104761993,200249.0,0.14659327525139146,0.41779985549746734,1.0,0.5749279481174857,0.03330893420632645,0.08696248160564116,,0.4754858637520827,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,40,74.48952104764449,200249.0,0.3951959439302074,0.20628109556415888,1.0,0.13889511455681625,0.03330920664240658,0.08696322227205422,,0.475485297794017,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,14,74.4895210476838,200249.0,0.3991173082864762,0.2437791837630404,1.0,0.656962250669614,0.03330927259393466,0.08696307480516266,,0.4754855525869723,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,36,74.48952104768675,200249.0,0.6352809597802872,0.4953009034444366,1.0,0.10186280721838448,0.033309079682838666,0.0869626783288174,,0.4754862211876991,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,29,74.48952104775155,200249.0,0.29276292304318485,0.4561763294409356,1.0,0.1418397720673218,0.03330910255730915,0.08696308383386367,,0.4754852777865883,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
24,20,74.48952104788108,200249.0,0.5724320766719881,0.3587880086659001,1.0,0.8883839858465123,0.03330882143075571,0.08696255530967438,,0.475486116024809,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
25,48,74.48952104817715,200249.0,0.3605090284869421,0.07092983844114575,1.0,0.14234374046687548,0.033309264329681496,0.08696308742541117,,0.4754845870028319,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
26,37,74.48952104825408,200249.0,0.14594049447538593,0.5315685514634901,1.0,0.6129163546890003,0.03330939072957238,0.08696329498855337,,0.4754859161582125,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
27,6,79.21786134547227,200249.0,0.8066625752245843,0.15212879964599113,1.0,0.29810596371500364,0.09139551712762073,0.23133102514942716,,0.38813499658611145,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,35,79.69147399307042,200249.0,0.08448413708418345,0.2486288268629273,1.0,0.7418421537849579,0.09927354377259062,0.25210982424340456,,0.3812092507038684,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,12,91.25166273508022,200249.0,0.26074055711149424,0.06384411716892767,1.0,0.4903727927739984,-0.546893528931313,0.15721177598413685,,-0.6539503471842585,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,10,91.25166273508069,200249.0,0.02803473376594301,0.9229151361783472,1.0,0.011237011177043564,-0.546893554635627,0.15721174827529769,,-0.6539503762009269,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,46,91.25166273508108,200249.0,0.8174168650577358,0.07368542523004706,1.0,0.24665311964131956,-0.5468929325587677,0.15721166637960562,,-0.6539498279669778,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,38,99.53850507108795,200249.0,0.3165693612261191,0.5920163792183014,1.0,0.8279467099885842,0.32115225079154663,0.8251696518448037,,0.3354654388786794,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,22,99.55283845360948,200249.0,0.9419906870871708,0.5844560156064531,1.0,0.6153045604411242,0.31824380899657184,0.8190275941810587,,0.3324439965034737,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,27,102.8688057680117,200249.0,0.7275756065675082,0.6241611454377273,1.0,0.5868798149508292,0.35239637439558336,0.9066666261642512,,0.3353403352808661,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,28,103.57152021650066,200249.0,0.912051298054502,0.6214202457125064,1.0,0.7935185966989363,0.36752410157962456,0.9302875923108048,,0.339421732278682,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,24,114.04524590666394,200249.0,0.9430760877926656,0.8881634511193099,1.0,0.6097072465400756,0.4455342336828506,1.1585376908445746,,0.32330059634248803,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,18,114.62983714820876,200249.0,0.7273375609497503,0.7682775034580072,1.0,0.6880930799357271,0.4569952954454842,1.1900305877890047,,0.32562811736460096,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,25,123.37608700576924,200249.0,0.8793756602853771,0.3853278827592118,1.0,0.4706881492365791,-0.1161017580312172,0.8155983289397162,,-0.5069066008421275,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,42,123.38019815967044,200249.0,0.9360563930643224,0.03369948311298998,1.0,0.5914111371271735,6.5183038087400025,0.7126192549393195,,-23.21471247525741,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
40,16,123.38019815967048,200249.0,0.9094294737353912,0.17778124076986113,1.0,0.6260584916782227,7.9823955741983275,4.7460275185109415,,-33.53071379277596,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
41,33,154.70914784418082,200249.0,0.1347174059251136,0.7254368543176436,1.0,0.5674987521481569,0.1233401972938194,0.6076666193850329,,0.6029799968445169,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
42,49,176.79831405516606,200249.0,0.6980419892394604,0.3539674640913206,1.0,0.9967659143879468,0.5805952546184836,0.7981865077604107,,-0.6531482779545461,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
43,43,180.6314402643044,200249.0,0.2306302293351443,0.985512398728514,1.0,0.8519956082945467,0.2730478616078548,1.1425766114727116,,0.532410202572698,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
44,0,187.05425145261523,200249.0,0.13123876644769927,0.98764762929982,1.0,0.7643648979231273,0.15170951657571058,0.9023604991011099,,0.6527538632493843,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
45,4,215.9703490991314,200249.0,0.3935266497788523,0.4898913432531122,1.0,0.04706566459035555,0.37417902200969455,0.4781426025707973,,0.060685229977948674,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
46,41,216.27575599977226,200249.0,0.5662119294745259,0.7313157903615148,1.0,0.10413539145599547,0.5116571547723954,0.7385191113275507,,0.11199903246434736,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
47,39,218.81458139594193,200249.0,0.6171439272046576,0.7941511333138764,1.0,0.11543236936149648,0.6139421515262327,0.8652041671606767,,0.12510064390624615,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
48,47,264.5673564820519,200249.0,0.8206535774055654,0.31116969684031937,1.0,0.7303015353838956,0.8918641931364575,0.6649181658163699,,-0.455704544837845,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
49,7,,200249.0,0.6070904434329342,0.09874453208297074,1.0,0.5402465701601641,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
0,20,88.57787351260643,406980.0,0.10094843183655056,0.7971883382659422,1.0,0.4781309076139556,0.0023745195511105733,0.019605346958576964,,0.6336634306139948,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
1,33,88.57787351260656,406980.0,0.2925099837077844,0.6366044222302422,1.0,0.32559593328370284,0.002374506130236633,0.01960533119578408,,0.6336636182394182,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
2,35,88.5778735126066,406980.0,0.738855971163691,0.4047701044921167,1.0,0.2731547552979172,0.002374514923307436,0.01960533847651012,,0.6336636767420711,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
3,49,88.577873512607,406980.0,0.4922409089377982,0.9469813699929636,1.0,0.17737374039187648,0.002374508710266589,0.01960532016022573,,0.6336638346555424,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
4,37,88.57787351260751,406980.0,0.2499378458503965,0.17882311777171467,1.0,0.8494716101375839,0.0023745307627115768,0.01960538610762646,,0.6336631788452571,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
5,22,88.57787351260784,406980.0,0.3701119185252187,0.2475830326303403,1.0,0.35843755310293113,0.002374505998782234,0.01960532811374645,,0.6336637287723276,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
6,6,88.57787351260795,406980.0,0.4938450587793186,0.3580397280813532,1.0,0.3005027511300532,0.002374510845323737,0.01960534527273585,,0.6336634436641264,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
7,17,88.57787351260923,406980.0,0.3532606391027614,0.3746849185085914,1.0,0.3435343214883172,0.0023744967034595443,0.019605285231200958,,0.6336639041453149,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
8,42,88.5778735126104,406980.0,0.4166317012398771,0.3077862914238567,1.0,0.14983477912054866,0.0023745334655967424,0.019605391528882184,,0.6336630745140218,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
9,32,88.57787351261061,406980.0,0.36685312854036745,0.7730712848310537,1.0,0.19315308177732904,0.002374523305200241,0.01960537736845025,,0.6336633347303757,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
10,44,88.57787351261445,406980.0,0.10190254148151368,0.17589480171007865,1.0,0.5716634515412256,0.0023744849240056928,0.0196052623477846,,0.6336642865431985,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
11,23,88.577873512615,406980.0,0.032544335862288665,0.5357124271045812,1.0,0.8729752222790468,0.0023745021616337907,0.019605324375176404,,0.6336637902367608,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
12,29,88.57787351261574,406980.0,0.12534026172571575,0.10983532466451472,1.0,0.5463867691524089,0.0023745160816695914,0.01960531677279675,,0.6336637286315143,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
13,15,88.5778735126212,406980.0,0.5790574701924561,0.7314296563309499,1.0,0.8701224249221013,0.002374491329015956,0.019605269260382828,,0.6336639449198875,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,46,88.57787351262276,406980.0,0.515426058837366,0.9815260784298332,1.0,0.957363423849584,0.002374520209179319,0.019605326281961755,,0.6336635783246898,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,28,88.57787351262782,406980.0,0.2776879214501048,0.961160796544487,1.0,0.12496980468221695,0.0023745008437729338,0.01960530034817423,,0.6336636218018511,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,12,88.57787351263424,406980.0,0.1812161386215566,0.13958511322486578,1.0,0.3920310088821948,0.0023744691106955965,0.01960522289234987,,0.6336646681437694,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
17,1,88.57787351263529,406980.0,0.944215466709626,0.7247163093532636,1.0,0.1753248814672942,0.0023745005983416413,0.019605264876848768,,0.6336643809222706,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
18,11,90.7543636257098,406980.0,0.21073736617742456,0.03314202231819119,1.0,0.3830614129993127,-0.7673586223739146,0.11844339359932593,,-0.7112419636634904,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
19,25,90.75436362570998,406980.0,0.25052146232073325,0.020978598551728792,1.0,0.23528170959988304,-0.7673589046726537,0.1184434303238377,,-0.7112421069738297,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,7,90.75436362571008,406980.0,0.7766712295919509,0.1710216329498181,1.0,0.44403128381219226,-0.7673589263859919,0.11844342639568277,,-0.7112421099700603,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,9,90.75436362571008,406980.0,0.5019774853504242,0.3893236176073398,1.0,0.005794464444554781,-0.7673582574276192,0.11844337114224725,,-0.7112418193985348,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,31,90.75436362571008,406980.0,0.3690387396346132,0.4598177578816832,1.0,0.3643059252576281,-0.7673586216016173,0.11844339384132675,,-0.7112420216653375,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,38,90.75436362571017,406980.0,0.14860702853320285,0.8986711985075752,1.0,0.039359428069199336,-0.767358787901686,0.11844340935320853,,-0.7112419971207329,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
