,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
39,37,103.018772681994,406989.0,0.7511408007158259,1.0,0.5,0.31494661883755515,0.03153276390062157,,,0.4450867006469055,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,13,103.0187726821406,406989.0,0.7556850078997429,1.0,0.5,0.0979168221879253,0.031532426590411826,,,0.4450868727973508,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,38,315.09363885867225,406989.0,0.6517038993964992,1.0,0.5,0.9857862313638459,0.08162374840700136,,,0.9102006302833278,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,31,315.7478383395342,406989.0,0.7947928548835888,1.0,0.5,0.9236067011144504,0.1038680239150416,,,0.8796735017618504,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,7,320.54038306281257,406989.0,0.1901252777551473,1.0,0.5,0.8260062552113894,0.19194383096322493,,,0.8103214557673731,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,20,321.28440314548266,406989.0,0.9313710607793488,1.0,0.5,0.7937267835387429,0.1944799801657952,,,0.8903140644386162,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,9,321.2863471806453,406989.0,0.3027196161134749,1.0,0.5,0.9532653808543602,0.1926358188996481,,,0.8914727840440032,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,46,321.29475280255764,406989.0,0.547577365092789,1.0,0.5,0.8557130008726174,0.18987313398336966,,,0.8932346654025389,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,33,321.3333863694424,406989.0,0.7762505052038031,1.0,0.5,0.9809617127460232,0.196308041990974,,,0.8894957989663368,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,44,321.35054364849793,406989.0,0.8991354923879731,1.0,0.5,0.7096441692004324,0.1823387058351577,,,0.8982061302213982,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,29,338.40912808986013,406989.0,0.3748702995987818,1.0,0.5,0.6822119237520587,0.3489806019570312,,,0.707849321502216,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,27,75.34265321631845,402997.0,0.03567132246997928,1.0,0.5,0.790810415617874,0.15302412085591727,,,0.4944087504597678,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,7,75.34265321633382,402997.0,0.3945975303636553,1.0,0.5,0.6051633312813406,0.15302413563702064,,,0.4944087796240626,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,46,75.34265321633616,402997.0,0.8733300156487428,1.0,0.5,0.3355313227681839,0.1530236367075658,,,0.4944087425822351,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,10,75.34265321634078,402997.0,0.05441504196489888,1.0,0.5,0.4402498551657176,0.15302364987190642,,,0.4944087098807123,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,2,75.3426532163459,402997.0,0.12942191097240818,1.0,0.5,0.28152984810454185,0.15302418177336907,,,0.4944087675750791,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,29,75.34265321635031,402997.0,0.43389411540184497,1.0,0.5,0.9617403207102336,0.15302390779806174,,,0.4944086117846717,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,49,75.34265321635567,402997.0,0.017713386484173418,1.0,0.5,0.22622442252920796,0.15302361920622776,,,0.4944087050927379,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,38,75.34265321636947,402997.0,0.012395868971003863,1.0,0.5,0.6284394202996252,0.1530236202704056,,,0.4944088496225141,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,42,75.34265321637199,402997.0,0.4623641880314011,1.0,0.5,0.5351282751271785,0.1530242359846988,,,0.4944087715922589,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,47,75.34265321637257,402997.0,0.13462426246638348,1.0,0.5,0.3975734128690071,0.15302415328427366,,,0.4944086093540681,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,34,75.34265321637503,402997.0,0.25147707684591225,1.0,0.5,0.5119482825990932,0.15302357528026725,,,0.4944088305490172,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
11,39,75.34265321638567,402997.0,0.2899626686963508,1.0,0.5,0.513987031822558,0.15302413011775468,,,0.4944088500380057,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
12,44,75.34265321638951,402997.0,0.3341602150745571,1.0,0.5,0.9558597770184278,0.15302419209028534,,,0.494408826728664,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
13,33,75.34265321640001,402997.0,0.34182598052920377,1.0,0.5,0.16840534015650088,0.153023702232019,,,0.4944089045821889,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
14,17,75.34265321640262,402997.0,0.7540835258690464,1.0,0.5,0.5728935410387037,0.15302353251695636,,,0.4944088474013762,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
15,45,75.34265321640636,402997.0,0.7022683685594131,1.0,0.5,0.2241113592438924,0.15302386451937275,,,0.4944085704686558,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
16,1,75.34265321642883,402997.0,0.4635622566575138,1.0,0.5,0.9351657342546456,0.153023602259225,,,0.4944089082910618,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
17,24,75.34265321642994,402997.0,0.3722238840764226,1.0,0.5,0.4379742465210565,0.15302356151192295,,,0.4944088961532626,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
18,16,75.34265321643143,402997.0,0.931814350234636,1.0,0.5,0.39963263133989824,0.15302360401149406,,,0.4944086219628482,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
19,28,75.34265321643973,402997.0,0.976820284693282,1.0,0.5,0.21828642736193948,0.15302344462652495,,,0.4944088289109998,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
20,18,75.34265321644143,402997.0,0.9499652964985708,1.0,0.5,0.3059168124830788,0.15302432074667846,,,0.4944086012191728,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
21,6,75.34265321644179,402997.0,0.2867929947708079,1.0,0.5,0.4306017692160477,0.15302438902068793,,,0.494408712735041,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
22,48,75.34265321644918,402997.0,0.4926589906223798,1.0,0.5,0.5602099461255067,0.15302368424666624,,,0.4944085793847309,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
23,19,75.34265321645411,402997.0,0.059670084723906565,1.0,0.5,0.33773846815750896,0.15302425888938007,,,0.4944085621380752,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
24,13,75.3426532164596,402997.0,0.9447512763376936,1.0,0.5,0.9052069838566036,0.1530234630757119,,,0.4944088793075385,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
25,35,75.34265321646824,402997.0,0.8451921310295204,1.0,0.5,0.7799139634793264,0.15302402991788872,,,0.4944085212834743,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
26,25,75.34265321649104,402997.0,0.3503673466562467,1.0,0.5,0.8166721970303052,0.15302351220871524,,,0.4944086170496384,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
27,43,75.34265321649754,402997.0,0.18004538712439067,1.0,0.5,0.2134425763906469,0.15302432563464505,,,0.4944088565537037,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
28,41,75.34265321650204,402997.0,0.6301763739280458,1.0,0.5,0.2859904907381453,0.15302385841066704,,,0.4944089755180352,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
29,12,75.3426532165065,402997.0,0.31041014028284764,1.0,0.5,0.2730843757230844,0.15302406214034525,,,0.4944084999715847,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
30,3,75.34265321651996,402997.0,0.7810201260499601,1.0,0.5,0.25589015519881964,0.15302392192978392,,,0.4944084967639379,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
31,15,75.34265321652082,402997.0,0.5950020943039962,1.0,0.5,0.3492126828173545,0.15302387161585054,,,0.4944089846317159,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
32,14,75.3426532165252,402997.0,0.1435425828012341,1.0,0.5,0.3999918219713016,0.15302387739175866,,,0.4944084983229619,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,5,75.342653216631,402997.0,0.4538678292217873,1.0,0.5,0.6009179625070955,0.15302420403203382,,,0.4944084465492301,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,9,75.34265321663439,402997.0,0.005298911253659665,1.0,0.5,0.33372489134782324,0.1530239269493497,,,0.4944090325917797,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,30,75.34265321665565,402997.0,0.6361986117125106,1.0,0.5,0.5046959561271627,0.1530239938251829,,,0.4944090335780546,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,32,75.34265321666409,402997.0,0.1300386033694163,1.0,0.5,0.21942612895062408,0.15302379084563375,,,0.4944090531303312,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,11,75.34265321680067,402997.0,0.6732672396709101,1.0,0.5,0.8976972395471863,0.15302359752537542,,,0.4944084327935326,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,22,121.26422891378874,402997.0,0.5059614085648897,1.0,0.5,0.056707043817182064,-0.012521717866343872,,,-0.4328621528035306,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,21,121.26422891378887,402997.0,0.14550499380872306,1.0,0.5,0.0058655565571810175,-0.012521718536898969,,,-0.43286229850360697,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,40,121.26422891378942,402997.0,0.14227530431535218,1.0,0.5,0.06285817236926228,-0.012521725495442969,,,-0.4328621335559998,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,26,121.26422891378948,402997.0,0.5150882909930538,1.0,0.5,0.08021923221529936,-0.012521725350596155,,,-0.4328617638624406,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,0,121.2642289137895,402997.0,0.2347718490154024,1.0,0.5,0.0627292005054344,-0.01252171769121528,,,-0.4328616991201266,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,37,183.4549975453912,402997.0,0.925572667024494,1.0,0.5,0.6725633365056329,0.28044237755945944,,,0.6855458464824016,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,20,183.50071613470627,402997.0,0.7501433474788821,1.0,0.5,0.6759257255022455,0.2901419482894633,,,0.6829446582827691,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,31,183.5047450982693,402997.0,0.9184567745510416,1.0,0.5,0.6973601904261901,0.29074902881811204,,,0.6827846767912572,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,23,183.5508931482077,402997.0,0.3029288378848801,1.0,0.5,0.6523214369994835,0.29562389686700863,,,0.6815627018488949,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,4,183.6192108889269,402997.0,0.5492848971238983,1.0,0.5,0.6846172193913175,0.3017933401830014,,,0.6800316623933381,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,36,185.8599640598048,402997.0,0.3799403740335885,1.0,0.5,0.7633581374036795,0.38486411691137656,,,0.6630683494955365,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,8,215.19176111425546,402997.0,0.7472638357700332,1.0,0.5,0.6581858696569001,0.781268289963524,,,0.6231235251810932,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,11,79.06858759977159,200148.0,0.5636214024755102,1.0,0.5,0.7825040712487268,0.0005832668351237415,,,1.3632205257757186,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,38,79.06858759977176,200148.0,0.004257315253858085,1.0,0.5,0.8620322453688575,0.0005832675489201517,,,1.3632203046172373,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,2,79.06858759977194,200148.0,0.949545404740707,1.0,0.5,0.8948123043257742,0.0005832669640758813,,,1.36322039078919,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,23,79.06858759977202,200148.0,0.2873146801826996,1.0,0.5,0.8087097348978285,0.0005832660136901076,,,1.3632207693425886,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,35,79.06858759977203,200148.0,0.2290571749678461,1.0,0.5,0.6637368008042733,0.0005832681121996381,,,1.363220117935021,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,4,79.0685875997724,200148.0,0.9247614943936132,1.0,0.5,0.6778954790643701,0.0005832677177758312,,,1.363220270009211,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,12,79.0685875997724,200148.0,0.6186260612408934,1.0,0.5,0.5684818362472931,0.0005832663009616952,,,1.3632206023867686,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,28,79.06858759977267,200148.0,0.6569381526301963,1.0,0.5,0.6358725764852705,0.0005832686437480567,,,1.3632198771244952,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,42,79.35866996390664,200148.0,0.2786489294796419,1.0,0.5,0.2829343240411225,0.01991803917649685,,,0.7306510486599209,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,20,79.3586699639073,200148.0,0.045682663034836264,1.0,0.5,0.468230431697214,0.019918050316125792,,,0.7306509357858544,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,8,79.35866996390745,200148.0,0.7376061177449224,1.0,0.5,0.479783147953373,0.019918030475504302,,,0.7306511725541956,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
11,24,79.35866996390767,200148.0,0.7683857018984215,1.0,0.5,0.8332432825429833,0.01991803206350561,,,0.7306511790170379,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
12,3,79.35866996390791,200148.0,0.7431192173555828,1.0,0.5,0.35104822959699494,0.01991803658488219,,,0.7306511635149171,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
13,29,79.35866996390835,200148.0,0.21931711438853696,1.0,0.5,0.3833004948477053,0.019918026331871348,,,0.7306512073020139,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
14,7,79.3586699639088,200148.0,0.297073312375178,1.0,0.5,0.6351572880566434,0.01991802181727904,,,0.7306511910676143,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
15,45,79.35866996390928,200148.0,0.19492571340748374,1.0,0.5,0.3760563947738316,0.019918044155493586,,,0.7306511383024776,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
16,25,79.35866996391107,200148.0,0.042995644593668114,1.0,0.5,0.17630660693217326,0.01991805073040047,,,0.7306511151596645,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
17,47,79.35866996391115,200148.0,0.34728322381149745,1.0,0.5,0.387812058046585,0.01991801220654329,,,0.7306512904064546,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
18,16,79.35866996391158,200148.0,0.6188072593404774,1.0,0.5,0.8578604812304561,0.0199180845641802,,,0.7306506770453911,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
19,19,79.35866996391314,200148.0,0.8977905839589507,1.0,0.5,0.30221287894478643,0.01991809624863941,,,0.7306507326361784,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
20,31,79.3586699639132,200148.0,0.09088800669733997,1.0,0.5,0.4029004852189567,0.019918075252773348,,,0.7306507046158346,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
21,0,79.35866996391346,200148.0,0.09904815165750593,1.0,0.5,0.4531835953189384,0.019918016266327263,,,0.7306511560712736,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
22,39,79.3586699639136,200148.0,0.07741411345824112,1.0,0.5,0.7693200693858289,0.019918005267358683,,,0.7306513605588374,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
23,10,79.35866996391401,200148.0,0.28059327717989946,1.0,0.5,0.20428871061188825,0.019918065279793944,,,0.7306507579877319,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
24,37,79.35866996391422,200148.0,0.5749523756453575,1.0,0.5,0.4548138165456418,0.01991809302358245,,,0.7306506095822217,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
25,5,79.35866996391486,200148.0,0.7247281737360804,1.0,0.5,0.9860524623795832,0.019918105093450388,,,0.7306506296517445,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
26,32,79.35866996391502,200148.0,0.2772825380707765,1.0,0.5,0.4424303793178148,0.0199180750495798,,,0.7306509637597162,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
27,14,79.35866996391543,200148.0,0.11935743173796055,1.0,0.5,0.4062038466450507,0.019918071204992324,,,0.7306507086125564,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
28,26,79.35866996391555,200148.0,0.8414937997434209,1.0,0.5,0.4284236081192907,0.019918015974685392,,,0.7306513624189447,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
29,44,79.35866996391702,200148.0,0.2893922119537554,1.0,0.5,0.43385198697506006,0.019918109813468317,,,0.7306506145003249,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
30,43,79.35866996391876,200148.0,0.8956321766267631,1.0,0.5,0.4894213644098303,0.019918024643002748,,,0.7306510283367087,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
31,36,79.35866996392005,200148.0,0.7940466121340608,1.0,0.5,0.2997010377501289,0.019918091558577496,,,0.7306508589927265,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
32,46,79.35866996392069,200148.0,0.6468984296273557,1.0,0.5,0.971116703112119,0.019918004041997284,,,0.7306512045201387,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,41,79.35866996392204,200148.0,0.11669399946936287,1.0,0.5,0.5729232187843641,0.01991811689171605,,,0.7306506074176161,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,9,79.35866996392416,200148.0,0.927925371878902,1.0,0.5,0.9874775335674152,0.01991804579078552,,,0.7306512462063116,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,48,79.35866996392475,200148.0,0.8199078418443341,1.0,0.5,0.4245516252746676,0.019918031004191736,,,0.7306509361000848,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,49,79.35866996392569,200148.0,0.5943941491433741,1.0,0.5,0.2036059515544859,0.019917989673483925,,,0.7306513110587946,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,22,79.35866996393447,200148.0,0.8822031315831158,1.0,0.5,0.946390322994375,0.019918021321182085,,,0.7306509635748093,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,1,79.35866996393499,200148.0,0.2689916630570486,1.0,0.5,0.20812413330254287,0.019918044767263502,,,0.7306513075013377,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,30,79.35866996394024,200148.0,0.0455410235175141,1.0,0.5,0.18649144120951425,0.019918098941784392,,,0.7306509125667504,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,18,79.35866996394986,200148.0,0.5558107290892815,1.0,0.5,0.4068599741535278,0.019918013108047198,,,0.7306509638919296,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,34,107.39973043605154,200148.0,0.4892623560625833,1.0,0.5,0.4684419232753807,0.05841374769230905,,,0.8867818957340132,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,13,108.60110050820971,200148.0,0.16396592049243966,1.0,0.5,0.7090141004501669,0.09065206509340544,,,0.8055891771932578,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,33,113.83961399917128,200148.0,0.08777079978503899,1.0,0.5,0.006829441893721032,-0.015039931650656691,,,-0.25081094052358144,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,15,113.83961399917172,200148.0,0.4802721454963799,1.0,0.5,0.0813742864525423,-0.015039933752674347,,,-0.25081080535013106,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,6,113.83961399917213,200148.0,0.3530584269923233,1.0,0.5,0.07359499207338438,-0.015039930948407429,,,-0.250811344182312,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,17,113.83961399917223,200148.0,0.3649394582430083,1.0,0.5,0.06914899653457984,-0.015039925931146557,,,-0.2508114280991337,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,21,113.83961399917227,200148.0,0.15374829654748612,1.0,0.5,0.11477256055446615,-0.015039928834778706,,,-0.25081142950777274,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,40,113.83961399917372,200148.0,0.8231620599056623,1.0,0.5,0.11119368833343267,-0.015039938431102224,,,-0.2508106384608204,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,27,129.18063415702343,200148.0,0.10546456296562423,1.0,0.5,0.976253564959376,0.09976627600018552,,,0.9666737064543192,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,26,59.12081937954507,200025.0,0.5798392120007083,1.0,0.5,0.4096386679401424,0.16062304698957736,,,0.5625787773429636,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,44,59.12081937954976,200025.0,0.8251359438418759,1.0,0.5,0.255415537695044,0.1606231991871923,,,0.5625788303761052,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,38,59.120819379553204,200025.0,0.13415135160872904,1.0,0.5,0.6760136119544123,0.16062270626743824,,,0.5625788853781872,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,27,59.1208193795539,200025.0,0.7667682757039801,1.0,0.5,0.27421341736557114,0.1606232105059232,,,0.5625788244967012,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,2,59.120819379564026,200025.0,0.13769598545467787,1.0,0.5,0.2566139206988937,0.1606231895834466,,,0.5625787718220606,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,20,59.120819379582265,200025.0,0.06948533161648507,1.0,0.5,0.4300807507463221,0.1606232801526802,,,0.5625787910247525,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,4,59.12081937958651,200025.0,0.04768224492017392,1.0,0.5,0.6675840258922655,0.16062280052676278,,,0.5625791440806376,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,31,59.12081937959039,200025.0,0.30992692842242475,1.0,0.5,0.7026468052037955,0.16062315195223376,,,0.5625790572361282,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,48,59.12081937959375,200025.0,0.5460529328052178,1.0,0.5,0.8825973507581188,0.16062328400799747,,,0.5625789556522456,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,25,59.120819379594536,200025.0,0.9703205532279866,1.0,0.5,0.3552965906000407,0.1606225490959709,,,0.5625789934390621,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,47,59.12081937960619,200025.0,0.7045018280375109,1.0,0.5,0.4714607334908159,0.16062280383473304,,,0.562579169802865,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
