,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
6,3,40.71515729128528,406620.0,0.05,3.695958080649616,0.2512218895965561,0.982648128808004,,0.5901726628550483,0.7560916547955593,1.107092404692478,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,29,40.715157291299775,406620.0,0.05,0.3119329379208691,0.22871395056562985,0.3280471155222325,,0.5901671515526165,0.7560927383330635,1.1070918018972284,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,43,40.71515729130458,406620.0,0.05,2.5449922887076117,0.6668770585467697,0.4906252036264821,,0.5901680299419723,0.7560923345095694,1.1070912596479583,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,0,40.7151572913272,406620.0,0.05,0.4145455684125576,0.6745179978235483,0.6754356579359664,,0.5901658458128316,0.7560931519386052,1.1070926447137912,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,30,40.715157291333945,406620.0,0.05,0.22503536348395525,0.8846522193299932,0.40747991235947145,,0.5901756943126121,0.7560908046639209,1.1070911278828284,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,15,40.71515729135459,406620.0,0.05,0.9300360187542716,0.4668178626778403,0.7431578976357017,,0.5901742841443607,0.7560916580918473,1.1070927650211828,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,8,40.71515729135608,406620.0,0.05,0.08701758370364909,0.026599715987381974,0.7774687625669882,,0.5901748173664315,0.7560911130230383,1.1070905688212935,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,38,40.715157291364015,406620.0,0.05,1.231186844863298,0.9313458303704444,0.6685757578830516,,0.5901681718060143,0.7560930117538577,1.107094416938759,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,26,40.71515729138436,406620.0,0.05,3.2122421135249986,0.2310968293676534,0.35509092355048943,,0.5901781180107817,0.7560906169510577,1.1070919839813165,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,7,40.715157291385715,406620.0,0.05,1.4762731750085334,0.6174383908041371,0.3275606640914169,,0.5901673707101569,0.7560929294640771,1.1070942462027078,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,49,40.71515729143722,406620.0,0.05,2.07210605064343,0.5080797627685676,0.8635904437917968,,0.5901728702290243,0.7560912167555538,1.1070920551983898,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,4,40.71515729144043,406620.0,0.05,3.941346970431213,0.3100263520894495,0.975300715783152,,0.5901651194928654,0.7560931777535185,1.1070936562351887,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,6,40.7151572914441,406620.0,0.05,2.8697780375447253,0.6008404166753035,0.7779714662616666,,0.5901648985320567,0.7560933015005802,1.1070939490042355,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,35,40.71515729149497,406620.0,0.05,1.3129357686675824,0.5888079630017712,0.836777770423103,,0.5901624910078386,0.7560940240903402,1.107092323550199,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,16,40.71515729152177,406620.0,0.05,2.0821731935499894,0.29611533453517325,0.6967455865440612,,0.5901754620096906,0.7560917270451676,1.1070933809696628,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
21,11,40.715157291555016,406620.0,0.05,3.82063279963672,0.00540282078517984,0.9714934468105672,,0.5901634188478239,0.7560942497456064,1.1070954485854585,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
22,40,40.715157291559976,406620.0,0.05,4.321945278655148,0.5920137941311463,0.945926754299251,,0.5901602619557063,0.756094475640513,1.1070943475387287,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
23,42,40.71515729167781,406620.0,0.05,0.4342577724291896,0.9312969057941982,0.9201311278655492,,0.5901593914031291,0.756094769247448,1.1070953470312106,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
24,20,40.71515729177211,406620.0,0.05,3.425993589526852,0.9714977982550804,0.857311902606934,,0.5901867022072866,0.75608885936877,1.1070917080403344,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
25,37,40.71515729178685,406620.0,0.05,0.8579209510582086,0.08709278406864618,0.7627427334280623,,0.5901568182808843,0.7560950283483584,1.1070945472805622,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,32,40.71515729188475,406620.0,0.05,3.945676366468,0.3164907767833971,0.6019678068795574,,0.5901624000215651,0.7560943070805646,1.107097404575624,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,12,40.71515729191797,406620.0,0.05,0.043156906652656035,0.8352965272960795,0.9245453955844574,,0.5901534874157099,0.7560950695098319,1.1070894973142835,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,33,40.715157291926644,406620.0,0.05,4.550523432352095,0.7586416343256445,0.7053726652729656,,0.5901610732393531,0.7560927585163086,1.1070881040126737,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,39,40.715157291951705,406620.0,0.05,4.446494900773825,0.3117920520596551,0.4760081086814375,,0.5901821022860685,0.7560909151379351,1.1070976191546884,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,5,40.715157292049845,406620.0,0.05,1.4958012386672126,0.20814414329496567,0.29107719910089724,,0.5901854207194297,0.7560884022099873,1.1070869213951309,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,45,40.7151572922112,406620.0,0.05,4.7834366836478015,0.21403250771112706,0.5455740380885107,,0.5901672304085854,0.7560911411780675,1.1070833546830094,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,22,40.7151572922341,406620.0,0.05,3.613168158166201,0.07343808147573172,0.7339112232391136,,0.5901883988722887,0.7560873679076883,1.1070871294335207,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,13,40.715157292251355,406620.0,0.05,3.755422854719723,0.4757009697228077,0.4279281439536357,,0.5901525273588801,0.7560947637898846,1.1070866452621366,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,47,40.71515729241284,406620.0,0.05,2.5262903712788845,0.3844182430094739,0.7503203349251276,,0.590183607388866,0.7560911034812744,1.107099252009843,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,9,40.71515729247015,406620.0,0.05,1.5663369345772835,0.694729496092101,0.8496193253358016,,0.5901547616900933,0.7560967650164762,1.1070983298234331,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,24,40.715157292564456,406620.0,0.05,3.72116668230956,0.9614249462046414,0.2540577083916993,,0.5901894295528934,0.7560896248030953,1.1070990165626933,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,10,40.71515729273307,406620.0,0.05,1.0176472833876251,0.29347588685841985,0.6833493013608385,,0.5901640289675103,0.7560948315180211,1.1071021610731495,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,34,57.70951042763818,406620.0,0.05,0.39215873262815615,0.2053721906518832,0.04856395549126336,,-28.64846988189429,-0.6686143099106623,-0.7445001342943565,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,1,57.70951042763826,406620.0,0.05,4.736663891926628,0.23044604968117946,0.0548773669515944,,-28.648470724420413,-0.6686143410048253,-0.7445001618580414,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,28,57.70951042763829,406620.0,0.05,2.475993988397615,0.2480682627445717,0.0919588388378747,,-28.648471121064286,-0.6686143247581103,-0.7445001683717085,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,17,71.14286451118595,406620.0,0.05,3.6337409606397797,0.7601436323108628,0.005163503615351782,,0.041267051620761566,-318.9805407797498,1.4728244906522954,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,2,,406620.0,0.05,0.36335582898332497,0.0973262640607534,0.4902764377886513,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,14,,406620.0,0.05,0.04088186802268468,0.10384643002565276,0.15820476229964986,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,19,,406620.0,0.05,1.1340103989963068,0.8944340238998071,0.14283584617786915,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,25,,406620.0,0.05,1.3166428643044583,0.6980309194975427,0.2433699298306443,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,27,,406620.0,0.05,1.7041888062791783,0.9749444448388168,0.18554885735131665,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,31,,406620.0,0.05,2.0820545417508587,0.9046332362119166,0.2000734342510213,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,41,,406620.0,0.05,4.999804802223081,0.7527372913996518,0.15651138104244844,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,44,,406620.0,0.05,1.0404465457220402,0.20975595958519788,0.5329829955633939,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,49,111.71366648911251,311283.0,0.05,2.2567657447951577,0.5436531410889069,0.4787098722695411,,0.7564018467585474,0.2863137723057844,0.3925443945842657,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,43,111.71366648911255,311283.0,0.05,4.959334001724246,0.3842990044281149,0.12793261465759298,,0.7564019300900988,0.2863137584137665,0.3925443962558309,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,46,111.71366648911264,311283.0,0.05,3.996826668983216,0.741998549177073,0.4335979675777872,,0.7564019049072044,0.28631378203260605,0.3925444253758776,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
3,38,111.71366648911291,311283.0,0.05,0.5909360223283444,0.9799967440743412,0.08438887077737356,,0.7564020316433842,0.28631377997620466,0.3925443768644228,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
4,34,111.71366648911304,311283.0,0.05,1.660768329665826,0.4849041139546905,0.6042245953888766,,0.7564014113923339,0.28631383716402914,0.3925445328562016,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,31,111.71366648911308,311283.0,0.05,0.06829198418973781,0.4252573433116409,0.7938497548419035,,0.7564015805457044,0.2863138960948014,0.3925444960936936,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,41,111.71366648911311,311283.0,0.05,2.1263991320398405,0.7400736135133414,0.40887175463339204,,0.7564016314291203,0.2863138671313883,0.3925445022831362,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,21,111.71366648911312,311283.0,0.05,0.3625794643962921,0.037273145438041055,0.1170106561577542,,0.7564020402860938,0.2863137127936467,0.3925443712435495,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,2,111.71366648911336,311283.0,0.05,2.634658244096803,0.4421967055117517,0.1490107641165338,,0.7564013662715826,0.28631379192997986,0.3925445230390351,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,6,111.71366648911356,311283.0,0.05,4.929597971709336,0.5015158308875773,0.5418836143033924,,0.7564020912706636,0.286313706276072,0.392544331833341,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,16,111.71366648911356,311283.0,0.05,2.00526806142239,0.3128056668975669,0.2665142620283102,,0.7564012783797158,0.2863138747327745,0.39254449172018746,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,22,111.71366648911359,311283.0,0.05,4.495343169698442,0.2516363454113435,0.459790709844949,,0.7564021769923426,0.28631371277927936,0.3925443552969722,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,36,111.71366648911359,311283.0,0.05,2.1231728250929507,0.9119468368147949,0.6921010153157009,,0.7564014669570367,0.28631374968675805,0.3925444140714188,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,48,111.71366648911363,311283.0,0.05,2.053526301629392,0.6814763565859355,0.3463658535937613,,0.7564014993595927,0.2863138408149879,0.3925444248614422,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,32,111.71366648911389,311283.0,0.05,0.41476682640280427,0.6525126350008051,0.4759424397644226,,0.75640140817972,0.286313841628454,0.39254455636958,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,35,111.71366648911396,311283.0,0.05,0.9230301190745309,0.5322127281278658,0.6162923598690401,,0.7564011747112084,0.28631381157737645,0.39254454281511386,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,47,111.7136664891142,311283.0,0.05,3.4797848582781343,0.9078274840087324,0.21019438729536088,,0.7564018999470474,0.28631388810133085,0.39254440088828224,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,33,111.7136664891143,311283.0,0.05,0.3050091601553001,0.05612718579761167,0.9083964240888689,,0.7564013328930749,0.28631372985848497,0.392544507785722,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,26,111.71366648911446,311283.0,0.05,3.452840364642232,0.3427882560879376,0.5281352101198517,,0.7564021243948078,0.2863137954920329,0.39254432387451976,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,13,111.71366648911447,311283.0,0.05,3.6644944619259774,0.8508538744270218,0.18125391503750954,,0.7564021409908519,0.28631371240256565,0.3925444034121609,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,45,111.71366648911457,311283.0,0.05,0.10361203970269406,0.10173075067730997,0.6501914767069238,,0.7564014226235317,0.2863139642189807,0.3925445018123193,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
21,44,111.71366648911469,311283.0,0.05,0.7689403083626983,0.9217947109591882,0.14943631997224496,,0.7564017966347245,0.2863136599291379,0.39254432966940095,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
22,40,111.71366648911473,311283.0,0.05,1.6263864429777697,0.6188037915641339,0.1847668636164006,,0.7564011854034975,0.28631383878953365,0.392544584864282,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
23,9,111.7136664891148,311283.0,0.05,0.3386696648602705,0.4418999808988744,0.4411900352919356,,0.7564019019358603,0.28631367846168604,0.39254430354691017,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
24,4,111.71366648911487,311283.0,0.05,2.5822737980764248,0.23766500513736946,0.7783756125473834,,0.7564010879029461,0.2863137995577259,0.3925445683978232,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
25,25,111.71366648911501,311283.0,0.05,4.430114640854084,0.25171022150081523,0.7058837319223918,,0.7564015925514749,0.2863137101671277,0.3925445051346664,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,23,111.71366648911524,311283.0,0.05,2.3510747223987405,0.06891232042661766,0.6684777450613656,,0.7564012157959425,0.2863138944203939,0.3925446124401515,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,12,111.71366648911543,311283.0,0.05,3.2626224462036686,0.9390904630041096,0.18841511394048915,,0.7564016193600367,0.2863137502022735,0.3925443439783892,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,5,111.7136664891157,311283.0,0.05,1.4114309658871238,0.9426193519214304,0.7073359498120235,,0.7564021241739833,0.2863139036228504,0.3925443879130132,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,7,111.71366648911577,311283.0,0.05,2.8839735228457317,0.2754784324415165,0.8538056282058539,,0.7564016586378797,0.2863136099917533,0.39254435278110705,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,18,111.71366648911598,311283.0,0.05,3.3168147710853235,0.9552388928495402,0.4092253064092644,,0.7564019893928408,0.2863136363918384,0.3925442738428201,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,37,111.71366648911615,311283.0,0.05,1.3300102730610135,0.6329993032464553,0.22114823965217006,,0.7564017801680712,0.2863139802340404,0.3925444455375315,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,29,111.71366648911636,311283.0,0.05,0.9570581669911704,0.9020726603124914,0.09006520724973988,,0.7564024942761269,0.2863136280493156,0.3925442487377248,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,24,111.71366648911646,311283.0,0.05,2.668759156747542,0.5406531225856744,0.1193363826551994,,0.7564018302099608,0.2863135734021385,0.3925443873200501,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,27,111.71366648911652,311283.0,0.05,0.2869409869484452,0.16581532579882485,0.7219855863948615,,0.7564018011305118,0.28631368687431724,0.3925442922133798,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,39,111.71366648911665,311283.0,0.05,1.6751765931477391,0.6525968904761911,0.1523103333639284,,0.756401143885854,0.2863139969675922,0.3925445243537321,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,30,111.71366648911686,311283.0,0.05,3.695850804606837,0.6823874923027268,0.5407502672929415,,0.7564010928506977,0.28631371268700384,0.39254445542641214,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,10,111.71366648911727,311283.0,0.05,0.3253780486012914,0.08663115054613868,0.9170253636418306,,0.7564020976279829,0.2863135462960056,0.3925442584726592,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,20,111.71366648911858,311283.0,0.05,0.1653056332919639,0.5341192177019526,0.2251279637378345,,0.7564014408842474,0.2863137271083242,0.3925445804462998,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,11,111.71366648911957,311283.0,0.05,2.8340001092719347,0.24626817472310736,0.15414507844856795,,0.7564010031078406,0.2863140296182143,0.3925445230408952,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,14,111.7136664891207,311283.0,0.05,2.9995480413852498,0.576138575667532,0.4930421817805519,,0.7564027810015903,0.2863135158554184,0.3925442004139056,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,1,111.7136772671672,311283.0,0.05,2.2186267034639124,0.7726436903954245,0.02651768708325553,,0.7574851214209609,0.28621711621178136,0.3922392216077434,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,28,113.7097734054905,311283.0,0.05,1.5017030670829443,0.8982428657776832,0.033181782871743996,,0.2356999085030765,0.350475694006698,0.5374278222969053,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,42,115.46434810387363,311283.0,0.05,0.4713410267570822,0.2943910599048628,0.005012372101341533,,0.287036742396927,-39.82707072789714,0.4588244351306506,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,15,564.9185498004616,311283.0,0.05,2.3812195265278846,0.622420566634719,0.9439462089042676,,0.7558967525653619,0.6404979175126198,1.272574651426742,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,19,582.0861236144563,311283.0,0.05,1.5388659445419188,0.5542676769977869,0.9485950872151436,,1.6264234674388265,0.47625686964089,0.8998717807914125,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,0,646.762802318221,311283.0,0.05,4.673914289064044,0.44904485371493497,0.7185527791001544,,4.903948401223544,0.4222136610498099,0.7394410761910586,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,17,665.7187207308024,311283.0,0.05,2.709441641329541,0.1563355772979106,0.7809643448129588,,2.6765449033904574,0.16536613275603496,0.8103756795452748,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,3,670.6736479988778,311283.0,0.05,4.668188401014218,0.2768528189638888,0.7535191111785499,,4.6746659110645785,0.28648546377837925,0.7356745579423802,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,8,,311283.0,0.05,2.85697726842038,0.9518347615444296,0.8819502466443105,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,21,98.23728024930206,405027.0,0.05,0.2394384329428989,0.1036175957584602,0.3734008645248569,,0.3860692654734729,0.3812484671217425,0.6359527389507684,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,30,98.23728024930263,405027.0,0.05,3.1281335737864686,0.4755805461678875,0.3493160112105549,,0.3860692139709825,0.3812483487201134,0.6359527953298194,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,48,98.23728024930277,405027.0,0.05,3.4436634304076943,0.5465774288876671,0.5469383106438654,,0.3860694408320102,0.3812482589192966,0.6359526562118767,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
