,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,x0_lossave,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,xopt_lossave,model
36,12,121.99390381855056,51918702.0,100143.0,0.4246602475950791,0.5829397267340608,3.068522351245333,0.8104592857422818,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,28,121.99390381855056,29738845.0,100143.0,0.38300687433190855,0.3017462438621915,5.4097564484946385,0.6969166365952217,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,15,121.99390381855056,16904893.0,100143.0,0.850550006615954,0.20104841680512398,1.8068943901936407,0.20529950198538305,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,17,121.99390381855056,27040565.0,100143.0,0.15293575241482008,0.3548261024491418,1.6020412755023552,0.8939049801266757,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,18,121.99390381855056,6516191.0,100143.0,0.9946897316266704,0.31903044485385673,1.5986183373326843,0.2417366313273604,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,19,121.99390381855056,91451259.0,100143.0,0.7970032232514784,0.14212843719648668,1.956682304803272,0.8747964994696492,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,22,121.99390381855056,44708451.0,100143.0,0.6616362590745892,0.07527780932373446,3.174069597012267,0.26703758181951737,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,48,121.99390381855056,23290043.0,100143.0,0.4640871422176707,0.3502381694530112,1.725679201497934,0.2057148804740118,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,26,121.99390381855056,61714686.0,100143.0,0.8915024387456691,0.6817004816881299,3.3015196992310702,0.8553379043767327,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,16,121.99390381855056,89610435.0,100143.0,0.16235524881903549,0.5809382361694709,4.481298381102031,0.7259697720693673,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,24,121.99390381855056,36812205.0,100143.0,0.24250559199176794,0.8601930610792529,2.134852308763431,0.6458745578196023,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,36,943.4963716591715,32707419.0,100143.0,0.13305847569121093,0.4912323068528814,1.5249959668680164,0.5226594484047864,1.0,0.13305847569121093,0.4912323068528814,1.5249959668680164,0.5226594484047864,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,2,,49786405.0,100143.0,0.14132003071602842,0.4023843853914562,1.9362259887269369,0.5023334690503577,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,34,,86092247.0,100143.0,0.07648482014398135,0.9072186132313668,1.4403684352618642,0.6927263043608602,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,8,112.79695184481865,35834385.0,200056.0,0.39175104203160893,0.6715437889765331,2.3291773007141074,0.42240509722762415,1.0,1.5775633673047649,1.829531136130614,0.16208936512086194,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,25,113.72888815351556,87428052.0,200056.0,0.2275210493299383,0.39857580753686256,1.0650706773132572,0.5696534239612983,1.0,1.5817865889694758,1.8313831112163048,0.1628953824168831,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,45,114.18814098592962,27027867.0,200056.0,0.7359099912019804,0.2414868029244679,2.3475295927012407,0.6817241570413953,1.0,1.299146321058602,1.7196044475679797,0.11046146393025956,0.08066120695862103,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
3,12,114.94301132632972,93233320.0,200056.0,0.4830726221336761,0.3086006723781625,0.3392845002096309,0.13400791730170125,1.0,0.19162495359337264,0.25617266119849585,0.4263594102581271,0.08368175672382734,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
4,9,114.96329227880057,15515489.0,200056.0,0.07015054015289197,0.0983698546186228,0.8971308426882365,0.4477333767945656,1.0,0.050098492461518734,0.06722457961304082,1.5956197262124685,0.08194796960966834,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
5,26,114.96666241424263,31246212.0,200056.0,0.7362707941271122,0.03299425753353339,0.4524539426926015,0.8675924726165752,1.0,0.2190228962580364,0.29284606112042555,0.37646939797474094,0.08331320544542586,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,15,116.07540722286144,65570471.0,200056.0,0.3034753258583886,0.098595723964508,3.498292415295549,0.04053453588223342,1.0,0.7528408983624205,0.9210489261319552,0.17193582200899604,0.05105362159518696,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,5,116.0900284532755,99616174.0,200056.0,0.8685020424530786,0.4265986190802574,0.337280491396356,0.5200756048121696,1.0,0.7503254892896408,0.9109310612910709,0.17388404588462095,0.057938198265479614,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,33,120.64139849820594,91856715.0,200056.0,0.9213050730625464,0.1834141500363821,2.2504622670830723,0.9075892504303412,1.0,0.056091834549131976,1.999399502252951,0.024153609813344724,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
9,21,120.64190598834769,14731061.0,200056.0,0.29304710967087394,0.6061950366080929,0.8033943345510702,0.6945425894922691,1.0,0.05440719708120568,1.9948319084283357,0.024150067542595192,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
10,31,120.64192152823645,4331028.0,200056.0,0.6878504139225405,0.08198066449300467,0.29038228594502763,0.8144647397834393,1.0,0.054379745277051285,1.9947118885868436,0.024104210738239262,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
11,16,120.64201659530016,78581418.0,200056.0,0.7948496085061502,0.19479704426565864,0.461988809837996,0.4943041037903315,1.0,0.05413972173438634,1.9939126925827304,0.02406309767601615,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,22,120.64205058056143,6838828.0,200056.0,0.8384290336681312,0.1765154536711386,1.177111793718615,0.0899736050169017,1.0,0.05391986171039667,1.9932840363243527,0.02413373905589124,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,27,120.64226840849628,60928149.0,200056.0,0.7754266150585513,0.7331552809528905,1.0294081885737592,0.09123465297436448,1.0,0.05384278433253939,1.9935307297178981,0.02396057929500119,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,36,120.6422795184248,27568253.0,200056.0,0.5118266986313161,0.3227027034705861,0.6680741027536303,0.3136518783682563,1.0,0.053141509233945367,1.9911260844666687,0.024210311873795232,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,44,120.6425762292387,87919212.0,200056.0,0.3576895386403656,0.25944464998847705,1.1739996938339567,0.14247201268027726,1.0,0.052410123155691414,1.9894007467658248,0.024300994720910563,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,3,120.64762649208821,62582710.0,200056.0,0.7688810868136579,0.7449192553362585,0.7346606337515492,0.6426994215599587,1.0,0.05335348866230973,1.9964489193019923,0.025189773435806816,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,41,120.6486342928241,10491706.0,200056.0,0.7077784048869065,0.7426343996510305,2.0102018055685646,0.4107364207223489,1.0,0.05356816365687817,1.995499402404069,0.0228462749764186,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,4,120.66224164622679,65694388.0,200056.0,0.9250195597735664,0.6865962678780164,3.5864579307877937,0.417755886525186,1.0,0.05148263445728447,1.998752218335488,0.02443912208490067,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,34,120.66299155765807,23571622.0,200056.0,0.2082901337692934,0.4150043846158352,1.5534374068323575,0.5053097168262981,1.0,0.051418383935053096,1.9968806476645282,0.02324207217228001,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,37,120.66341967527788,94085587.0,200056.0,0.6515485099412193,0.21152043159735148,2.4792639574699757,0.3614749538453527,1.0,0.0510299605219488,1.99924091045695,0.024550057434101432,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,28,120.66359931981077,31920758.0,200056.0,0.9713111270984198,0.7156968274792449,2.905884991424254,0.4472829676578496,1.0,0.05086875163901989,1.999294579856192,0.024520329340420238,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,2,120.66373881427441,93741431.0,200056.0,0.8780173645116791,0.4055585348410168,3.5300486151504584,0.3734939646478929,1.0,0.05086660462928492,1.999336780669892,0.0245496790733348,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,13,120.66383134731495,60199486.0,200056.0,0.7155927057447404,0.8311877366839339,1.3129755431140395,0.6469745733457687,1.0,0.05074478976606711,1.9993615704618504,0.024510063590766414,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,32,120.66385159730793,51054082.0,200056.0,0.34374503567827913,0.3863889429339141,1.1760239077553991,0.4874220359933301,1.0,0.05055444555112402,1.9989046134048416,0.02448330360592765,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,43,120.66432053873821,74761883.0,200056.0,0.7570163817283432,0.7659263649679441,2.0405972354956927,0.6532403968743922,1.0,0.0505613840363224,1.999620420644633,0.0244790526326937,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,23,120.6661352302751,99749419.0,200056.0,0.17475100478647249,0.6295067724902624,4.32585013721882,0.6483399505386979,1.0,0.0502503055550878,1.99980545680646,0.023304222541604854,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,10,120.67927731720484,66257087.0,200056.0,0.3743359945531933,0.6727313719657955,6.037335658701534,0.750624685765782,1.0,0.05007883446920943,1.99998950122255,0.0238316370579104,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,48,120.67927778066358,47853503.0,200056.0,0.8140780445246081,0.4335323173986306,2.238561670841128,0.8420968354503738,1.0,0.050068777477167,1.9999831970815465,0.023834131803040857,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,11,120.67927872258561,19469115.0,200056.0,0.8049045810410074,0.6973322933957443,2.267507523163017,0.9194841285854234,1.0,0.050066521785300175,1.9999813828675583,0.02382560523655021,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,19,120.6792825709346,74572174.0,200056.0,0.5491603334900086,0.5794294477671877,3.1059030225936266,0.6547198491327855,1.0,0.050056169180024736,1.9999758086545425,0.023825626620881616,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,18,120.67928374253376,81188048.0,200056.0,0.5139180125072305,0.38112942897592017,3.3208139175082656,0.5695335918656346,1.0,0.05005366125036514,1.9999761614985536,0.02382543129239668,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,46,120.67928755926576,87105730.0,200056.0,0.2693107000667687,0.3317426167883113,3.0004407928714625,0.6148659783339342,1.0,0.050045495317141885,1.9999763549086225,0.02382689484187958,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,29,120.67928849698588,87791730.0,200056.0,0.3711668997553187,0.4028046865237471,3.329704238881776,0.9105771419759608,1.0,0.050047911447622696,2.0,0.02382481479550446,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,35,120.67929824164571,8577349.0,200056.0,0.5974148629459283,0.7218028847315463,2.833793970644098,0.8423063694064906,1.0,0.050067629411939325,1.999970765629284,0.023904954424403317,0.050008135599092805,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,42,122.6870509891105,61586628.0,200056.0,0.17971801162837456,0.8139406724342709,0.5036267885682332,0.08579003549408076,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,0,122.6870509891105,17188618.0,200056.0,0.31379151798147226,0.9067076273356284,0.29950883997800376,0.2871260185322812,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,24,122.6870509891105,74048115.0,200056.0,0.3018507920080687,0.9141082039376196,0.8235856147728994,0.06146922798116094,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,17,122.6870509891105,60662873.0,200056.0,0.2807955937172996,0.703096253291478,4.380978101824808,0.3844875932231696,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,49,122.6870509891105,63869027.0,200056.0,0.011148860097211128,0.8490994516463747,4.346645945687335,0.23647005691284445,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,38,540.270194673041,87016272.0,200056.0,0.17500333839186125,0.8611316442721842,1.7631109389147248,0.16672715223663093,1.0,0.17500333839186125,0.8611316442721842,1.7631109389147248,0.16672715223663093,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,14,760.3414904644736,30677937.0,200056.0,0.1206455195139769,0.5305915995117815,5.133473733676176,0.022798222177735042,1.0,0.1206455195139769,0.5305915995117815,5.133473733676176,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,39,1344.7543886306332,88782770.0,200056.0,0.9107474920608826,0.8450382574687275,3.509353890773248,0.27777115058430824,1.0,0.9107474920608826,0.8450382574687275,3.509353890773248,0.27777115058430824,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,1,,86249902.0,200056.0,0.5507112945380099,0.30416754092789616,0.3558962926383138,0.0973919232236317,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,6,,43497810.0,200056.0,0.5360059427052275,0.2401900147566977,1.5605651342882887,0.4861155432586168,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,7,,10242887.0,200056.0,0.1081174298351505,0.1720225911083256,5.555809331361624,0.27868929522175456,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,20,,74406978.0,200056.0,0.2176321578393436,0.7190810067690431,1.058859096200818,0.6816528370417795,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,30,,72451929.0,200056.0,0.14808150127314665,0.23798303957211875,0.3545228234076067,0.03134205257064887,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,40,,39700453.0,200056.0,0.34212655861535485,0.1136086458618992,0.2495844062090131,0.4763424119767084,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,47,,39883898.0,200056.0,0.5193615319215064,0.8578070918591151,0.3988228317262243,0.8652796346441597,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,42,50.72681648924881,47442775.0,200061.0,0.057515141046643486,0.10295648659762598,1.7375659842603652,0.5837752135082848,1.0,0.05,0.15625820475246086,0.9264728862514524,0.6900340339504205,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,17,50.72717008840245,81816207.0,200061.0,0.4560690501553302,0.06280876187665167,4.996351661104306,0.9637876787298352,1.0,0.05,0.15648405681086847,0.9315708823298454,0.6900568593991194,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,34,50.72722188324112,16540261.0,200061.0,0.3260510214292616,0.10036019208140233,0.95300010424949,0.2789272900543223,1.0,0.05,0.15568555275128435,0.9323565135359244,0.6892863582637322,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
3,14,50.72807117476532,79549994.0,200061.0,0.3032349204150737,0.4703703412993059,1.2684378241226844,0.5016847458008468,1.0,0.05,0.15809828815025842,0.9247721622350774,0.6923596744127889,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
4,24,50.73009707927761,97549606.0,200061.0,0.4769250146609946,0.9268938041008852,1.5577092331776754,0.6526600330952345,1.0,0.05,0.15470512813928775,0.946254961689874,0.6874718487899113,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
5,39,50.73048505650944,75946917.0,200061.0,0.8026120447316325,0.10748708506079296,1.4951702510491451,0.19946847275524546,1.0,0.05,0.1589875857692041,0.9069507987539268,0.693991806077407,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,33,50.73521116018804,62659493.0,200061.0,0.7060918275697552,0.8356641715747418,2.5159787551826005,0.509866711974991,1.0,0.05,0.15853219852072645,0.9043591659202748,0.6947132631569359,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,29,50.740139039755604,82745746.0,200061.0,0.7832684894281136,0.12415438289133453,1.3309743729023986,0.6323277130267364,1.0,0.05,0.16242391529649505,0.899335744194177,0.6980614036555369,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,28,50.74308957952493,32609635.0,200061.0,0.3789588365031763,0.09320418835962067,3.0127009152790953,0.4847873234752614,1.0,0.05,0.15715528928134753,0.8816373823518847,0.6926604304052351,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
9,19,50.74799330303092,51345528.0,200061.0,0.8695943691420296,0.5827034270669049,0.4700463821004572,0.5527901610051754,1.0,0.05,0.1580234707921068,0.8743830682792584,0.6939618208229913,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
10,31,50.82981230375571,58917921.0,200061.0,0.4439856415701236,0.6106577037717473,1.803648447269515,0.6032989037204407,1.0,0.05247216139197313,0.16365593414782956,0.8122758118450949,0.6934449565079349,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
11,27,50.94128273791085,59849288.0,200061.0,0.08087908917299423,0.12150843543100398,1.656380713646313,0.8982410433957383,1.0,0.05513793151402353,0.15222862935815998,0.8288263321100057,0.66754516020078,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,35,51.154302807851046,89400068.0,200061.0,0.5939392814129122,0.654383533740628,2.4235697403345897,0.7168470210987893,1.0,0.07480393780261016,0.2210781191108386,0.6376395139298111,0.6756750348151805,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,2,71.98075313904711,89843475.0,200061.0,0.2828651311590919,0.7165264718186558,1.460018522104025,0.6534971475923087,1.0,0.05337880972241267,1.4732721071335462,0.035716661119966193,0.8221517538826946,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,8,72.01447938269416,49074536.0,200061.0,0.44811116984421145,0.3943873636136161,1.1682485773256743,0.7634336639514893,1.0,0.06622149452393493,1.5444266787834264,0.035979237373368146,0.8150721832070562,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,12,72.05808522003208,29547388.0,200061.0,0.5418845476021544,0.03379957596733961,0.5673160248161573,0.36369113169357453,1.0,0.0777436533281609,1.6254855198603435,0.036506222579974615,0.7979621751928949,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,11,72.16549003297041,94096535.0,200061.0,0.4823838204864454,0.11424769574003225,1.4054508123628748,0.06577432094763888,1.0,0.10872204590445346,1.838996931794004,0.0363082763193766,0.7514273316174847,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,4,72.33961593872183,15194204.0,200061.0,0.7097487937999325,0.5814861950226028,1.1965370779208846,0.5729028650025865,1.0,0.05,1.931917029176064,0.034394440527219905,0.7656704008379085,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,40,72.3399820793567,8675719.0,200061.0,0.7330284576915919,0.07216172853187698,1.2199898474977682,0.14845161212381602,1.0,0.05,1.9329441356989243,0.03440839560863382,0.7658791303344036,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,15,72.36076412150749,31370650.0,200061.0,0.7261257661280976,0.06936698320987293,2.8823987276531313,0.7423962970044768,1.0,0.05,1.9993131182392971,0.03436031078807393,0.7556418416374422,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,38,72.36093075131564,40184908.0,200061.0,0.507356390608455,0.5427026983099796,5.746286548160231,0.5359197081798533,1.0,0.05,1.99988784971794,0.034367115277774175,0.7555585613671352,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,23,72.36633938695157,28598360.0,200061.0,0.12629011969650802,0.0638794346673479,3.8351792756527967,0.5744906308507043,1.0,0.05134666245301946,1.980951298402749,0.034048490814863636,0.7619830990433604,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
