,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
3,20,112.07901108290108,100169.0,0.5002756896537087,0.4482272467627757,1.0,0.5,-0.010478816553239522,0.0031883819076298074,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,17,112.07901108302065,100169.0,0.47060445715592897,0.8938004924086129,1.0,0.5,-0.010478955248211396,0.003188388569776817,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,14,112.07901108307492,100169.0,0.7484480328450639,0.5640148527301289,1.0,0.5,-0.010479346798655151,0.0031879296948093307,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,38,112.0790110837023,100169.0,0.4566388746647718,0.15577295317205408,1.0,0.5,-0.010478843689475516,0.0031880845473269467,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,22,112.07901108386852,100169.0,0.9180893009620624,0.3580857960464168,1.0,0.5,-0.010479402131285112,0.003187874449787012,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,31,112.07901108388836,100169.0,0.896518561686426,0.11174110018485596,1.0,0.5,-0.010478808740730712,0.0031881171094983065,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,16,112.07901108401056,100169.0,0.6293287013740124,0.6492482520408355,1.0,0.5,-0.010479228885098744,0.0031882491508984953,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,28,112.07901108415949,100169.0,0.4992603902985006,0.07763820110781705,1.0,0.5,-0.010479135231137254,0.003188340473425224,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,41,112.07901108427286,100169.0,0.4156959620855847,0.1615924572295202,1.0,0.5,-0.01047929030078118,0.0031881957423629433,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,19,112.07901108427777,100169.0,0.9893439026002616,0.3918675388307703,1.0,0.5,-0.010479237497074648,0.003188254258492478,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,34,112.07901108467337,100169.0,0.9340371947389062,0.027414532818016982,1.0,0.5,-0.01047911296878781,0.003188380189037836,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,36,112.0790110847235,100169.0,0.4264254140338254,0.8052433687665225,1.0,0.5,-0.010479105427033314,0.0031878196033559747,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,23,112.07901108473094,100169.0,0.7015812546980027,0.6018380782103379,1.0,0.5,-0.010478971998170852,0.00318790858309999,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,40,112.07901108474917,100169.0,0.6524709987617838,0.11813635185132346,1.0,0.5,-0.010478869763548756,0.0031879991507125184,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,25,112.07901108478191,100169.0,0.9122777171747536,0.3390206100785559,1.0,0.5,-0.010479415728740385,0.00318804321160288,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,48,112.07901108486848,100169.0,0.4579050636090565,0.9078145048307986,1.0,0.5,-0.010479464225136716,0.003187831278942641,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,43,112.07901108508794,100169.0,0.3115994068781174,0.14994702490555945,1.0,0.5,-0.010479445767808387,0.0031877667162313237,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,7,112.0790110851944,100169.0,0.4519828255132747,0.6453068243937357,1.0,0.5,-0.010478678390370769,0.0031882320486018912,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,6,112.0790110858164,100169.0,0.2709682693100903,0.24563611141660635,1.0,0.5,-0.010478696525322243,0.0031885681508958927,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,12,112.07901108622065,100169.0,0.4352640999143522,0.4273925675228635,1.0,0.5,-0.010479271138600652,0.003188306061977806,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,44,112.0790110867358,100169.0,0.5706713677660048,0.6855845152072537,1.0,0.5,-0.010478553601101026,0.0031884920887459986,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,24,112.07901108684051,100169.0,0.5520318675531218,0.5984573055710614,1.0,0.5,-0.01047921162889338,0.003187689298522642,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,2,112.07901108838776,100169.0,0.3257286202264327,0.4882330102512202,1.0,0.5,-0.010478678359396287,0.0031880641685883763,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,45,112.07901108891113,100169.0,0.617708403587,0.5359113772411774,1.0,0.5,-0.010479159933753654,0.00318848912159952,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,11,112.0790110905244,100169.0,0.34010472121199864,0.52696008876186,1.0,0.5,-0.010479403907400677,0.00318831387897314,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,47,452.46017769801256,100169.0,0.4828799876299231,0.3603479798432987,1.0,0.5,0.11370629193317552,0.3588824452093936,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,49,453.1229053132685,100169.0,0.2819024640332902,0.5569198453318887,1.0,0.5,0.1061239487089614,0.3558607617069605,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,27,453.8324851632625,100169.0,0.2334176276746275,0.6662412837170746,1.0,0.5,0.10930416515325107,0.35827676985690826,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,33,454.00105894860167,100169.0,0.5349166598531729,0.3156909877254148,1.0,0.5,0.10838315172414624,0.35796633847417103,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,5,454.3084027374007,100169.0,0.5406730072561078,0.3676607376353872,1.0,0.5,0.11347640068922984,0.3607113617970509,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,39,455.155037155588,100169.0,0.196072307293692,0.6030124923036239,1.0,0.5,0.11725080915266012,0.3630502565657727,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,32,455.34342293190315,100169.0,0.22773701452220696,0.665563503125944,1.0,0.5,0.11012263083232116,0.3602083391673181,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,46,457.84055397745493,100169.0,0.7455866698822036,0.22403587673096093,1.0,0.5,0.11279826990720428,0.3640428658958607,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,21,458.3723985214729,100169.0,0.4783023444838227,0.24467544175947556,1.0,0.5,0.12404220924043888,0.3684449771958093,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,15,459.3885950616324,100169.0,0.15844313086492734,0.6042563464201873,1.0,0.5,0.13189158845943572,0.3703764890223089,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,4,666.0429954211144,100169.0,0.933530458918198,0.4642489357671876,1.0,0.5,0.17215838234721442,0.6307808181181547,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,10,721.2010338091297,100169.0,0.7775619625063225,0.9497445294579596,1.0,0.5,0.24707331118641246,1.2862838021521037,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,35,721.2785580411073,100169.0,0.6495064630029074,0.9279556137868621,1.0,0.5,0.2435465877451149,1.2796130978901732,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,8,721.342357120478,100169.0,0.7663259279190371,0.9891483517754444,1.0,0.5,0.268556111254734,1.3277535761872694,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,0,722.3472041329367,100169.0,0.7394272067678473,0.9901669916365146,1.0,0.5,0.2942673804796871,1.376797803120945,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,1,722.4885174692738,100169.0,0.6706362773248119,0.9423199415097958,1.0,0.5,0.22073449008506732,1.2368253221838366,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,26,723.5398766546808,100169.0,0.7479107381294658,0.9603377298960868,1.0,0.5,0.3128827516083499,1.41184267835044,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,3,724.5018923612723,100169.0,0.9999741037785352,0.7074516913693086,1.0,0.5,0.1973464956250573,1.1927628941474016,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,29,725.0659420141977,100169.0,0.8799641655545505,0.7625685727693686,1.0,0.5,0.19228237220812416,1.1834130675087575,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,9,729.0645194822687,100169.0,0.6847197929920016,0.8266776101596574,1.0,0.5,0.16679188558284253,1.1404594865247015,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,30,734.2464951799719,100169.0,0.7851632894396156,0.8239634616278636,1.0,0.5,0.14913880216898182,1.1210736567098154,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,18,769.2455091701868,100169.0,0.8266435591047909,0.5771821127042515,1.0,0.5,0.26049841879289193,0.9402279732447928,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,22,104.80636076067604,200156.0,0.8648392270670106,0.6393445439985528,1.0,0.5,0.012769875437822523,0.0271224249605244,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,8,104.80636076067715,200156.0,0.6392483897732463,0.5589762573016359,1.0,0.5,0.012770094498048423,0.027122804559319216,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,7,104.80636076081724,200156.0,0.4338172005202828,0.6020641028729073,1.0,0.5,0.01276998541898508,0.027122432429115814,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,25,104.8063607610936,200156.0,0.4969192684210722,0.12122635297378614,1.0,0.5,0.012770145021682,0.02712287693296122,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,1,104.80636076136791,200156.0,0.9841739952825082,0.13128064389397046,1.0,0.5,0.01276983618370402,0.027122559240669652,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,19,104.80636076140566,200156.0,0.7789753427271028,0.6016919569582382,1.0,0.5,0.012770005472429643,0.027122819723169787,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,26,104.8063607617732,200156.0,0.41966815005174185,0.9651448062024398,1.0,0.5,0.012770217997570535,0.02712295664411276,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,24,104.80636076182414,200156.0,0.2510709079223902,0.09378209917810287,1.0,0.5,0.012770205080441348,0.02712296756225918,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,17,104.80636076211044,200156.0,0.8401487172347728,0.19515586566594975,1.0,0.5,0.012769755891526804,0.027122237550208397,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,4,104.80636076212583,200156.0,0.08825850862980844,0.48875003002528,1.0,0.5,0.012770143223383882,0.02712298291839601,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,37,104.80636076218543,200156.0,0.3999755044004419,0.0803124034430942,1.0,0.5,0.0127699534485371,0.02712228382891461,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,6,104.80636076239,200156.0,0.8793744902052973,0.062148828245655485,1.0,0.5,0.012770251014528972,0.027122700657582103,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,36,104.80636076239892,200156.0,0.010778406714093358,0.5695347766119165,1.0,0.5,0.012770220537275851,0.02712302704290141,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,43,104.80636076269064,200156.0,0.2869309090090423,0.04370907911992472,1.0,0.5,0.012769916919287387,0.02712222134175455,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,31,104.80636076274072,200156.0,0.10642984232923157,0.12476363838835658,1.0,0.5,0.012770264271589806,0.027122694638240345,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,16,104.80636076309872,200156.0,0.6873239493609351,0.16747119910659602,1.0,0.5,0.012770134922793604,0.02712243527855956,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,29,104.80636076325777,200156.0,0.6279854385717835,0.5238454389639935,1.0,0.5,0.012770348314157298,0.027122900680368087,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,32,104.80636076353777,200156.0,0.3502126252857527,0.8106244420947136,1.0,0.5,0.012769808034315551,0.02712210566243238,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,41,104.80636076381506,200156.0,0.15171608481442667,0.08461947828628813,1.0,0.5,0.012770074987537005,0.027122316398950748,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,3,104.8063607639928,200156.0,0.6047418589582271,0.054130973846135855,1.0,0.5,0.01276977416395187,0.027122666818279382,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,13,104.80636076406216,200156.0,0.8742457049269965,0.5946215894601409,1.0,0.5,0.01276968094807035,0.027122478034087818,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,40,104.80636076502304,200156.0,0.10532139904406744,0.5957872139632716,1.0,0.5,0.01277031640973068,0.02712263002551645,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,20,104.80636076555668,200156.0,0.426465419516997,0.20625994025343172,1.0,0.5,0.01276967808702768,0.027122578401752983,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,46,104.80636076695387,200156.0,0.08523578696485679,0.4501071814249732,1.0,0.5,0.012769700634621396,0.027122693419355404,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,27,313.8126681236127,200156.0,0.5942756091031409,0.29352366792594803,1.0,0.5,0.15655934448817935,0.4499242119726451,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,23,314.389060015168,200156.0,0.642902135627551,0.2911806579554023,1.0,0.5,0.15939067629582293,0.4526522973458274,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,45,315.37898703170237,200156.0,0.4637053277279133,0.3299824003978952,1.0,0.5,0.15362976421881985,0.4508085127690447,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,2,317.4248907726364,200156.0,0.374362567879695,0.33380652906404273,1.0,0.5,0.1695170263953926,0.4628196898656777,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,34,332.8890117303608,200156.0,0.421364361489764,0.6274794073656559,1.0,0.5,0.2002521419638782,0.5914192480601406,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,15,332.89050210812206,200156.0,0.3342339908506857,0.6558018647523431,1.0,0.5,0.20343981347370432,0.5937484936954915,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,21,332.94467051003204,200156.0,0.2835992662683497,0.9695952174199468,1.0,0.5,0.19835658611630932,0.5900232081665833,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,30,332.95957449331365,200156.0,0.936890223638776,0.5105807373861789,1.0,0.5,0.2055097314674707,0.5952611995168169,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,28,333.97249693773153,200156.0,0.2948005773368334,0.9243202150587516,1.0,0.5,0.2046378751988361,0.5972901858291425,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,5,334.0176083884814,200156.0,0.7228726699056918,0.3973876476110959,1.0,0.5,0.18864188998139708,0.5829975662025699,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,49,335.0757287934787,200156.0,0.2890346317161999,0.7415691223162338,1.0,0.5,0.20600240782104212,0.6010013376894339,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,12,338.46310929821306,200156.0,0.3442271185438499,0.5229120528800509,1.0,0.5,0.22893689524891495,0.6173605998957896,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,18,343.02785070653937,200156.0,0.44441351005344254,0.512445800419458,1.0,0.5,0.2454466638421056,0.6247085096889394,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,0,420.4629387126205,200156.0,0.647379723353969,0.9850754012288178,1.0,0.5,0.3927124601313672,1.2711365771683814,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,10,420.9123235811548,200156.0,0.6292023360083647,0.9630159798788333,1.0,0.5,0.4072145427161821,1.2869984216165395,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,14,421.34839460998114,200156.0,0.9352243305106256,0.8152880002241379,1.0,0.5,0.3608877812620544,1.2382235829390558,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,48,423.31305310602767,200156.0,0.9436621031613004,0.7172465933521309,1.0,0.5,0.3342981905093806,1.2098496412533375,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,42,424.6885608143864,200156.0,0.6420456008854339,0.9657807684094464,1.0,0.5,0.4314855106491534,1.3248503362339186,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,11,431.81436897100684,200156.0,0.5481451271657777,0.7321062429626006,1.0,0.5,0.3333501099874473,0.9799653444020062,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,9,433.06623634661565,200156.0,0.5129423213332603,0.8155751009190317,1.0,0.5,0.3515714800789834,0.9902071659825205,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,35,433.83376123516615,200156.0,0.9888038294462788,0.608046915681281,1.0,0.5,0.3569321424511487,0.9932379455873704,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,38,433.9217020266301,200156.0,0.5118165685932712,0.8163589035494568,1.0,0.5,0.3567632034478281,0.9936240300869208,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,39,436.262143187015,200156.0,0.7107844601854489,0.6963645360779698,1.0,0.5,0.3596550095361335,1.062351330523402,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,47,437.3590441417719,200156.0,0.8001748261834717,0.6800269233261841,1.0,0.5,0.3745039674041944,1.0031756251898811,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,33,437.8856870844099,200156.0,0.6062478282761763,0.8422752524829219,1.0,0.5,0.3728727841072483,1.073140067814883,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,44,569.4349983896981,200156.0,0.07544342014306615,0.9498571380178502,1.0,0.5,0.08009883906111746,0.9270106371606456,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,38,122.53803015096588,400742.0,0.5252808563913193,0.13727089130292036,1.0,0.5,-0.0037076914861523405,-0.00038972197537902716,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,2,122.53803015249642,400742.0,0.8279453912889443,0.08522222936798451,1.0,0.5,-0.0037077808725001593,-0.0003898991433743037,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,28,122.5380301536326,400742.0,0.4914924745265337,0.049339713353797936,1.0,0.5,-0.003707517855177269,-0.00038946626241784986,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,16,122.53803015385182,400742.0,0.1526764948605056,0.07683741195974603,1.0,0.5,-0.0037079749549485006,-0.0003899998520552824,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,0,122.53803015385576,400742.0,0.5605009658029049,0.002630339387965086,1.0,0.5,-0.003707942376087135,-0.0003900046084015828,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,29,122.53803015420112,400742.0,0.0863570462514408,0.6745780536579307,1.0,0.5,-0.003707867069038168,-0.00039000445197844274,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,48,122.53803015459408,400742.0,0.8851312314362949,0.12401363309046333,1.0,0.5,-0.003707882597279664,-0.0003900229489658615,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,42,122.53803015516102,400742.0,0.08652659970740162,0.1069796854625984,1.0,0.5,-0.0037080012840408133,-0.0003896824502530587,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,36,122.5380301560602,400742.0,0.7110096011049638,0.07038229008241925,1.0,0.5,-0.003708125835654893,-0.00038993119505288654,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,13,122.53803015798329,400742.0,0.02794261851212454,0.8156459149845957,1.0,0.5,-0.003707638616618418,-0.0003899593939555844,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,20,122.53803015799512,400742.0,0.8161603240847103,0.1452825002326581,1.0,0.5,-0.003707511018028953,-0.00038982553452120985,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,34,122.53803015848169,400742.0,0.3582476802295298,0.002603921344398019,1.0,0.5,-0.003707686302863829,-0.00038932170488527394,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,6,122.53803015977131,400742.0,0.6089889765110166,0.7807248144694229,1.0,0.5,-0.0037078194621700095,-0.0003893768600640186,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,17,122.53803016060684,400742.0,0.2165594201374468,0.36548456978957744,1.0,0.5,-0.003707279758049386,-0.0003894713523496129,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,11,479.5552248127872,400742.0,0.11930900955009315,0.9008221441339872,1.0,0.5,0.11676412369823558,0.34818368512721376,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,44,479.5571392451016,400742.0,0.6003136258773738,0.2757228529039121,1.0,0.5,0.11621955444908567,0.3479129197161273,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,5,479.5794883251449,400742.0,0.9502531142444608,0.3076219121278162,1.0,0.5,0.1151636894451202,0.34737834427604103,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,1,479.5828108764484,400742.0,0.5165661194753322,0.40652071959804703,1.0,0.5,0.11786387687984465,0.3487391419667629,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,31,479.598839640655,400742.0,0.5569577694609572,0.20209172602916106,1.0,0.5,0.11473184378026766,0.3471609416235478,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,9,479.66167874844393,400742.0,0.7284541241588138,0.27571940551883056,1.0,0.5,0.11744393325961955,0.348681114241587,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
