,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
33,12,46.99078603835126,406925.0,0.3479627439947349,0.05,1.0,0.0015251950861517873,0.5106735341755315,2.086502969949806,,,0.14520876979452166,1.0658797810328475,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
34,5,46.99078626773346,406925.0,0.651570319641083,0.05,1.0,0.0017068211940078903,0.4396832658105243,2.0865478065888516,,,0.1451912423713253,1.0658789793143442,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
35,33,46.99087769293077,406925.0,0.9410121437163518,0.05,1.0,0.15931511792481678,0.4539808220334698,2.0874869975728383,,,0.14482417537501455,1.0656999282884323,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
36,0,72.39497256851979,406925.0,0.337553631461786,0.05,1.0,0.5213006521080773,0.01708233421647276,-15.87956274572877,,,-1.4276531085557074,-20.34502342850557,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
37,16,72.39497256851979,406925.0,0.3987174596436265,0.05,1.0,0.2323107893578629,0.008992138789710724,-15.879565187725515,,,-1.4276531647948232,-20.503099757757756,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
38,36,72.39497256851983,406925.0,0.17837197823787,0.05,1.0,0.2259979423305939,0.1873980378181548,-15.879565460798938,,,-1.4276531404910844,-20.30877760280282,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
39,46,72.39497256851985,406925.0,0.257976263265334,0.05,1.0,0.005850816773633971,0.015796815836834566,-15.879573993450348,,,-1.42765338909192,-19.760875074329828,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
40,7,72.39497256851993,406925.0,0.7896601851221129,0.05,1.0,0.22054654595632994,0.1097033546354359,-15.879568944570243,,,-1.4276532812647558,-19.864729030501326,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
41,10,72.39497256852424,406925.0,0.4856076249639887,0.05,1.0,0.3447307827926447,0.1540925593277681,-15.879565536941474,,,-1.4276531192333182,-17.275494772989887,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
42,25,72.39497258811788,406925.0,0.21094613085949326,0.05,1.0,0.7180303098285601,0.09430935029372334,-15.8802170093028,,,-1.4276718673840785,-12.056977622311955,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
43,32,95.5365877937334,406925.0,0.1025318173576244,0.05,1.0,0.9121660737238833,0.17355109701341176,1.0939872814975535,,,-20.982561465335802,0.5323592290734733,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
44,1,95.5365877937334,406925.0,0.7852843667084181,0.05,1.0,0.9078056938456284,0.007227302985208906,14.85344288537255,,,-104.62416000315092,0.532359240998998,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
45,4,95.53658779373345,406925.0,0.16333599860357306,0.05,1.0,0.9777783921005304,0.01980707156301897,1.4019579531823223,,,-45.06022624025618,0.532359238429845,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
46,2,95.53658779373352,406925.0,0.6195219100323395,0.05,1.0,0.6372101062575287,0.19139048690133095,1.4974567086853705,,,-20.07410160226388,0.5323592215841656,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
47,45,95.5365877937336,406925.0,0.9077587357840602,0.05,1.0,0.8373503958722917,0.16379997291877502,6.854247263017451,,,-21.07544016444107,0.5323592266030294,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
48,14,95.53658779373377,406925.0,0.303445367522027,0.05,1.0,0.9262202376018409,0.20353835147979396,1.6667705243746358,,,-19.78586806173836,0.5323592208605765,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
49,30,343.48486297384096,406925.0,0.6691716415077579,0.05,1.0,0.6720042897068378,0.015996403259837418,0.9388758990676984,,,-0.7504310341255016,0.03530496683941915,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
0,15,58.72735221868883,311760.0,0.8291636712193234,0.05,1.0,0.909545292000255,0.2990072132274312,0.5952091822297834,,,0.18983644454317936,0.7260435645581872,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
1,11,58.7273522186895,311760.0,0.3366744968926273,0.05,1.0,0.3539971412765421,0.13220017899600656,0.5952096242205078,,,0.1898363282364724,0.7260436550544096,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
2,35,58.72735221868951,311760.0,0.16170095743309046,0.05,1.0,0.0756971278175077,0.20797547983181608,0.5952096223349884,,,0.18983631627464784,0.7260436214140721,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
3,19,58.7273522186897,311760.0,0.6484897287497289,0.05,1.0,0.18959825370051708,0.7121185869695988,0.5952092153279169,,,0.18983647146029864,0.7260435829649415,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
4,25,58.72735221868989,311760.0,0.087880307982801,0.05,1.0,0.6404085216572287,0.6217462947464122,0.5952096527239581,,,0.18983630857623315,0.7260436536009203,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
5,32,58.72735221869035,311760.0,0.6632656589422729,0.05,1.0,0.9442340361392504,0.04255915003232014,0.5952091266283165,,,0.18983643727978888,0.7260435232783453,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
6,12,58.72735221869043,311760.0,0.5514655661377177,0.05,1.0,0.6154230650632186,0.19185347200751546,0.5952096756157856,,,0.18983628437658406,0.7260436410064821,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
7,38,58.727352218690434,311760.0,0.5572162376594896,0.05,1.0,0.8910878809414724,0.6464897174244982,0.5952097274266687,,,0.18983631788856545,0.7260436637937275,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
8,7,58.72735221869049,311760.0,0.14514821924060586,0.05,1.0,0.26801790157963434,0.20602496245701085,0.595209512983536,,,0.1898363418028121,0.7260436436617898,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
9,45,58.72735221869053,311760.0,0.4786733009724948,0.05,1.0,0.5130499769926907,0.618342343504598,0.5952095504206666,,,0.1898363832414469,0.7260436672222008,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
10,14,58.72735221869075,311760.0,0.29335260084792425,0.05,1.0,0.196364302911755,0.17063218212628814,0.5952090515262447,,,0.1898364545458064,0.7260435226459911,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
11,3,58.727352218690775,311760.0,0.7769315323347533,0.05,1.0,0.03194717625079113,0.8487391840350728,0.595209125566494,,,0.18983649072843672,0.7260435458359795,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
12,47,58.7273522186908,311760.0,0.07090806383160364,0.05,1.0,0.4772087554734144,0.7387501486606594,0.5952090279871612,,,0.18983651138251864,0.726043562881731,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
13,21,58.727352218690825,311760.0,0.4341653753499173,0.05,1.0,0.02120091545039637,0.3398250943483944,0.5952097111211141,,,0.18983627445810708,0.7260436454951404,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
14,30,58.72735221869089,311760.0,0.6547857415723966,0.05,1.0,0.2107077146747384,0.27435675013526395,0.5952092819098438,,,0.18983645491297546,0.7260435710425179,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
15,24,58.72735221869096,311760.0,0.5093739987926625,0.05,1.0,0.7981976360032393,0.5282867898902461,0.5952096741035502,,,0.1898362829079808,0.7260436142442039,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
16,36,58.72735221869097,311760.0,0.7737952911497453,0.05,1.0,0.9877844152358506,0.19039956646693132,0.5952097021899709,,,0.18983633127046892,0.7260436844912947,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
17,9,58.727352218691074,311760.0,0.09610009768400417,0.05,1.0,0.1420724357038975,0.21319066284575072,0.5952097410432776,,,0.18983631436126505,0.7260436525448866,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
18,37,58.72735221869139,311760.0,0.021095251410566118,0.05,1.0,0.3703951401895503,0.2729287860882802,0.5952090871482318,,,0.1898365195858815,0.7260435729544795,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
19,49,58.72735221869158,311760.0,0.12609623178655938,0.05,1.0,0.602095968665609,0.6397234666071389,0.5952089866492546,,,0.18983646828538586,0.7260435109590856,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
20,8,58.72735221869257,311760.0,0.5979592328872073,0.05,1.0,0.20784803677639666,0.6767583918176133,0.5952092275383772,,,0.18983644085784374,0.7260435245964083,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
21,6,58.727352218692786,311760.0,0.13874896995599595,0.05,1.0,0.14780915582494558,0.6989794037798006,0.5952097965914243,,,0.1898363193342627,0.7260436761392293,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
22,46,58.727352218693106,311760.0,0.02803648286033722,0.05,1.0,0.7310388558362582,0.006565532389070761,0.5952097179769262,,,0.18983629636115454,0.726043696227578,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
23,5,58.72735221869328,311760.0,0.9064065503037284,0.05,1.0,0.5311045297087983,0.3864979522073551,0.5952093574092057,,,0.18983642452451915,0.7260435551283163,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
24,4,58.72735221869354,311760.0,0.3770948504893084,0.05,1.0,0.5225529803994686,0.6005184383480027,0.5952087997595834,,,0.1898365557996259,0.7260435184289474,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
25,22,58.72735221869393,311760.0,0.5005680954666635,0.05,1.0,0.7269377272634305,0.4782314895963262,0.5952093182639994,,,0.18983633694786234,0.7260435404312557,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
26,41,58.72735221869462,311760.0,0.8090540470322654,0.05,1.0,0.218496180065938,0.4893876327245841,0.5952099341649759,,,0.1898362675110689,0.726043677886443,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
27,43,58.72735221869538,311760.0,0.06858241982694191,0.05,1.0,0.0002089624413430524,0.33842170700740826,0.5952100140708838,,,0.1898361928072824,0.7260437030865677,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
28,31,58.72735221869542,311760.0,0.9624400037111775,0.05,1.0,0.7080966023322293,0.322073725618794,0.5952090156691409,,,0.18983648978201567,0.7260434757137151,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
29,1,58.72735221869621,311760.0,0.5259865730954506,0.05,1.0,0.7320282887053179,0.6654746611013873,0.595209597271702,,,0.18983641377121244,0.7260436544135291,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
30,10,58.72735221869624,311760.0,0.126259154999685,0.05,1.0,0.8712319418191988,0.3457682148162237,0.5952095251050966,,,0.18983640625569886,0.7260437072702125,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
31,20,58.727352218697106,311760.0,0.2601182064603519,0.05,1.0,0.9472190328688496,0.24276535288675735,0.5952091126922896,,,0.18983649100319688,0.7260436326971479,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
32,27,58.72735221869721,311760.0,0.018886898821722897,0.05,1.0,0.03641382734410048,0.952884092370412,0.5952096900753913,,,0.1898363547055193,0.7260436193667299,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
33,26,58.727352218698094,311760.0,0.5625814687625269,0.05,1.0,0.01638957859540513,0.413949833384956,0.595208861351783,,,0.1898364813441452,0.7260435199269422,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
34,44,58.72735221869824,311760.0,0.6042369054209393,0.05,1.0,0.6904909496201111,0.5788773399467523,0.5952090486635759,,,0.1898365721987807,0.7260436167940143,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
35,17,58.727352218698314,311760.0,0.012674556855168162,0.05,1.0,0.6464727323834403,0.7935731873941719,0.5952091805753571,,,0.1898365316991632,0.7260436520037135,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
36,0,58.727352218699856,311760.0,0.6177365757450821,0.05,1.0,0.3835729713452897,0.455258110582221,0.5952095955639691,,,0.18983643659079666,0.7260437118487975,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
37,39,58.72735221870013,311760.0,0.6546259637194971,0.05,1.0,0.2819940626732166,0.017992360974597887,0.5952095969383733,,,0.18983641587551392,0.7260436274300512,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
38,29,58.72735221870082,311760.0,0.07218430092966632,0.05,1.0,0.7931707409398948,0.38052628918066395,0.5952096915359694,,,0.18983622767115646,0.7260436562215302,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
39,13,58.72735221870618,311760.0,0.7966676240702236,0.05,1.0,0.907898238957528,0.3668665930253681,0.5952089476164658,,,0.189836615912766,0.7260435279561812,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
40,33,58.72735221871447,311760.0,0.0379355242092041,0.05,1.0,0.5042160974448101,0.8469446671472526,0.5952103095326677,,,0.18983625342275068,0.7260438035748755,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
41,16,58.72735221872204,311760.0,0.7558847880792207,0.05,1.0,0.16282466197160786,0.8643312928556468,0.5952090312594579,,,0.18983641916677124,0.726043627265,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
42,42,58.72735221876221,311760.0,0.0003491367097528953,0.05,1.0,0.2023099097397486,0.4096899051895466,0.5952112950707393,,,0.1898360089919636,0.7260439810846682,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
43,2,104.7401872609686,311760.0,0.9290520853951684,0.05,1.0,0.7668818244073897,0.8086011025036445,0.5273996909852507,,,0.3059046827741006,1.2058969090623453,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
44,23,104.79674967137731,311760.0,0.5633163376856738,0.05,1.0,0.5422210632767349,0.944653073818538,0.6205121890903056,,,0.2787950258003442,1.2079105526608769,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
45,34,104.8497186275412,311760.0,0.5388313608407047,0.05,1.0,0.9798644472200028,0.8895275425309485,0.6427193595470656,,,0.2731203274609053,1.2102942326689754,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
46,48,105.00528914325214,311760.0,0.7047853173264582,0.05,1.0,0.7665852381668561,0.8181593057931557,0.6743777162793603,,,0.27068331490905073,1.2122519401487295,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
47,40,105.02555367827023,311760.0,0.3944556624994559,0.05,1.0,0.6574969831606251,0.8868088446468158,0.4237121668333231,,,0.3436169752930463,1.2036509492945506,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
48,18,105.21565031089071,311760.0,0.6669166326748285,0.05,1.0,0.6277678268369472,0.9610791387401332,0.7655428417642005,,,0.2396770163668029,1.2101185826442045,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
49,28,106.42844085877073,311760.0,0.8722934791004129,0.05,1.0,0.5666275278088371,0.991181611893442,1.0268758528812263,,,0.19188526799422914,1.2140947873851164,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
0,35,76.90195755046875,306065.0,0.6208093182503636,0.05,1.0,0.6821307751971388,0.3875643434723551,0.2388747546132927,,,0.2727836408822326,0.5995271950271728,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
1,2,76.901957550472,306065.0,0.5992898432029443,0.05,1.0,0.4649798023401457,0.3920171728623145,0.2388748666359221,,,0.2727835753153683,0.5995272541906864,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
2,43,76.90195755047262,306065.0,0.4123121803556197,0.05,1.0,0.9528561440698602,0.3690564359551717,0.2388743901125833,,,0.27278387038638513,0.5995269750858909,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
3,40,76.90195755047333,306065.0,0.8032687335903591,0.05,1.0,0.6035309109633057,0.6257086470781713,0.2388743823755908,,,0.2727838498215717,0.5995270234638747,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
4,28,76.90195755047344,306065.0,0.14664079798300134,0.05,1.0,0.5245213690645028,0.7899440118251695,0.2388744847602467,,,0.27278387743258514,0.5995270997511208,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
5,33,76.90195755047421,306065.0,0.7791066885707985,0.05,1.0,0.06547482168386942,0.36071299720658256,0.2388749268340617,,,0.2727834493647021,0.5995271942386242,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
6,16,76.90195755047458,306065.0,0.08826557826492387,0.05,1.0,0.7342874604480191,0.2122551475413088,0.23887438229727426,,,0.2727838013920172,0.5995269562562133,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
7,29,76.90195755047672,306065.0,0.20187539526728335,0.05,1.0,0.8612711422329997,0.8783772412140023,0.2388743866538757,,,0.272783868723951,0.5995270668644856,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
8,48,76.90195755047911,306065.0,0.1137642740240935,0.05,1.0,0.032748736224320514,0.5239466782267788,0.2388747704497955,,,0.2727834523189685,0.5995270829204152,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
9,41,76.9019575504793,306065.0,0.3795097620271177,0.05,1.0,0.2768502156162983,0.6496817568527036,0.23887468707525786,,,0.27278375862179793,0.5995271376748215,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
10,1,76.90195755047944,306065.0,0.4940582555346673,0.05,1.0,0.47410641020292105,0.7793819707350892,0.23887465165527186,,,0.2727835501255371,0.5995271253451211,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
11,8,76.90195755047972,306065.0,0.9513280291901915,0.05,1.0,0.5246234052744059,0.33588572979958586,0.23887431582537805,,,0.2727839594714436,0.5995270464312682,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
12,7,76.90195755047979,306065.0,0.4529542878981985,0.05,1.0,0.6886552066054717,0.8261526477299216,0.23887454519202356,,,0.2727836817588353,0.5995269558257621,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
13,17,76.90195755048101,306065.0,0.7144495180129747,0.05,1.0,0.612080831173451,0.6412922636701386,0.2388741921152832,,,0.27278400255600177,0.599526905687279,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
14,12,76.90195755048117,306065.0,0.2326630351216682,0.05,1.0,0.3318825570860986,0.16658478816895514,0.2388750448514805,,,0.2727834120153123,0.599527261693704,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
