,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
4,10,92.54894581735044,100105.0,0.3796621765934785,0.87899836606711,0.43078581507213387,0.5,0.7142673359024273,0.0800983627184616,1.453521609471824,0.39959727478641693,,-0.25704837769947864,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
5,23,92.62615833365987,100105.0,0.1055915842756492,0.2508704405358928,0.2166617317922448,0.5,0.6697145188433978,0.04930766887946462,0.5635239374334096,0.7378933610595929,,-0.13745636030167308,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
6,9,92.74171784979698,100105.0,0.0886828598947933,0.4751656883502496,1.6509213777146965,0.5,0.2746431701286889,0.04766318902282255,0.5138603197884055,0.7196393207342309,,-0.12240268335252495,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
7,38,92.82117155447027,100105.0,0.10682641983091012,0.5818675383520666,0.7384634466418522,0.5,0.4912018119256086,0.07580403740846442,1.327032794328636,0.5333515660957898,,-0.25326459771205595,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
8,22,92.98348949148912,100105.0,0.8483615977431218,0.8187098641979671,1.7076820681529998,0.5,0.027086610987054,0.0410834106771704,0.4798867656928346,0.8370582651052587,,-0.1488466213344406,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
9,19,93.15952283022683,100105.0,0.042141485296845804,0.21373003428092485,1.4848736882138054,0.5,0.4774847862699269,0.042956863650564905,0.4426086647845528,0.7999174593257523,,-0.10799317298687801,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
10,2,93.3805275763585,100105.0,0.34418267235767863,0.2550980872862809,0.5696929547035451,0.5,0.2560910074165793,0.05501084805001459,0.5146272800542462,0.5485499360599704,,-0.07824445581480835,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
11,0,93.51836274325753,100105.0,0.18025944878981104,0.18007311384058566,1.97972841626638,0.5,0.3526819425336768,0.041625355489690284,0.4018579417560685,0.8087017685321019,,-0.09073794841107156,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
12,12,93.95361438588137,100105.0,0.15214981364692606,0.12700203992931405,0.5435311791663533,0.5,0.7451336178955497,0.03908087673998787,0.3576957533410886,0.8403838542239604,,-0.07508870561808563,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
13,39,93.95391013652815,100105.0,0.426172380470292,0.3660476624019787,4.509217993533473,0.5,0.017971868720895068,0.03894817513927861,0.3572926937863765,0.8467846347101711,,-0.0755265170226865,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
14,36,94.0551700498698,100105.0,0.18865004364571705,0.5673158664156311,1.2010113757137086,0.5,0.30047943075823136,0.10751137242766323,0.9991303498261028,0.4087097489172447,,-0.10322631586262092,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
15,5,95.06736236148086,100105.0,0.8076839014067604,0.8290252676326577,4.752699007608017,0.5,0.022762981210725508,0.0014699344006985134,0.013926386754360429,21.19719884727111,,-0.0916182023433457,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
16,35,95.07051490954856,100105.0,0.15098806792408914,0.07158901761820058,0.7357969799439541,0.5,0.5152676557120159,0.0017361488965410973,0.01657031402443486,17.818573612777655,,-0.09288909137896922,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
17,37,95.20474835503457,100105.0,0.5525264426806713,0.0922427401094219,1.7904608958052217,0.5,0.6064500674180537,0.030182613645281083,0.26968288914411864,0.98716512980057,,-0.06006214492078446,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
18,18,95.37856802215398,100105.0,0.25111679632232986,0.5770965202731819,0.4046033306437669,0.5,0.3692985816170419,0.09804505209094844,1.1382879119765663,0.27747881188465123,,-0.10781945237381413,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
19,11,97.8706580019965,100105.0,0.2806831150687762,0.6626169932750187,1.7777867878017517,0.5,0.3318694235139503,0.1781793315270755,2.0435500518263785,0.1651452333325692,,-0.2301173718061444,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
20,40,100.99855076714334,100105.0,0.7471670427264051,0.4273546107293121,0.10511508549093328,0.5,0.3443075472649496,0.07242781092628255,0.8277660924250378,0.1761288023642914,,-0.13502968683169525,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
21,16,105.94657812796969,100105.0,0.9539655472510395,0.12104007027688325,0.4424388091109371,0.5,0.27529813225192645,10.129390737311006,0.26738433579814,-0.004186992643654311,,-3.066570157309683,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_pos_Fix_exp_neg_
