,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
3,47,75.26620457952063,97440663.0,310949.0,0.34201548125106945,0.8550406924260897,0.5086421585460726,4.0511858974035535,0.05,1.4391992855623548,0.6185766911431682,0.11998633415597865,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
4,44,75.2662047824917,3664644.0,310949.0,0.8926063135126957,0.7246953885770608,0.6978744862629419,1.3235359434216072,0.05,1.4392453122571336,0.6185403592793496,0.12004657533972166,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
5,6,75.26620539270806,31525040.0,310949.0,0.8860233267066763,2.9300029085310175,0.6135544017123679,0.16038138936535673,0.05,1.43824121371726,0.6186291000996114,0.1200542329923074,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
6,25,75.26620645464526,35223907.0,310949.0,0.32331762305385364,2.056479572179445,0.5400951278137076,4.0635982515028966,0.05,1.4378903428713554,0.6186685603816594,0.12004891535539153,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
7,22,75.26621141304972,5162397.0,310949.0,0.038981774001080376,1.3590126915543401,0.7881925532230808,0.5457834186950326,0.05,1.4366607813858712,0.6187458310993593,0.12013932100852825,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
8,41,75.26638693194712,64840162.0,310949.0,0.6616240378434862,0.7291552590555129,0.9016684228267552,2.5325398469718223,0.05,1.423538923564723,0.6195929411710134,0.12046909814249172,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
9,0,,45347227.0,310949.0,0.3005529245465862,1.4406755676334169,0.5395827487338324,2.8485585532846125,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
10,1,,58922903.0,310949.0,0.21285422431268966,4.953076593980457,0.8348394221650718,4.957540777458889,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
11,2,,55856694.0,310949.0,0.3239972276054035,0.7432137374658911,0.4392147778319034,0.7480370217716308,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
12,3,,2639404.0,310949.0,0.15245095006837647,5.683608371584145,0.21088580387603864,3.5505980923916733,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
13,4,,3963846.0,310949.0,0.25557699798511785,2.792050343059422,0.39381558440924097,2.7734167416487288,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
14,5,,67776321.0,310949.0,0.8687430997277326,2.4199903579669795,0.3915354418974389,2.8806400088643813,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
15,7,,99001241.0,310949.0,0.43361927639832737,1.6283770599723508,0.35312231100889435,3.652016127247744,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
16,8,,29247579.0,310949.0,0.2851210288746045,1.49284815349651,0.5146807086588386,3.513035697319355,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
17,9,,735158.0,310949.0,0.03214660959448752,0.9991778520903372,0.9672185061688324,3.522618748107087,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
18,11,,47599261.0,310949.0,0.920153393042226,0.10247850370846293,0.11158693793596616,2.906375433507593,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
19,12,,11744990.0,310949.0,0.3294173238013717,0.9155723260832838,0.5186208447945094,1.492434937195555,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
20,14,,52470096.0,310949.0,0.2422913609713009,1.4743884292601463,0.058423385279213015,3.992062084630698,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
21,15,,27201702.0,310949.0,0.2335542862520589,1.0328812909872929,0.15294583670795128,0.477928452996875,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
22,16,,63660964.0,310949.0,0.11942060887915405,0.4986890999907462,0.09506651105030707,2.3548071445974026,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
23,17,,37337039.0,310949.0,0.7736917457735883,0.6426841945432834,0.4126163667748952,4.878880158272618,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
24,18,,57350201.0,310949.0,0.8324713691112112,1.6837247014596883,0.4125889799518372,1.2723627895481222,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
25,19,,52382368.0,310949.0,0.4260855906053265,1.070761637128912,0.7181420200354274,3.701344250004996,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
26,20,,4783946.0,310949.0,0.9132787743164889,1.8090913576251229,0.9188054057064368,1.8199847698267293,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
27,21,,89000289.0,310949.0,0.12421551231121672,0.9474901390059788,0.009752433457227509,0.966272916968958,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
28,23,,86439374.0,310949.0,0.6619850221514565,1.0130185713720827,0.2349763728294322,3.349601527912572,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
29,24,,808636.0,310949.0,0.2773419105936834,1.933928211640392,0.9032912675635733,3.8576452842516535,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
30,26,,39501606.0,310949.0,0.5717809163723601,1.111829351000853,0.38388495082313184,1.5273362141671143,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
31,27,,99901817.0,310949.0,0.09239304236291844,0.1738650667485794,0.2922848841632326,3.763804009115812,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
32,28,,24321270.0,310949.0,0.6595273581178163,2.233405612353479,0.5329060425455405,0.2472017182913744,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
33,29,,55162728.0,310949.0,0.8468174411778886,1.8716689847401284,0.6573139095731789,2.01711386122462,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
34,30,,94151357.0,310949.0,0.9045445901035528,1.4832687912023783,0.7943145472569481,3.456706535790256,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
35,31,,92718168.0,310949.0,0.2038435092828012,0.5826346463125426,0.2897926586365693,5.942206280383301,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
36,32,,78489334.0,310949.0,0.3742046694550119,2.7771595683032384,0.14634381347636796,4.341579958016018,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
37,33,,70290527.0,310949.0,0.948653558174861,0.4010497760916696,0.5006003234012651,5.605571724209804,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
38,35,,84225513.0,310949.0,0.3594266853325511,1.7868504278037505,0.7527260358544203,2.8774262879782184,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
39,36,,83748288.0,310949.0,0.06641121524371511,3.0539291834031914,0.586666949590473,1.520031537298717,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
40,37,,75405585.0,310949.0,0.7856360615156224,0.3104838918994634,0.4176097380273677,5.8223420429965085,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
41,38,,19973852.0,310949.0,0.32853304631839503,0.3494407566238679,0.5923922511395665,2.056850297160368,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
42,39,,25779007.0,310949.0,0.9334240754462318,1.3647234593046536,0.8661820691711323,2.739242377744276,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
43,40,,26579844.0,310949.0,0.6292957501910971,4.27180675052552,0.7309701050979533,5.782652900442362,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
44,42,,29188713.0,310949.0,0.4155266337267328,4.8217965158110285,0.3045319051133937,2.4198627047136663,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
45,43,,92503813.0,310949.0,0.6240197955326526,0.33642156085391905,0.3608640685002172,2.05695536811111,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
46,45,,77277244.0,310949.0,0.4555763055998223,3.139086663838009,0.3553559204068648,2.7819228595289798,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
47,46,,17490220.0,310949.0,0.7551831814273622,2.21759839026104,0.39588654066560297,0.7142630332724584,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
48,48,,84846269.0,310949.0,0.3931261846219282,1.0794998759949963,0.5812624475581665,4.163086081297152,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
49,49,,39169572.0,310949.0,0.5875960581873361,0.6802520883603341,0.3428396805316236,0.7772325455636868,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
0,0,110.91263020325873,11737668.0,200164.0,0.17703236224474211,1.6180743660814432,0.8605527890861142,1.5495379332234618,0.05,1.8658596557048213,0.08767118147746868,1.2954676779677117,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
1,46,110.91263021054182,24752981.0,200164.0,0.1379714187751842,1.6482234123227308,0.015611586896711396,2.1717741490659157,0.05,1.8658470519245736,0.08766877473313364,1.295428950431188,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
2,14,110.91263027169813,12314691.0,200164.0,0.9386808181711256,3.5823997225295243,0.2505459277142724,1.5517730438177182,0.05,1.86581937644144,0.08767910614359906,1.2956290402206665,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
3,25,110.9126302724716,25860550.0,200164.0,0.4117046369615353,2.9306036830911935,0.5336910860203172,1.8086401016435707,0.05,1.8657534689996744,0.08765009063979247,1.2955890263819048,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
4,22,110.91263032600115,57340714.0,200164.0,0.5269648009809399,1.789508224809994,0.33817482723987424,1.8728576680016165,0.05,1.8658790152502112,0.08770327111756232,1.2953771068339148,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
5,23,110.91263052930368,13298698.0,200164.0,0.15611763810923746,4.13827806043619,0.9009665938827064,0.8584178799371482,0.05,1.8661658896615692,0.08766995417018338,1.2955230462056742,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
6,30,110.91263343364264,44843844.0,200164.0,0.3807731069299867,3.669746557710084,0.2946828121715884,0.13076220202479072,0.050050101434649226,1.8641196060489145,0.08770800235225143,1.2953067208014706,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
7,42,110.91263431410627,5521656.0,200164.0,0.29308188903533866,1.7470962038490043,0.07305247667922074,5.1022052331409515,0.05,1.8658590955118892,0.08785582510727359,1.295131543089252,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
8,28,110.91264846197464,13757788.0,200164.0,0.6709979070799905,1.7329222641264086,0.04415161738934698,1.5176574495299702,0.05,1.8679385944270441,0.08733402268355374,1.2964401017405252,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
9,49,110.91264940197928,97495280.0,200164.0,0.32957804450018074,1.070519149495183,0.03433421164013133,1.8299079125687543,0.05031591573882578,1.8544496040412413,0.08767499928558811,1.295300486558888,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
10,39,110.91264966954107,43697454.0,200164.0,0.6997168938789688,0.4947825678166932,0.5439216080768106,5.173030273194074,0.05031458508839955,1.8546248885741932,0.08763930663250814,1.2950530571527192,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
11,10,110.91265403048136,20137833.0,200164.0,0.6886639442493993,1.1058564343502528,0.8914322531042609,0.5434942367630164,0.05,1.8663070540735829,0.08811482768701384,1.2941277372912072,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
12,40,110.91265593065654,66896185.0,200164.0,0.22373800769704136,0.7675569149476302,0.7192878866919211,0.7997532159506522,0.05039354106742617,1.8513369057340847,0.08753868657507145,1.296159885521025,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
13,9,110.91266303128552,73933087.0,200164.0,0.4624341527296791,2.6130898125092057,0.5718547545720785,2.4012079520167853,0.05052476748998907,1.8459258355095256,0.08772445278083522,1.2958333247010805,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
14,45,110.91266788014707,77718434.0,200164.0,0.2614926653096987,1.4078515345922176,0.20720913664797488,2.3818550425679472,0.0506207644516566,1.8432935257719267,0.08767706894989477,1.295177648424295,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
15,32,110.91267300311813,3126822.0,200164.0,0.5745358200421824,1.4251386305933482,0.19709002805044806,1.0785742567925292,0.05,1.8693074738964064,0.08777190973444847,1.2957180353484672,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
16,6,110.91268929136228,18167030.0,200164.0,0.3954639079672404,2.4081162513517453,0.3546242770496157,3.900859847776496,0.05,1.8641199171766307,0.08712759237921963,1.3020828296699882,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
17,35,110.91269293638754,74503523.0,200164.0,0.6525579571920809,3.2803576284208047,0.4551949127304367,1.2576812622910056,0.05,1.8660808075934212,0.08837041278162165,1.294374131848116,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
18,47,110.91273483391785,78448988.0,200164.0,0.8192918971368044,0.6296280841267237,0.4029924416967393,3.0149105030944705,0.05167564125125984,1.8057592714420059,0.08753391344982896,1.2963483399204414,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
19,41,110.91277151966958,34779470.0,200164.0,0.5300616242419115,1.0067207969374186,0.06306370529446934,3.423535048194006,0.05,1.870198032753365,0.08851551434322329,1.2856039341754766,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
20,37,110.91283758564607,97126008.0,200164.0,0.07169741570292887,0.8987048487677132,0.822255572660812,5.198684073649647,0.05335259276103939,1.7493906576093752,0.08775370308256213,1.2948704558154358,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
21,34,110.9128710494934,41390943.0,200164.0,0.1385893676184521,0.95810731665781,0.7585198190543818,2.9043432879937687,0.05389653052192918,1.7322810787325376,0.08766246640437632,1.2947672605721647,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
22,31,110.91289031517016,46790913.0,200164.0,0.3886952173367452,2.2068665080274905,0.3495061541748882,4.374814130516141,0.054175029578201285,1.7238423937077136,0.08758124872275523,1.2954276608211812,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
23,4,110.91290169810242,51723804.0,200164.0,0.3650666237747449,0.6926447077533681,0.5131119696252722,2.089023454381326,0.05008329264000204,1.860131095452674,0.08621530452000749,1.3067003063609208,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
24,36,110.91290240231156,72826570.0,200164.0,0.4776481839778841,0.2851550853130161,0.8854674599474709,4.508647059878181,0.05437522655477908,1.7164566462426825,0.08763058697519492,1.2954488479725346,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
25,29,110.91293403825777,98655918.0,200164.0,0.2772160067674244,0.9696602926833952,0.4862008498466096,1.7507189520438229,0.054860089010299096,1.7016577121792271,0.08755883001818626,1.2955947325562889,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
26,18,110.91295855490033,70826840.0,200164.0,0.2942467256304671,5.220691936803355,0.813720714670953,3.446022396312838,0.055256959399887805,1.6902175588850556,0.087582432608189,1.2950467566299968,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
27,15,110.912978040848,97365392.0,200164.0,0.8564956600789421,1.6105854678202818,0.5820638365652356,0.683536364798349,0.05553936690689792,1.6806886686335611,0.08767205064945523,1.2958485375866855,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
28,8,110.91322385794427,76292175.0,200164.0,0.8845697942826339,2.595505109253788,0.04663164324726071,2.7803791178276307,0.0592661699739516,1.5758742423522083,0.08768214606629621,1.295030134030212,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
29,27,110.91322720348131,7621047.0,200164.0,0.03851585625279735,1.118590034915144,0.36823574348399735,1.1014325472812634,0.05931245048869594,1.5746209012977652,0.08764316262360107,1.2951535638341836,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
30,26,110.91339692038356,49260524.0,200164.0,0.9092061396735388,3.2334847943456335,0.2502021151362271,0.6497023473536077,0.061808894902209935,1.5129605053177555,0.08775040415275087,1.2933751820558514,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
31,21,110.91375273751595,78302532.0,200164.0,0.8657978671162704,1.3085942504512722,0.8047118161573438,2.4252006990765533,0.06679900107695168,1.4007314762201903,0.08770031938039723,1.2928095879993309,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
32,13,110.91399846007809,86547837.0,200164.0,0.9946835335708722,1.8031850927575368,0.7274837045809521,3.5937816482554545,0.06951882432918129,1.3449661180097805,0.08807396951140029,1.2898692271473418,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
33,2,110.91444001114068,42363952.0,200164.0,0.360278851756056,0.7102690593407236,0.5996962510489773,0.4916132542787242,0.07566445553030653,1.2388326125193914,0.08766404179012914,1.291188422016497,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
34,19,110.91508251221106,33803021.0,200164.0,0.2933937843026967,0.6930349715830014,0.1385718347469181,0.5454344298618989,0.0830534685267912,1.1289673898355357,0.08751768435195717,1.293385555082731,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
35,17,110.91530358907593,33833365.0,200164.0,0.6297147651281367,0.5486612146131359,0.16306654868493592,2.3365140522646826,0.08562448732862499,1.0976704903995391,0.08749697909249295,1.2893322565916572,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
36,48,110.91540991159931,86694884.0,200164.0,0.7653110291580139,3.6165336847920417,0.5739222489973255,2.9505967204107977,0.0867190724700837,1.082684913605189,0.08777607791799873,1.2890267692317785,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
37,44,110.91618101752563,76012435.0,200164.0,0.8326823864973847,1.2881896787652676,0.3477244191308037,0.3668884630778,0.094696676402629,0.9943232997975896,0.08762017433683357,1.287046650738475,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
38,43,110.91809940233955,12895965.0,200164.0,0.4887940118318624,2.148364521424282,0.8811043863802955,2.826683583642035,0.11151193887861742,0.8471725541401058,0.08783736297549324,1.2818261054740172,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
39,1,110.92383753446757,40634500.0,200164.0,0.6765387084011469,1.339023573281951,0.6673112401792859,0.5814987045606319,0.1473699121832696,0.6471241481171014,0.08622710074261014,1.2790570872333509,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
40,5,110.92588601853376,67110287.0,200164.0,0.16425312901863534,0.32712112642018165,0.2585615561516711,0.9500380212141002,0.1561307330563218,0.6076807740183459,0.08645541581538603,1.2944340949567603,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
41,33,111.0607102547756,58798371.0,200164.0,0.6035043072291705,3.2723905797998167,0.7919483119337303,4.882521745360565,1.315861681477829,0.2612606749052964,0.05,0.56388251661443,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
42,12,111.80479420561552,70915805.0,200164.0,0.6490601167722616,6.5679768021688325,0.7750762152489338,2.9093441695785445,0.8407626512452392,0.2374590987176189,0.05,1.1267977819917965,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
43,24,3107.9386435105293,12481119.0,200164.0,0.6576261415029208,1.9036361753321167,0.3740807721891248,5.178062130896251,0.6576261415029208,1.9036361753321167,0.3740807721891248,5.178062130896251,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
