,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
38,32,600.6212992356018,100051.0,0.8421878719994014,2.528721761298453,0.8391693089335412,0.5,1.2723720449682612,1.7208051678430023,0.2219393129869971,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,5,615.838391508935,100051.0,0.9288446998178176,1.6766350162180244,0.6335468764867436,0.5,1.094942912513757,1.8833838100147076,0.20809789610725088,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,9,651.1981531279097,100051.0,0.6479066852241362,1.8193903259325128,0.8907714817855831,0.5,0.7728868367060886,2.072278402731833,0.2413798250219131,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,48,690.0120654812192,100051.0,0.541432600204596,1.9475725882221444,0.9748208969036382,0.5,0.6180909740016014,2.6022385459276287,0.2512745162191803,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,12,701.3789393832753,100051.0,0.6545854381624626,2.57726593775368,0.8682759762107634,0.5,0.7535679234859483,2.917858197654512,0.24186966116979286,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,36,714.3247255372693,100051.0,0.6099970375169124,2.7775849390022005,0.7625937087097501,0.5,0.7069549939623428,3.0972179753403686,0.2428115912624873,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,4,733.4799522171344,100051.0,0.4102758694133144,2.838428468758763,0.9369326832709796,0.5,0.588020674205558,3.1629467360253387,0.2306249816335685,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,38,880.155281768605,100051.0,0.9695165970116704,3.8871505510087587,0.42226983201082496,0.5,1.106786824710197,3.955632374604091,0.2324670820523435,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,22,1077.2990603619003,100051.0,0.8956226921630999,4.080361685826214,0.02720929146261597,0.5,0.8741475983289906,4.065453763271472,0.028123409227690747,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,17,1092.7942198707958,100051.0,0.813631983009626,4.1646671147016,0.06598795252001588,0.5,0.7959125088424301,4.383561406145766,0.0680930391583901,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,23,,100051.0,0.9552482710511601,4.4115715721874516,0.8268169489115171,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,47,,100051.0,0.5923375070032082,4.748743526288013,0.8667546211864325,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,46,74.66746610682523,311047.0,0.9613332730973404,1.8572989002829443,0.6400015443210801,0.5,1.37835547474622,0.12012165991252338,0.3714223645865024,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,31,74.66751717347292,311047.0,0.9519209625447572,2.9727612769500267,0.3955797120450828,0.5,1.3780996365679612,0.12020368485458505,0.3713500597692199,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,45,74.66763919506846,311047.0,0.8458033566197061,2.387850493996577,0.6597406051289627,0.5,1.3782985914685613,0.120553921252244,0.3714059927231725,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,38,74.6684195760021,311047.0,0.2451058233282957,4.573740183703651,0.12153398555335193,0.5,1.376892884079501,0.1205339917275184,0.37104577205304734,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,36,74.79447760046163,311047.0,0.5383662936217134,4.16868374521174,0.3902163681146529,0.5,1.5770220827865893,0.10785550116553884,0.3721280421035964,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,40,74.79447760046259,311047.0,0.8798028719057988,1.2302802981557182,0.7121223442116527,0.5,1.5770220791460288,0.10785554362124744,0.372128000524337,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,13,74.79447760046439,311047.0,0.5674553260821817,4.964532888367748,0.7444042491131285,0.5,1.5770229132013296,0.10785546654920572,0.37212792011036944,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,37,74.79447760046679,311047.0,0.5635220825819958,1.6089084350631049,0.16150339326128305,0.5,1.5770222942574212,0.10785540787678566,0.3721280136094841,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,15,74.79447760046719,311047.0,0.909325529500678,1.7710824062277348,0.5472378161141797,0.5,1.5770229710033232,0.10785553428007656,0.3721279456416275,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,26,74.8604182490808,311047.0,0.8027689886682241,3.276177598988042,0.5005106304195044,0.5,1.3230910540691836,0.12677651720235794,0.3637905465953154,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,19,74.86079489883441,311047.0,0.7654288187944043,2.811428394516033,0.6118115143778633,0.5,1.373758755854297,0.11739593207537045,0.3760539520484068,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,8,74.86079489884281,311047.0,0.3523390615246239,2.4631793603681604,0.14308392016360982,0.5,1.3737587295864602,0.11739576989618865,0.3760539807641349,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,3,74.86079489886325,311047.0,0.7415611136500342,3.3208270133582856,0.62626380672882,0.5,1.3737581254253954,0.11739599691407974,0.37605397986766204,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,10,74.86079489886986,311047.0,0.6527384349779065,0.7984757072619009,0.18294346321980093,0.5,1.3737588677542378,0.117395743906364,0.3760541015734442,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,1,74.86079489889299,311047.0,0.5868948034047692,4.791795028956869,0.6201490263223187,0.5,1.3737587383936998,0.11739589699629074,0.3760541684303501,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,39,75.17458912156978,311047.0,0.9296467358346382,0.27431659661707297,0.20447811857731613,0.5,1.1247802652179495,0.12661211257668747,0.3980440286903292,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,7,75.1745891215763,311047.0,0.6530092647756783,3.722407164587117,0.5922764313253813,0.5,1.1247803047165064,0.1266120687518378,0.39804402938059535,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,33,75.17458912158041,311047.0,0.4985899230857879,1.5091679455880418,0.08939851866723625,0.5,1.1247795894511703,0.12661221053948635,0.3980439349870893,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,47,75.17458912158357,311047.0,0.5269852697756233,2.6592918531856284,0.5464963887926559,0.5,1.1247797836214637,0.12661224857740794,0.3980439596527376,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,17,75.17458912158745,311047.0,0.7291770983821313,4.707768525316291,0.3441962200493214,0.5,1.1247803389136293,0.12661196179288609,0.3980440319393941,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,30,75.17458912159647,311047.0,0.6203156032506826,1.062809979948559,0.6560829692903336,0.5,1.1247799113073371,0.12661189267438133,0.39804397775567735,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,41,76.12102844439825,311047.0,0.9559642169566284,1.6731601800553424,0.8614296515117286,0.5,0.6847895426263064,0.1796254157893878,0.4053544870933163,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,48,76.12134961989881,311047.0,0.4199549406000133,2.2970075050952063,0.2038273288864656,0.5,0.6864715396327201,0.17938551279580556,0.4059171217517717,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,27,76.12956817334212,311047.0,0.0679925836455173,1.7747311053399175,0.570674999234539,0.5,0.4939687750143322,0.2306097602821179,0.4137153171348069,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,12,76.12956817334364,311047.0,0.6580830803028291,1.9317586239781388,0.9223581715899374,0.5,0.4939684451016376,0.2306097822522148,0.4137153425817108,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,34,76.1295681733438,311047.0,0.016908113609686137,3.2242074795878573,0.7082051773511414,0.5,0.4939681990117664,0.2306099596730271,0.4137153746070712,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,28,76.12956817334397,311047.0,0.15886914648955408,4.518879517239172,0.3672478125665417,0.5,0.4939681664162988,0.23060997389398485,0.4137153005512361,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,32,76.12956817334427,311047.0,0.2513750635749614,1.4917664303885698,0.2933294449306335,0.5,0.4939680866521325,0.2306099724343637,0.4137153321538909,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,44,76.12956817334452,311047.0,0.0429531782998932,3.047779376919669,0.4554574198305407,0.5,0.4939680853170471,0.2306100154997872,0.4137153033782798,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,20,76.12956817334486,311047.0,0.7919254674951995,2.5154840649389505,0.7256994701121379,0.5,0.4939684530778869,0.2306097710751636,0.4137153172891909,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,29,76.12956817334491,311047.0,0.33980747863343874,0.5526506478434667,0.7080422332766597,0.5,0.4939686238094438,0.2306096985773026,0.4137153793541285,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,11,76.12956817334508,311047.0,0.27843789990837,0.8718911721872274,0.5998963546992049,0.5,0.4939682601699586,0.2306100580722458,0.4137152860124816,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,42,76.12956817334518,311047.0,0.12463964596351862,1.1573096891661128,0.8008799947551294,0.5,0.4939688317549537,0.2306096539125379,0.4137153798867104,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,43,76.12956817334525,311047.0,0.11527491238983167,0.4641980422589459,0.9364321728869098,0.5,0.493968453891478,0.23060976523828455,0.41371531472642376,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,18,76.12956817334643,311047.0,0.03049402700095105,3.2548781003919838,0.2283362655655901,0.5,0.4939684730386818,0.2306098006058055,0.413715271077717,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,22,76.12956817334647,311047.0,0.3060081148232239,2.901012323493336,0.3296157388496337,0.5,0.4939684878465336,0.23060986469489655,0.4137152455178657,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,25,76.12956817334675,311047.0,0.1581301763527554,1.1763561573008752,0.6643790215431239,0.5,0.4939681309062167,0.2306100532251003,0.413715259649591,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,6,76.12956817334678,311047.0,0.2585986735871595,4.440920902067841,0.4834049978417125,0.5,0.4939687768762765,0.2306097804728269,0.4137152352628021,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,14,76.12956817334721,311047.0,0.5346006557602716,4.163443501373701,0.2486190461298571,0.5,0.4939684562929121,0.23060978150119116,0.4137154196001357,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,16,76.12956817334945,311047.0,0.3725193070514641,0.3963972504196406,0.9398681387466904,0.5,0.4939682533482086,0.2306098048388602,0.4137153084748701,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,49,76.12956817334947,311047.0,0.3096033252469053,2.076276301834388,0.1941941127081751,0.5,0.4939687745066189,0.23060970484452065,0.4137154251119322,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,23,76.12956817335461,311047.0,0.9289464629073596,0.171001646461042,0.10214414404997796,0.5,0.493968570014836,0.2306100791470657,0.4137152861972706,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,5,76.12956817335461,311047.0,0.4959702045858827,3.7280632467368613,0.5288291958316812,0.5,0.4939674492411654,0.23061021264166134,0.4137153832486934,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,0,76.12956817335896,311047.0,0.458102895196334,3.0344531282048632,0.4984196804893768,0.5,0.49396894917245393,0.2306094226861906,0.4137154179850846,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,2,76.14357875078467,311047.0,0.5347328126863857,0.6737047189220681,0.7037901306795681,0.5,0.5926019142942296,0.20034552191146374,0.4089620706733447,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,24,492.2319366354658,311047.0,0.9382148170751324,2.8131172933490465,0.54857952831482,0.5,1.085311090571062,2.9066196840903835,0.3152496596503469,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,4,563.4456727186946,311047.0,0.9868984681358066,3.700885477296028,0.5416927577013955,0.5,1.0355193694618,3.810678185280149,0.2803989128383335,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,9,582.8901971431136,311047.0,0.8298115887498654,3.4629774520386833,0.1969276767564352,0.5,0.8259044284067174,3.2755445513868926,0.22363103102569826,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,21,872.9838196959997,311047.0,0.4583546414437273,2.8638207058281893,0.002377336106358041,0.5,0.4700576489378229,2.9665131952738286,0.0022615448941647066,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,35,2540.1249957850823,311047.0,0.6162939401483211,2.9184088057750084,0.9077784113446884,0.5,0.5497937463085445,1.6938736826150669,1.117207013416072,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,9,108.74684241656834,200199.0,0.07139580735157047,1.5137089672066328,0.9864577918883616,0.5,-0.000190466705249952,3.9540469166940513,1.1174648806847571,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,3,108.74758534699356,200199.0,0.17916099568625532,1.36614241517705,0.6962763131734219,0.5,-0.00022216314670856134,3.3527916879076027,1.1196405335601756,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,29,118.90043458366344,200199.0,0.03952562037718077,3.1795795075532665,0.9109276666794728,0.5,0.00022360251533764063,52.05810428127828,-0.19923107247514335,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,26,118.90113972564406,200199.0,0.061870597051967284,0.9969944750391746,0.4907234473766549,0.5,0.0003042741323035895,38.35031351308321,-0.20172958222307,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,15,118.90123302830021,200199.0,0.023777154629806896,1.0779783768243567,0.6041176729809492,0.5,0.0003149851240433396,37.08058384724997,-0.2002274463853453,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,49,118.90126626531037,200199.0,0.030054981402182768,0.9604268863184041,0.6450261756382604,0.5,0.0003183706074296877,36.714030241983956,-0.20084640290920008,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,14,118.90178782408337,200199.0,0.09794859679922407,4.59020495958229,0.6872058314123349,0.5,0.00037077814467710915,31.562825365646926,-0.1981091299691497,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,47,118.90182270733135,200199.0,0.2400007757188708,0.5595836090442158,0.5839375655685421,0.5,0.0003706720451490083,31.465581002243933,-0.20464704777859544,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,39,118.90183332673746,200199.0,0.138329145971397,0.2591399147723972,0.571362045498311,0.5,0.0003742389120643049,31.18430146591856,-0.1977448949122996,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,36,118.90192009086748,200199.0,0.3088157591475941,0.8650044725721898,0.1323898673190953,0.5,0.00037744644447479885,30.815721370288912,-0.20153691760570835,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,10,118.90261681283457,200199.0,0.0304964572849894,4.071298439164652,0.4162340926664436,0.5,0.00043852908493729846,26.49896601468669,-0.1971179870930831,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,16,118.90264605047146,200199.0,0.11863003049244902,4.599496056553981,0.3588069710142344,0.5,0.00045747813010842033,25.482008089192128,-0.19811537105639293,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,43,118.90334050199884,200199.0,0.6124594489059234,0.8649230565174604,0.49983015326758,0.5,0.0005346868499885517,21.83565140227364,-0.20013530841134966,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,2,118.9039069255068,200199.0,0.200659708487258,1.1354049649466118,0.1601327734207858,0.5,0.0005713556584804446,20.31679445232863,-0.1988974298767044,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,38,118.90416444934729,200199.0,0.4631234513644607,0.5775945222399925,0.22081208660582552,0.5,0.0006012365641996613,19.31249883064981,-0.19954692565626664,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,35,118.90462908433088,200199.0,0.05875650834294688,1.6946154993325135,0.13010751888268612,0.5,0.0006667221465786618,17.498290852079805,-0.20295020542119124,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,8,118.90503741323671,200199.0,0.08465285105575204,4.958783761928957,0.1915234913553181,0.5,0.0007070920644637772,16.49574368957693,-0.19740045472754156,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,44,118.90608190746008,200199.0,0.4944276315493803,0.6383182853997371,0.02100951710229026,0.5,0.0007932432803763522,14.617754985653367,-0.20025079857406847,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,6,118.90629412325391,200199.0,0.5236582723242696,1.088583134137222,0.831859347157542,0.5,0.0008359036852978852,13.961105836430313,-0.19603403722819773,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,31,118.90665782409857,200199.0,0.11823692325357416,4.915104120432033,0.43626173116566025,0.5,0.0008573065877232782,13.542313580953223,-0.19793396552158052,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,13,118.90696409338214,200199.0,0.4699000226315818,1.1574612603470402,0.17338343603229034,0.5,0.0009083959706054107,12.897667301379144,-0.20117624812460375,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,34,118.9133337550967,200199.0,0.8919972714199967,4.7835316873436735,0.26492525903027664,0.5,0.0014634769532151553,7.858054873212364,-0.20555335529690485,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,7,118.91482510295789,200199.0,0.9033484376219706,2.656902143589062,0.060408503438878484,0.5,0.0017287775763725245,6.76082497804606,-0.2026787056514152,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,23,119.4852319424127,200199.0,0.04580281031998279,0.041023013720701273,0.6161823171595073,0.5,0.00022168586420781163,45.72241877815778,-1562.0890466972928,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,46,121.42394798040131,200199.0,0.1775148586249814,2.145318755228596,0.8312166747911975,0.5,0.22298489630241566,0.04463722262612976,-0.10281531746951876,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,45,123.50564902884287,200199.0,0.7531826413799224,0.8497207708178495,0.3138421335588404,0.5,1.69245912117055,0.0046892300516673474,0.17806366026599926,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,28,436.99499994489656,200199.0,0.5752466817720906,0.5611353554028498,0.6506505901025127,0.5,0.6447363617339916,0.6293795919893983,0.25593506537191196,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,22,475.79719185121337,200199.0,0.08868911646483346,4.4761806667026365,0.26349022409474465,0.5,0.08765112371783658,4.290009324862519,0.2628218497018579,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,24,634.2133082057592,200199.0,0.7045721033910671,2.010814294388385,0.3072545824305992,0.5,0.7228373027741624,1.3474985553473076,0.2468710841809455,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,37,657.7412395243458,200199.0,0.3024577052138744,3.3459910674971733,0.5062612119647515,0.5,0.3049056655301496,2.956876834969255,0.2341219163520145,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,30,680.5444418175997,200199.0,0.2605354937171591,2.3593837953105035,0.6276242059383943,0.5,0.29176590615970177,2.8184018653987195,0.21716906375639114,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,5,694.6268052510758,200199.0,0.5141159153591387,1.925297531908408,0.4059143769531415,0.5,0.607287428235157,1.8987833145816613,0.2374288424235244,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,0,723.1362604367366,200199.0,0.3661306066106901,2.880974343460444,0.0974611352854845,0.5,0.2840217948300803,2.6977327055207696,0.12359558388374975,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
