,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
12,22,117.59985653427441,200085.0,0.9608495661741914,0.05,1.0,0.8177219464408398,0.5,0.12613881092548596,,,-0.08082725583099704,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
13,24,117.5998565342746,200085.0,0.3489857972135122,0.05,1.0,0.4130464000332124,0.5,0.12613884803951694,,,-0.08082729350874228,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
14,14,117.59985653427479,200085.0,0.481236497962025,0.05,1.0,0.2107411025476511,0.5,0.12613882731726433,,,-0.08082704529170608,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
15,27,117.59985653427486,200085.0,0.07186076254789442,0.05,1.0,0.8213382287262251,0.5,0.12613885747252426,,,-0.0808272893010045,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
16,35,117.59985653427492,200085.0,0.3681172390110013,0.05,1.0,0.4245571403390453,0.5,0.12613871986370273,,,-0.08082705915727445,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
17,48,117.59985653427505,200085.0,0.8961941613834956,0.05,1.0,0.5670753335137041,0.5,0.12613865995174067,,,-0.08082682704119894,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
18,8,117.59985653427513,200085.0,0.9803657309684308,0.05,1.0,0.012335612073174572,0.5,0.1261388637809645,,,-0.08082729346659816,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
19,11,117.5998565342752,200085.0,0.015104629980825068,0.05,1.0,0.40379138128562586,0.5,0.12613873372125514,,,-0.08082710468861105,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
20,30,117.59985653427526,200085.0,0.5431407326565171,0.05,1.0,0.8747809435123214,0.5,0.12613864780997824,,,-0.08082677103456395,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
21,3,117.5998565342753,200085.0,0.5799796446619478,0.05,1.0,0.18869646377903404,0.5,0.1261388483817866,,,-0.08082711762726731,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
22,47,117.59985653427536,200085.0,0.4925581900961424,0.05,1.0,0.3369829141715458,0.5,0.12613871339988095,,,-0.08082705049904483,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
23,43,117.59985653427557,200085.0,0.5909260203196366,0.05,1.0,0.3579694871470676,0.5,0.12613863071941409,,,-0.08082665761284755,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
24,36,117.59985653427609,200085.0,0.5827543076670937,0.05,1.0,0.20801790376198528,0.5,0.1261387426221614,,,-0.08082672882033848,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
25,25,117.59985653427616,200085.0,0.10989164069208412,0.05,1.0,0.13775033556472516,0.5,0.1261386458829465,,,-0.08082656360851828,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
26,6,117.5998565342765,200085.0,0.2264515808401641,0.05,1.0,0.7668600096322867,0.5,0.12613886125799714,,,-0.08082712520109298,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
27,26,117.599856534277,200085.0,0.7382257966867762,0.05,1.0,0.021043330599300858,0.5,0.12613882201970145,,,-0.08082694827292991,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
28,9,117.59985653427715,200085.0,0.5638918332100984,0.05,1.0,0.64469827368093,0.5,0.12613889420398505,,,-0.08082729014855243,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
29,0,117.5998565342773,200085.0,0.07128500528003368,0.05,1.0,0.0447726228629034,0.5,0.12613886223399962,,,-0.08082742810134921,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
30,44,117.59985653427741,200085.0,0.028601859883760076,0.05,1.0,0.6826700749564296,0.5,0.12613860196232346,,,-0.08082656611620229,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
31,46,117.59985653427755,200085.0,0.0580708053949528,0.05,1.0,0.7672484038913341,0.5,0.12613890024324853,,,-0.08082732083384468,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
32,41,117.59985653427759,200085.0,0.2440173360580579,0.05,1.0,0.07018129589402923,0.5,0.12613888725510808,,,-0.08082745185990542,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
33,13,117.59985653427769,200085.0,0.4628700353303261,0.05,1.0,0.41937203173032456,0.5,0.12613864602910568,,,-0.08082650655138557,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
34,18,117.59985653427783,200085.0,0.8036911763270012,0.05,1.0,0.19379176154847236,0.5,0.12613861026472722,,,-0.0808264881633862,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
35,38,117.59985653427844,200085.0,0.3048879068914667,0.05,1.0,0.8584541153595845,0.5,0.12613870741418146,,,-0.08082711282074254,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
36,29,117.59985653427856,200085.0,0.3953287914201296,0.05,1.0,0.641085986166905,0.5,0.12613885214192688,,,-0.08082701941545481,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
37,23,117.59985653427877,200085.0,0.6651787584247106,0.05,1.0,0.8791233726459188,0.5,0.1261386472516285,,,-0.08082647448017226,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
38,12,117.59985653427955,200085.0,0.407417382470536,0.05,1.0,0.4336583682262459,0.5,0.12613885288142354,,,-0.08082699486295426,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
39,32,117.59985653428001,200085.0,0.8531063686940413,0.05,1.0,0.7755813898197527,0.5,0.12613878946130042,,,-0.08082677608734784,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
40,10,117.59985653428144,200085.0,0.6995223757801964,0.05,1.0,0.23238658832961634,0.5,0.12613870491938173,,,-0.08082716153730098,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
41,39,117.5998565342819,200085.0,0.7262839488873502,0.05,1.0,0.04288419169956792,0.5,0.1261388982317341,,,-0.08082712568740621,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
42,42,117.599856534283,200085.0,0.18295816665579398,0.05,1.0,0.5251542808613189,0.5,0.1261388260566329,,,-0.08082683665073673,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
43,33,117.59985653428309,200085.0,0.33573544517390264,0.05,1.0,0.7767494359259842,0.5,0.1261388395260628,,,-0.0808275279225912,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
44,40,117.5998565342835,200085.0,0.8522182365742597,0.05,1.0,0.9530182774891288,0.5,0.12613858745748882,,,-0.08082677081815677,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
45,21,117.59985653428451,200085.0,0.5777121764061394,0.05,1.0,0.14078781380980832,0.5,0.12613897658987566,,,-0.0808274936994888,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
46,19,117.5998565342855,200085.0,0.11099666958114553,0.05,1.0,0.7146238850173491,0.5,0.12613873787142038,,,-0.08082732175432193,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
47,1,117.59985653429173,200085.0,0.15995859785114594,0.05,1.0,0.918510698458586,0.5,0.12613885533007446,,,-0.08082768779452645,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
48,7,117.5998565342991,200085.0,0.7514877417026524,0.05,1.0,0.2781437133663658,0.5,0.12613887287716466,,,-0.08082781028454966,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
49,34,117.59985653430063,200085.0,0.2307032451209577,0.05,1.0,0.9808276169057122,0.5,0.12613849085364748,,,-0.0808266518681093,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
0,14,23.528960372411213,100241.0,0.8192446632304584,0.05,1.0,0.18659439661736887,0.5,-1.4979304753734863,,,-0.12417055010511112,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
1,5,23.52896051029053,100241.0,0.9627855665768296,0.05,1.0,0.15360410076329234,0.5,-1.4972489545162724,,,-0.1240972696287828,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
2,11,23.52896084929565,100241.0,0.2708858267827477,0.05,1.0,0.06876711348881104,0.5,-1.4994806943886514,,,-0.12433711369575025,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
3,34,23.52896110566639,100241.0,0.4686158753838998,0.05,1.0,0.20786317864773585,0.5,-1.4962400347017863,,,-0.12398872422043522,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
4,1,23.52896253314107,100241.0,0.7387246786899856,0.05,1.0,0.13634434936320095,0.5,-1.501110046673728,,,-0.12451199401700948,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
5,23,23.528971907168174,100241.0,0.6856061574478364,0.05,1.0,0.023655224097995697,0.5,-1.490947804322475,,,-0.12341815305216315,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
6,31,23.529053711624325,100241.0,0.6175834524075902,0.05,1.0,0.005621551646251889,0.5,-1.4779599484556094,,,-0.12200926620922906,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
7,20,23.529122470470014,100241.0,0.6514344415194738,0.05,1.0,0.0953582562860743,0.5,-1.4716314367743824,,,-0.12131827402144645,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
8,18,23.52977639670693,100241.0,0.4866931455294423,0.05,1.0,0.18125874409861387,0.5,-1.4393859444951411,,,-0.11775068575399054,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
9,0,39.05285945258734,100241.0,0.6068184018665544,0.05,1.0,0.7208601984660417,0.5,4.7780208366403984,,,-31.696412997112137,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
10,30,39.05285945258734,100241.0,0.5070963968809028,0.05,1.0,0.8345406408724588,0.5,3.1073891634551334,,,-26.812959510515565,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
11,32,39.05285945258734,100241.0,0.21070235466851506,0.05,1.0,0.5546483650978562,0.5,1.6590469864437538,,,-24.38803485852713,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
12,33,39.05285945258734,100241.0,0.1900403052119558,0.05,1.0,0.3216192600352493,0.5,2.5179006539516355,,,-24.215598226937715,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
13,35,39.05285945258734,100241.0,0.9740994441245886,0.05,1.0,0.8350359351127298,0.5,8.25439882961935,,,-29.567285100102,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
14,37,39.05285945258734,100241.0,0.022764333669789468,0.05,1.0,0.9805347016522004,0.5,0.12335256576357805,,,-25.350556496045836,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
15,38,39.05285945258734,100241.0,0.5919997923771404,0.05,1.0,0.7399820212227517,0.5,3.627660837102102,,,-23.774885250420642,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
16,39,39.05285945258734,100241.0,0.06031090904919656,0.05,1.0,0.5994632517872689,0.5,0.4748814130016314,,,-26.35855724268582,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
17,40,39.05285945258734,100241.0,0.9211480768185974,0.05,1.0,0.6989613141492942,0.5,7.25301785696095,,,-30.73351327958489,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
18,41,39.05285945258734,100241.0,0.7845381808310178,0.05,1.0,0.9272726373461316,0.5,4.251158806085537,,,-23.97352928016872,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
19,42,39.05285945258734,100241.0,0.13695471795293312,0.05,1.0,0.8750348952644612,0.5,0.7421133470443133,,,-22.622984695019483,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
20,43,39.05285945258734,100241.0,0.3768167083587963,0.05,1.0,0.988010801256174,0.5,2.0418479395392035,,,-25.54384214423469,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
21,44,39.05285945258734,100241.0,0.5257913412883481,0.05,1.0,0.6688657541700168,0.5,4.140022742674295,,,-29.410203571943327,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
22,45,39.05285945258734,100241.0,0.4365175767765896,0.05,1.0,0.8181812039844032,0.5,2.674895732007808,,,-26.287347098835234,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
23,46,39.05285945258734,100241.0,0.011828617859390156,0.05,1.0,0.5946336759916913,0.5,0.09313722594268367,,,-26.146199521530924,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
24,47,39.05285945258734,100241.0,0.5332469540012993,0.05,1.0,0.7494493409024399,0.5,3.2676347465711837,,,-24.07906080139098,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
25,29,39.05285945258734,100241.0,0.6521602615264639,0.05,1.0,0.8926481389420251,0.5,3.9963126182088433,,,-28.67989554297513,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
26,28,39.05285945258734,100241.0,0.920403439266538,0.05,1.0,0.6042387963385252,0.5,7.2471546634112824,,,-26.568539195781327,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
27,24,39.05285945258734,100241.0,0.8040402969551189,0.05,1.0,0.9111382655743561,0.5,4.3568344694554595,,,-23.55639432060075,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
28,26,39.05285945258734,100241.0,0.3938909493190241,0.05,1.0,0.5761291099768447,0.5,3.1014536761267806,,,-25.33254887472471,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
29,2,39.05285945258734,100241.0,0.08342485285682555,0.05,1.0,0.6064640878514247,0.5,0.6568780445970013,,,-26.666385850350352,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
30,3,39.05285945258734,100241.0,0.8009861211113455,0.05,1.0,0.3891767427181783,0.5,7.576317206516366,,,-25.90167426396343,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
31,4,39.05285945258734,100241.0,0.4283038194476732,0.05,1.0,0.8664419125475891,0.5,2.6245634072819715,,,-27.837915592780284,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
32,6,39.05285945258734,100241.0,0.9918353997240846,0.05,1.0,0.5700645577404615,0.5,7.809602002546611,,,-25.065888913838943,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
33,7,39.05285945258734,100241.0,0.053644885540769405,0.05,1.0,0.5435334086884638,0.5,0.42239388275729495,,,-23.899307294504748,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
34,8,39.05285945258734,100241.0,0.11538016456544442,0.05,1.0,0.44053791993278707,0.5,1.1477777081075118,,,-24.274693409687053,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
35,9,39.05285945258734,100241.0,0.5597120286093306,0.05,1.0,0.8010071033830396,0.5,4.742930859619476,,,-28.362378667854514,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
36,10,39.05285945258734,100241.0,0.4816719252814416,0.05,1.0,0.6194829730638133,0.5,3.7926313512251113,,,-27.238829665852887,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
37,12,39.05285945258734,100241.0,0.7740519687830008,0.05,1.0,0.4787227550341222,0.5,7.700106842731301,,,-26.37876918397178,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
38,13,39.05285945258734,100241.0,0.8177720767903588,0.05,1.0,0.4656642892341018,0.5,8.135025319021526,,,-25.659216474991112,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
39,15,39.05285945258734,100241.0,0.2457282664010677,0.05,1.0,0.9129908369304872,0.5,1.3315220458850026,,,-23.604290345848533,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
40,16,39.05285945258734,100241.0,0.6181052934177077,0.05,1.0,0.8451996065618661,0.5,3.7876303252289514,,,-27.155421460787128,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
41,17,39.05285945258734,100241.0,0.6975784356464579,0.05,1.0,0.5267542139536926,0.5,6.939364154202956,,,-29.02541748945805,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
42,19,39.05285945258734,100241.0,0.29734568778207504,0.05,1.0,0.6134239600722696,0.5,2.341266987846496,,,-26.97241326702344,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
43,21,39.05285945258734,100241.0,0.7204238484806486,0.05,1.0,0.3107039051382909,0.5,11.313903891507476,,,-29.02260449021514,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
44,22,39.05285945258734,100241.0,0.3936908955775572,0.05,1.0,0.5529634871554694,0.5,3.0998784751402586,,,-24.31395033114543,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
45,48,39.05285945258734,100241.0,0.14177227015853133,0.05,1.0,0.4335009444016285,0.5,1.410320846123049,,,-23.88693922140648,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
46,25,39.05285945258734,100241.0,0.9624534023855691,0.05,1.0,0.8521954609784845,0.5,3.994463588670321,,,-24.4450270648567,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
47,27,39.05285945258734,100241.0,0.3926214781570835,0.05,1.0,0.7826446192506266,0.5,2.4059088845223924,,,-25.145592029108897,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
48,49,39.05285945258734,100241.0,0.6220066790176044,0.05,1.0,0.8129294017730043,0.5,3.811537265625537,,,-26.118611925070446,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
49,36,184.31316044498985,100241.0,0.7057392372487983,0.05,1.0,0.2329826693818328,0.5,1.2819695902149686,,,-0.7591891676888446,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
0,47,136.34667148179014,100009.0,0.10179491374916484,0.05,1.0,0.8411522617143743,0.5,0.21519891616232312,,,0.021178748772129285,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
1,34,136.34667148179156,100009.0,0.978299503340857,0.05,1.0,0.12333265984466413,0.5,0.21519894723609495,,,0.02117871052401272,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
2,30,136.34667148179258,100009.0,0.5032348607702998,0.05,1.0,0.7757241279593222,0.5,0.21519891641349453,,,0.021178684922034532,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
3,8,136.34667148179307,100009.0,0.4591546462047434,0.05,1.0,0.17166983105536449,0.5,0.21519869817716847,,,0.021179125476626724,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
4,1,136.34667148179372,100009.0,0.7437002614666559,0.05,1.0,0.6100255208294181,0.5,0.2151989453140528,,,0.021178823171504005,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
5,36,136.34667148179486,100009.0,0.09810540106486064,0.05,1.0,0.8959317976337334,0.5,0.21519878822042465,,,0.021178818318950958,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
6,15,136.34667148179585,100009.0,0.431103663261766,0.05,1.0,0.3617421098523788,0.5,0.21519892560364207,,,0.021178633988385133,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
7,13,136.34667148179614,100009.0,0.6463059715084984,0.05,1.0,0.1991010994746472,0.5,0.2151986932435648,,,0.021179192483445547,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
8,16,136.34667148179622,100009.0,0.2561967588231685,0.05,1.0,0.017161944741655222,0.5,0.21519882997581732,,,0.02117874197581985,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
9,17,136.34667148179673,100009.0,0.2206014846742057,0.05,1.0,0.16090190474435084,0.5,0.21519866073184216,,,0.021179077570041387,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
10,23,136.34667148179713,100009.0,0.011880234766815878,0.05,1.0,0.5168280726461572,0.5,0.21519868333765876,,,0.02117920878974652,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
11,5,136.34667148179716,100009.0,0.8600284789008807,0.05,1.0,0.4458675214705834,0.5,0.215198887484716,,,0.02117897903185777,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
12,18,136.34667148179918,100009.0,0.3645350996694479,0.05,1.0,0.5803513229713565,0.5,0.2151987847427589,,,0.021179143746100297,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
13,45,136.3466714817994,100009.0,0.7212938395745455,0.05,1.0,0.2070126028834065,0.5,0.21519901495229693,,,0.021178544456827285,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
14,43,136.34667148179946,100009.0,0.8055319999840345,0.05,1.0,0.47480934345891995,0.5,0.21519871662204684,,,0.021179216632952896,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
15,37,136.3466714818006,100009.0,0.7445436256777266,0.05,1.0,0.6065538976812065,0.5,0.2151986332301932,,,0.02117909040583746,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
16,38,136.34667148180142,100009.0,0.1522564879374485,0.05,1.0,0.9409631138164144,0.5,0.21519873933256567,,,0.021178841696463373,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
17,44,136.34667148180168,100009.0,0.5241067452439259,0.05,1.0,0.6113697831189472,0.5,0.21519885801811967,,,0.021179063602216032,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
18,9,136.34667148180253,100009.0,0.7410717376463507,0.05,1.0,0.5209608500653675,0.5,0.2151990474386188,,,0.021178684313511983,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
19,27,136.34667148180515,100009.0,0.8860644380943443,0.05,1.0,0.8211536291301261,0.5,0.215198730605135,,,0.021178828618925262,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
20,2,136.34667148180634,100009.0,0.5647549301265652,0.05,1.0,0.3138439202590323,0.5,0.21519869868610714,,,0.021179291354414303,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
21,10,136.34667148180674,100009.0,0.11143895204066034,0.05,1.0,0.6748837225417437,0.5,0.21519910264084727,,,0.02117851664614621,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
22,40,136.34667148180674,100009.0,0.2566199512411753,0.05,1.0,0.0672457860976744,0.5,0.21519888955596608,,,0.021178581458034564,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
23,4,136.34667148180782,100009.0,0.8154194967412898,0.05,1.0,0.223744200451286,0.5,0.21519886430444152,,,0.021178605631894,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
24,6,136.34667148180827,100009.0,0.4264900493209036,0.05,1.0,0.4488327658561311,0.5,0.21519899685978194,,,0.02117846148500481,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
25,29,136.3466714818104,100009.0,0.3191795349752489,0.05,1.0,0.24357659500821016,0.5,0.2151989906769914,,,0.02117889397099024,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
26,21,136.3466714818114,100009.0,0.7240194345668722,0.05,1.0,0.9980283179062832,0.5,0.21519866326288764,,,0.02117891210144831,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
27,24,136.34667148181413,100009.0,0.08510863984451245,0.05,1.0,0.2267356570268898,0.5,0.21519851228736336,,,0.021179358380738682,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
28,0,136.3466714818143,100009.0,0.9016250092990248,0.05,1.0,0.3739416803584332,0.5,0.21519869720532947,,,0.02117882955696644,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
29,35,136.34667148181506,100009.0,0.1153876309990186,0.05,1.0,0.1105751680658631,0.5,0.2151986283439936,,,0.02117895937050997,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
30,49,136.34667148181546,100009.0,0.19745784556971435,0.05,1.0,0.3964502709684762,0.5,0.2151987398295349,,,0.02117874804600542,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
31,39,136.34667148181592,100009.0,0.5387269346110795,0.05,1.0,0.4708805537994098,0.5,0.2151985020570548,,,0.021179352865953502,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
32,42,136.34667148181606,100009.0,0.5118240308042332,0.05,1.0,0.4714398469842409,0.5,0.2151985437517091,,,0.02117916012043496,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
33,14,136.34667148181754,100009.0,0.2449341168398662,0.05,1.0,0.5022633564299926,0.5,0.21519917155075904,,,0.021178445439949213,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
34,26,136.34667148181856,100009.0,0.4562042985069564,0.05,1.0,0.6822531329755183,0.5,0.21519891437661506,,,0.021179078028141226,,LearningParams_Fit_alpha_neg-exp_neg_Fix_alpha_pos-beta-exp_pos_
