,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
30,44,1417.3072312946865,306065.0,0.06050790235001791,2.9462599760498196,1.0,0.06079662602745602,2.0778765633449368,,LearningParams_Fit_alpha-beta_Fix_exp_
31,10,1426.9742501030662,306065.0,0.13912490055949436,1.5063895228596105,1.0,0.07210056746962798,1.8527683515292457,,LearningParams_Fit_alpha-beta_Fix_exp_
32,31,1477.837151036653,306065.0,0.12120565104219172,1.8127886939670976,1.0,0.09723826054468296,1.6014003810316682,,LearningParams_Fit_alpha-beta_Fix_exp_
33,0,,306065.0,0.996228446086152,1.9028203842529,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,4,,306065.0,0.3226119209201658,4.596844983662494,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,6,,306065.0,0.4825216484025421,4.580941184231288,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,11,,306065.0,0.4679350638417191,3.4849605021019388,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,13,,306065.0,0.9516380935684929,1.7885641455822356,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,17,,306065.0,0.6990707061856459,3.1137940926194685,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,25,,306065.0,0.38392606891610337,4.053884090806114,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,28,,306065.0,0.9353122387188753,3.0545302878397584,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,30,,306065.0,0.8829760563164367,4.152912897103281,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,32,,306065.0,0.8133688132799104,1.8051128912940368,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,33,,306065.0,0.5794443537037876,4.095578069921834,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,34,,306065.0,0.4185674532632835,4.575303523862824,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,39,,306065.0,0.5604088150390518,4.292421950920217,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,42,,306065.0,0.6281510566743362,2.2835697070181893,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,46,,306065.0,0.7507338013930861,2.185065490249133,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,47,,306065.0,0.5636897076350308,2.7711884819674726,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,48,,306065.0,0.5543111238956309,4.197293445316058,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,14,119.3639319195203,100003.0,0.2511105212767587,1.356773167915872,1.0,1.174772761098175,0.002130805520603943,,LearningParams_Fit_alpha-beta_Fix_exp_
1,4,119.36393191952044,100003.0,0.07697626066274599,3.885600454159088,1.0,1.1747729225619117,0.002130803664856077,,LearningParams_Fit_alpha-beta_Fix_exp_
2,13,119.36393191952057,100003.0,0.09136137039772152,1.56310011549678,1.0,1.1747730654547532,0.00213080333976976,,LearningParams_Fit_alpha-beta_Fix_exp_
3,35,119.36393191952062,100003.0,0.7522375655066009,1.6007233002651156,1.0,1.1747731823893477,0.0021308050489540014,,LearningParams_Fit_alpha-beta_Fix_exp_
4,39,119.36393191952064,100003.0,0.7872093682345328,0.07779294044345575,1.0,1.1747726222479389,0.0021308050022997393,,LearningParams_Fit_alpha-beta_Fix_exp_
5,10,119.36393191952068,100003.0,0.11227050640672853,0.0358888171724836,1.0,1.1747729515166143,0.0021308034490130725,,LearningParams_Fit_alpha-beta_Fix_exp_
6,37,119.36393191952068,100003.0,0.7847663289586548,1.7218461057760226,1.0,1.1747729272615202,0.0021308034953211753,,LearningParams_Fit_alpha-beta_Fix_exp_
7,22,119.36393191952091,100003.0,0.958218223366304,0.38975188831136265,1.0,1.1747732671477265,0.0021308048156420192,,LearningParams_Fit_alpha-beta_Fix_exp_
8,32,119.36393191952094,100003.0,0.4186459511202594,1.9520694065186543,1.0,1.1747729093647594,0.002130806136142581,,LearningParams_Fit_alpha-beta_Fix_exp_
9,44,119.36393191952101,100003.0,0.4449137424371605,2.342355419741046,1.0,1.1747732444385788,0.00213080509342752,,LearningParams_Fit_alpha-beta_Fix_exp_
10,3,119.36393191952118,100003.0,0.17372706015875627,3.992056097830172,1.0,1.1747732599870349,0.002130802753199559,,LearningParams_Fit_alpha-beta_Fix_exp_
11,18,119.36393191952119,100003.0,0.7105943729825104,0.9148618805688108,1.0,1.1747725897673853,0.0021308043028856285,,LearningParams_Fit_alpha-beta_Fix_exp_
12,30,119.3639319195215,100003.0,0.7796585141358697,0.6295814071523959,1.0,1.174772995642411,0.0021308027850344444,,LearningParams_Fit_alpha-beta_Fix_exp_
13,43,119.36393191952158,100003.0,0.96255116609404,1.1275135448649225,1.0,1.174773230625842,0.002130805625113492,,LearningParams_Fit_alpha-beta_Fix_exp_
14,31,119.36393191952163,100003.0,0.8555833838756525,1.4215520736026743,1.0,1.17477251602204,0.0021308045034309107,,LearningParams_Fit_alpha-beta_Fix_exp_
15,9,119.36393191952179,100003.0,0.3948042576128749,0.12105999569176686,1.0,1.1747735085022142,0.0021308028022668348,,LearningParams_Fit_alpha-beta_Fix_exp_
16,2,119.36393191952179,100003.0,0.3509917610953224,2.4902491043194153,1.0,1.1747728262091828,0.0021308030031994786,,LearningParams_Fit_alpha-beta_Fix_exp_
17,25,119.36393191952186,100003.0,0.27974953081978104,3.292216850703752,1.0,1.1747734553950515,0.0021308046749932896,,LearningParams_Fit_alpha-beta_Fix_exp_
18,0,119.3639319195219,100003.0,0.1689030875264268,2.5201759082288127,1.0,1.1747735152201313,0.002130802696857342,,LearningParams_Fit_alpha-beta_Fix_exp_
19,5,119.36393191952207,100003.0,0.9196261067573921,1.4003851160098513,1.0,1.1747731647714592,0.0021308022224542714,,LearningParams_Fit_alpha-beta_Fix_exp_
20,34,119.36393191952308,100003.0,0.5892296377853982,1.5097329628804868,1.0,1.174772692845147,0.0021308028465192204,,LearningParams_Fit_alpha-beta_Fix_exp_
21,49,119.3639319195262,100003.0,0.6565361153423527,1.1978255159800888,1.0,1.1747726898063604,0.00213080176940605,,LearningParams_Fit_alpha-beta_Fix_exp_
22,17,121.48088285091707,100003.0,0.03414756037842537,2.6336600092420874,1.0,9.709744418740564e-05,1.7509146918036556,,LearningParams_Fit_alpha-beta_Fix_exp_
23,29,121.48118872639252,100003.0,0.0488809402221031,3.0971299064530005,1.0,0.0001505428673747471,1.120023777860493,,LearningParams_Fit_alpha-beta_Fix_exp_
24,1,,100003.0,0.915518677286032,3.3418293320640604,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
25,6,,100003.0,0.9739436774211344,4.588869746349647,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
26,7,,100003.0,0.7042717240221866,2.3458213810138275,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
27,8,,100003.0,0.962697726837533,2.9349104074013592,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
28,11,,100003.0,0.6175494742341577,2.0803910054328356,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
29,12,,100003.0,0.6952461012808838,4.170884702874436,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
30,15,,100003.0,0.5099341253438721,3.627870964290936,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,16,,100003.0,0.8448861851041829,3.6221576039523304,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,19,,100003.0,0.6074121068827133,4.735194118556594,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,20,,100003.0,0.5706880190016506,4.717551913593288,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,21,,100003.0,0.8487323180133749,3.660022214970926,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,23,,100003.0,0.8729054337752207,2.8442514922419613,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,24,,100003.0,0.8142624053846826,2.1824096773886312,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,26,,100003.0,0.7904589455953631,2.218438502901252,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,27,,100003.0,0.5688821441889993,2.7583086054208668,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,28,,100003.0,0.8649954816148173,3.3610178958651407,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,33,,100003.0,0.512844655750596,4.796700560886012,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,36,,100003.0,0.43854974710958505,4.428582124352354,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,38,,100003.0,0.371048562731337,3.2844565291609484,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,40,,100003.0,0.42785868448076425,2.9331112900965213,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,41,,100003.0,0.46733062772469497,2.956181664839803,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,42,,100003.0,0.6677843845896779,4.861840459802788,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,45,,100003.0,0.8581149326538573,3.9152176118504345,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,46,,100003.0,0.5554818812018437,4.081817667491567,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,47,,100003.0,0.5064225158995415,4.401659759126599,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,48,,100003.0,0.5332045626310535,4.009370984356298,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,6,121.52034993476231,200164.0,0.31902973709953986,0.5217962328966225,1.0,1.894114043957232,-0.0005382237696476891,,LearningParams_Fit_alpha-beta_Fix_exp_
1,40,121.52034993476343,200164.0,0.2956573529051638,1.2270927722333052,1.0,1.894114658507938,-0.0005382231234285131,,LearningParams_Fit_alpha-beta_Fix_exp_
2,35,121.5203499347711,200164.0,0.4427185541938827,2.1470451117541485,1.0,1.8941147679348476,-0.0005382214398046236,,LearningParams_Fit_alpha-beta_Fix_exp_
3,28,121.6423467673644,200164.0,0.01951415278354285,0.2858253499283281,1.0,0.0003190238116894388,-0.9640852876143252,,LearningParams_Fit_alpha-beta_Fix_exp_
4,0,121.64241945252913,200164.0,0.07112992734832324,2.5592887551543066,1.0,0.0003682681030462004,-0.8363486049266893,,LearningParams_Fit_alpha-beta_Fix_exp_
5,41,121.64245848063122,200164.0,0.043876997333478496,3.9571683812746334,1.0,0.00038500711412555285,-0.7982940147024189,,LearningParams_Fit_alpha-beta_Fix_exp_
6,20,121.64246338646281,200164.0,0.22421743406358965,3.8397514012033747,1.0,0.00039571077517959816,-0.7783157705263537,,LearningParams_Fit_alpha-beta_Fix_exp_
7,27,121.64255094822755,200164.0,0.2312120824942128,3.837532527242071,1.0,0.00045063518080590764,-0.6866988127201135,,LearningParams_Fit_alpha-beta_Fix_exp_
8,43,121.64255735919191,200164.0,0.12999915544735394,1.378937492123768,1.0,0.0004581979905239582,-0.6737040553368457,,LearningParams_Fit_alpha-beta_Fix_exp_
9,19,121.64260888419464,200164.0,0.2405720736198621,3.7668775325532735,1.0,0.00047576041061805734,-0.6459520198785791,,LearningParams_Fit_alpha-beta_Fix_exp_
10,22,121.64264207320619,200164.0,0.1554424870756418,4.874046887100697,1.0,0.0004919093978827991,-0.624378103007037,,LearningParams_Fit_alpha-beta_Fix_exp_
11,31,121.6426631500886,200164.0,0.2244383836672652,2.0502393018127174,1.0,0.0005257299522946978,-0.587629268756586,,LearningParams_Fit_alpha-beta_Fix_exp_
12,15,121.64266487277357,200164.0,0.11948542510172387,3.3729661953039884,1.0,0.0005203702668524941,-0.5918295240754614,,LearningParams_Fit_alpha-beta_Fix_exp_
13,42,121.64291015465515,200164.0,0.2623487644970172,3.3907236462295027,1.0,0.0006683651323680371,-0.46069729409915,,LearningParams_Fit_alpha-beta_Fix_exp_
14,5,121.88421446176756,200164.0,0.4162649842653599,1.8334755688164797,1.0,1.3731318498692404,-0.0009948667252004004,,LearningParams_Fit_alpha-beta_Fix_exp_
15,8,121.8842144617676,200164.0,0.7302149726823333,0.18439289915301416,1.0,1.3731322732039841,-0.000994866531575614,,LearningParams_Fit_alpha-beta_Fix_exp_
16,23,121.88421446176764,200164.0,0.6678995973961542,1.331801371175017,1.0,1.3731324840256702,-0.0009948662435555011,,LearningParams_Fit_alpha-beta_Fix_exp_
17,34,121.88421446176766,200164.0,0.5154594606532897,0.9091516470927529,1.0,1.3731320457668608,-0.0009948659346025002,,LearningParams_Fit_alpha-beta_Fix_exp_
18,26,121.8842144617677,200164.0,0.9448679274357676,0.5461445175570251,1.0,1.3731319097424222,-0.0009948670874786768,,LearningParams_Fit_alpha-beta_Fix_exp_
19,39,121.88421446176771,200164.0,0.5763702021579514,1.188699840250544,1.0,1.3731322121087337,-0.0009948668228874386,,LearningParams_Fit_alpha-beta_Fix_exp_
20,14,121.88421446176773,200164.0,0.3633378317301861,1.5881288964581146,1.0,1.3731323433914406,-0.0009948656833542603,,LearningParams_Fit_alpha-beta_Fix_exp_
21,46,121.88421446176777,200164.0,0.22544802767721706,0.4621180096429034,1.0,1.373132154402673,-0.0009948657426931207,,LearningParams_Fit_alpha-beta_Fix_exp_
22,18,121.88421446176784,200164.0,0.4890196083313532,0.450068527323943,1.0,1.3731317193135049,-0.0009948669399455412,,LearningParams_Fit_alpha-beta_Fix_exp_
23,10,121.88421446176788,200164.0,0.4820276610690588,0.7430737364132711,1.0,1.3731321298986645,-0.0009948657016914002,,LearningParams_Fit_alpha-beta_Fix_exp_
24,11,121.8842144617679,200164.0,0.7226468610352949,0.5585674455019313,1.0,1.3731324821720272,-0.0009948667415418462,,LearningParams_Fit_alpha-beta_Fix_exp_
25,37,121.88421446176801,200164.0,0.6398377930001186,1.5282796280193596,1.0,1.373131899249858,-0.0009948658550836902,,LearningParams_Fit_alpha-beta_Fix_exp_
26,17,121.88421446176805,200164.0,0.7954636058551022,1.2792461988583963,1.0,1.37313206804295,-0.0009948656692019132,,LearningParams_Fit_alpha-beta_Fix_exp_
27,1,,200164.0,0.9979664762025612,3.658370990668277,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
28,2,,200164.0,0.6847110557391506,4.760843321821368,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
29,3,,200164.0,0.9903420745549836,0.3222035018198216,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
30,4,,200164.0,0.9226342162033464,2.571073140214806,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,7,,200164.0,0.40536844986370296,3.5608111045715014,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,9,,200164.0,0.5852249449927951,3.8198054127704593,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,12,,200164.0,0.8745136839911157,4.458257494088571,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,13,,200164.0,0.6005301668391011,3.488648884558847,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,16,,200164.0,0.7288313634814138,1.8505091596140744,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,21,,200164.0,0.775491251052616,1.5011596255181645,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,24,,200164.0,0.9299446616102388,3.188228815093252,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,25,,200164.0,0.8600321587815091,3.7034450715691296,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,29,,200164.0,0.7255923196777583,3.100961318224023,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,30,,200164.0,0.5249320126385512,2.999583575138632,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,32,,200164.0,0.8285754030248759,4.206946349591445,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,33,,200164.0,0.8707039698796456,3.63408076683452,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,36,,200164.0,0.7430345407657547,4.3760377543474815,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,38,,200164.0,0.8634588681502292,1.4511483240655316,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,44,,200164.0,0.4718517551176286,2.4204062315509822,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,45,,200164.0,0.6892306390768969,3.4338208905016563,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,47,,200164.0,0.8391820737921284,3.0616213206249423,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,48,,200164.0,0.915773824749356,3.828879026502501,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,49,,200164.0,0.3933329186154678,1.6142806595060692,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,45,115.20186344162838,100188.0,0.0037950990636452797,1.5053773748489674,1.0,0.00013448159899259087,-1.8836215089186796,,LearningParams_Fit_alpha-beta_Fix_exp_
1,11,115.20194105162636,100188.0,0.045703265920718834,0.968047932703746,1.0,0.00014621294714042235,-1.730220663272978,,LearningParams_Fit_alpha-beta_Fix_exp_
2,20,115.20214035504426,100188.0,0.03736773984245279,3.8114972808234384,1.0,0.00017874040559394638,-1.4158590796735946,,LearningParams_Fit_alpha-beta_Fix_exp_
3,46,115.2021720991871,100188.0,0.16880972100841907,3.96754482529381,1.0,0.00018432777439398684,-1.3737017094777588,,LearningParams_Fit_alpha-beta_Fix_exp_
4,5,115.20217304422036,100188.0,0.13986418122577382,3.5968358408289016,1.0,0.0001850360203120681,-1.3719482510798366,,LearningParams_Fit_alpha-beta_Fix_exp_
5,4,115.20228274692488,100188.0,0.18098998443501654,1.00827095957157,1.0,0.00019904051779143402,-1.2689779781168409,,LearningParams_Fit_alpha-beta_Fix_exp_
6,6,115.20228489893042,100188.0,0.15151204872221102,1.8702410513020624,1.0,0.00020070298034062257,-1.259506046699049,,LearningParams_Fit_alpha-beta_Fix_exp_
7,34,115.20230583758858,100188.0,0.4225939576428718,0.035566174933137074,1.0,0.00020376312620783992,-1.240337807298522,,LearningParams_Fit_alpha-beta_Fix_exp_
8,14,115.20237210341305,100188.0,0.11175720014039504,3.9764222258690114,1.0,0.00021725134617233115,-1.1696139167297046,,LearningParams_Fit_alpha-beta_Fix_exp_
9,26,115.20245620149292,100188.0,0.17018706551899887,1.7734448001876597,1.0,0.00023097780215340855,-1.097322980854052,,LearningParams_Fit_alpha-beta_Fix_exp_
10,10,115.20245954935505,100188.0,0.17208889057061186,4.944307154734007,1.0,0.00022949602749745756,-1.1020499220004651,,LearningParams_Fit_alpha-beta_Fix_exp_
11,1,115.20250184952423,100188.0,0.2248138579478891,0.5508826800388672,1.0,0.00023862814975169228,-1.062719196534422,,LearningParams_Fit_alpha-beta_Fix_exp_
12,39,115.20251337859335,100188.0,0.36570044929468304,0.4933110045564621,1.0,0.00023979636268051303,-1.0606708654579995,,LearningParams_Fit_alpha-beta_Fix_exp_
13,33,115.20251849532188,100188.0,0.5132248239163282,2.0228618450889995,1.0,0.00023576242086968086,-1.0707828925059333,,LearningParams_Fit_alpha-beta_Fix_exp_
14,9,115.20257971364862,100188.0,0.26962930026015663,1.4289743679836968,1.0,0.00023931597230410044,-1.0523314583600123,,LearningParams_Fit_alpha-beta_Fix_exp_
15,47,115.20258036273847,100188.0,0.15962145238514702,1.451958898986467,1.0,0.00024745748386425083,-1.0211297203944238,,LearningParams_Fit_alpha-beta_Fix_exp_
16,27,115.20265478003121,100188.0,0.12031883050162427,3.3950288356570346,1.0,0.00026129265165990593,-0.9682244899425728,,LearningParams_Fit_alpha-beta_Fix_exp_
17,42,115.20272396400752,100188.0,0.2349565165874654,4.092630896708179,1.0,0.000262415510182558,-0.9597949570800456,,LearningParams_Fit_alpha-beta_Fix_exp_
18,36,115.20276460423088,100188.0,0.4680418780616592,1.5343127410916413,1.0,0.00027001531151239246,-0.9331467433094508,,LearningParams_Fit_alpha-beta_Fix_exp_
19,44,115.2030343043496,100188.0,0.34833274319205154,1.2036738239314353,1.0,0.0003203433102994557,-0.7889148713538146,,LearningParams_Fit_alpha-beta_Fix_exp_
20,28,115.20306673782295,100188.0,0.4094305968628799,2.7054290618470307,1.0,0.0003176555683414323,-0.7931713400686758,,LearningParams_Fit_alpha-beta_Fix_exp_
21,35,115.203115446685,100188.0,0.4882665812055838,1.2838382671172497,1.0,0.00033612369960182186,-0.7530821559569979,,LearningParams_Fit_alpha-beta_Fix_exp_
22,17,115.20374144602259,100188.0,0.2474593560545587,3.5830233114799737,1.0,0.00043864836834904433,-0.5778312529194753,,LearningParams_Fit_alpha-beta_Fix_exp_
23,49,116.1213506206708,100188.0,0.7590783242929747,0.09305756953034594,1.0,1.2182673427873012,-0.0007249146704150563,,LearningParams_Fit_alpha-beta_Fix_exp_
24,21,116.12135062067081,100188.0,0.7401847621261257,0.19749274617728466,1.0,1.2182677459829534,-0.0007249145377664094,,LearningParams_Fit_alpha-beta_Fix_exp_
25,25,116.12135062067085,100188.0,0.7165030585477407,0.4779972128558652,1.0,1.2182670399379252,-0.0007249147850162011,,LearningParams_Fit_alpha-beta_Fix_exp_
26,41,116.12135062067087,100188.0,0.5710835002276835,1.7665151929759293,1.0,1.2182668192750818,-0.0007249151057780515,,LearningParams_Fit_alpha-beta_Fix_exp_
27,0,,100188.0,0.7691082810639631,2.124425499010623,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
28,2,,100188.0,0.6264984176435214,3.3138489385068564,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
29,3,,100188.0,0.5052976686766111,4.5381723627881865,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
