,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
18,28,77.84142523165076,100191.0,0.44032145358366737,0.3142447135299929,2.491271550838359,0.635758541559947,0.5473201115171833,0.2894200731145993,0.0016627346188449414,0.11088588986463643,0.37028242051094096,1.6944903999842165,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
19,7,79.62961276325521,100191.0,0.014926885564266138,0.5280309801759375,4.23827365260827,0.4093732897045762,0.4737904176868711,0.015829830039617927,0.008181711566352091,1.055890363791948,0.5676710755857426,0.8810200008723243,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
20,38,79.70164228793368,100191.0,0.2975945100774945,0.270689886660721,3.7119596320727473,0.19103403978462707,0.25721112655537104,0.1316795420093417,0.0005682251823818064,2.256240532516997,-0.14370081695143538,1.3175627206004688,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
21,42,80.39469669888577,100191.0,0.1259852571752721,0.21870614422552392,3.37319794232313,0.5939795027987561,0.2817619181857519,0.06066591499606923,0.08149227260319344,0.1825561368741327,0.6907292092906028,0.7916180480724575,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
22,41,80.78748261094552,100191.0,0.004560397890512657,0.8558369701226498,3.6700067990400327,0.699857705192861,0.3666599716568294,0.0016533965887066055,0.004411284573893503,6.881918275381544,0.7038750616503338,0.6302625097301779,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
23,22,83.10504943883433,100191.0,0.6241972485859564,0.7054999778871405,3.757152710772888,0.3792179431178199,0.2068616222386629,0.01716219907271983,0.739091139330633,0.3190725175829787,0.9913762496569722,0.2406551368279408,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
24,17,83.92499090905055,100191.0,0.5029993217905546,0.41372685253887603,3.540339031199959,0.8596420656337184,0.4592984923608252,0.30957956946288523,1.3810846460550812,0.040432885376665256,0.7901699008217871,0.7134311326481266,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
25,39,84.93178639266392,100191.0,0.9056148594757722,0.1284738268815968,0.03532926608788512,0.9683212940429854,0.4703659371267492,21.575530249672035,1.3512557727747998e-06,0.9793442511475536,-74.83552902546579,2.668525233870046,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
26,21,84.97159593789378,100191.0,0.4141209883972397,0.1205455737997022,0.035695366816015366,0.9976929936394784,0.4027386412868749,6.120355655927316,6.301075131182475e-08,0.3926082785328482,-34.119967639485424,3.5448815622270184,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
27,4,85.54365205119595,100191.0,0.5037237381687693,0.5036830336230975,2.9276333448280547,0.01656512821806133,0.02044345944491488,0.020426675495028856,-1.158017703411027e-08,-568.122293845233,-2.8189491762628416,2.29466796273977,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
28,46,85.777405968934,100191.0,0.5567737835502157,0.06143101860215028,3.5201622728805755,0.1931979921066884,0.31690606185034786,10.17909469060375,5.799925897029253e-06,0.056062681534415716,-3.5552741815222597,3.0899474030886367,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
29,48,85.87658576101914,100191.0,0.19188468128625324,0.8516685166441745,0.24585226292300974,0.7921927533535842,0.10322063754761446,0.03291942550359836,1.924453159279396,0.2667465510568091,0.9458040964115636,0.09242787137896732,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
30,24,88.91309716744831,100191.0,0.4881307700613199,0.533678047113447,4.5119934157758985,0.016659204808110232,0.38079381508155774,0.07122051414748709,2.0692644382999603,0.01947656165840001,-0.019717137850001683,0.7161385698195879,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
31,36,92.75401789046988,100191.0,0.6036206305009573,0.11048508394021272,1.142135886177094,0.4516244038432185,0.1269085868075147,0.0064485319682127135,0.42119015167093576,0.10803622504089716,-1.743582369425314,0.4293716243762415,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
32,6,102.45417577595644,100191.0,0.06330885002619446,0.17813207498384642,0.9252142330989044,0.04746212408694417,0.5730416966065206,0.16693089602540728,0.5426900508638755,-0.6714380727582714,-0.001736350447759903,-1.1365913435153605,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
33,35,113.9142993095222,100191.0,0.5034481283848137,0.8813594603534307,4.515514705929139,0.6512686635228281,0.08330203907191602,0.5233602824079064,1.285481273913453,0.12659399896201415,0.290168451604584,0.10076594997887348,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
34,27,115.15576684255018,100191.0,0.9083728480856504,0.3891962475387119,4.246266277890612,0.5030833789659265,0.15056518789422146,1.3858527516060382,1.2624183436622425,-0.11407360111061846,0.015370244057179388,-0.0537892860892819,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg-exp_pos_Fix_
