,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
47,24,2835.1569365853497,100244.0,0.7915160624991191,2.5699301029094848,0.9094922453756,0.6090711269902909,1.306424124551168,1.1023812733258886,LearningParams_Fit_alpha-beta-exp_Fix_
48,30,2850.893540037104,100244.0,0.8702424765882885,1.8594491227494343,0.9563817520177512,0.6093805629000602,1.4495184621365835,1.0857241166753708,LearningParams_Fit_alpha-beta-exp_Fix_
49,38,,100244.0,0.8214048041531616,3.9838530071175255,0.8955765243435827,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
0,0,58.907336769287795,100103.0,0.3207550029431525,0.4919633900871178,0.7824780850130787,0.19610679162210204,0.07405218148378051,0.8763179336838749,LearningParams_Fit_alpha-beta-exp_Fix_
1,45,58.907336769289216,100103.0,0.6899339392109748,0.07948425250082436,0.9630667270917526,0.19610658361064556,0.0740521727781693,0.8763181205570939,LearningParams_Fit_alpha-beta-exp_Fix_
2,4,58.90733676929042,100103.0,0.5071766884922738,0.19236370176449524,0.1453223562260254,0.19610703689254885,0.07405218525335365,0.8763177320057367,LearningParams_Fit_alpha-beta-exp_Fix_
3,35,58.9073367692914,100103.0,0.05624595446629821,0.4248146664696351,0.4754678058185843,0.19610666957872594,0.07405211902580047,0.876318332069938,LearningParams_Fit_alpha-beta-exp_Fix_
4,47,58.90733676929147,100103.0,0.0399218852183334,2.6115873566721777,0.5589327430181283,0.1961067589227332,0.07405222995199925,0.8763178424085301,LearningParams_Fit_alpha-beta-exp_Fix_
5,1,58.90733676929187,100103.0,0.3747631278086044,2.7047044562454685,0.9169880471469251,0.19610702044400855,0.07405222861309102,0.8763177539069875,LearningParams_Fit_alpha-beta-exp_Fix_
6,34,58.907336769291895,100103.0,0.66696234227369,3.93410384988874,0.7244676216491189,0.1961065811919854,0.07405212378087406,0.8763182292704019,LearningParams_Fit_alpha-beta-exp_Fix_
7,28,58.90733676929215,100103.0,0.3641807274903812,1.107190623353076,0.31054008202270944,0.19610672254984046,0.07405209296967273,0.8763182948345386,LearningParams_Fit_alpha-beta-exp_Fix_
8,40,58.90733676929285,100103.0,0.2573379529594225,4.579111605707745,0.5019185378281533,0.19610662192534328,0.07405210829759927,0.8763182401112809,LearningParams_Fit_alpha-beta-exp_Fix_
9,22,58.90733676929291,100103.0,0.37129103841976063,4.127673618522556,0.27672019055917074,0.19610660636839186,0.07405223510473052,0.8763180522538078,LearningParams_Fit_alpha-beta-exp_Fix_
10,19,58.90733676929367,100103.0,0.14879035463454438,3.080408827527937,0.26970787532739426,0.19610713178980216,0.07405223555878368,0.8763176112497985,LearningParams_Fit_alpha-beta-exp_Fix_
11,16,58.90733676929421,100103.0,0.6536255830929324,4.2150867855123995,0.5178784623291295,0.19610671070436006,0.07405224195144394,0.8763178445010544,LearningParams_Fit_alpha-beta-exp_Fix_
12,37,58.90733676929818,100103.0,0.1029894968116547,4.413935686701807,0.2628736213475977,0.19610639839034927,0.0740521628387033,0.8763182428582228,LearningParams_Fit_alpha-beta-exp_Fix_
13,29,58.90733676929862,100103.0,0.5407927066499575,0.5178800977935694,0.6892902505954295,0.19610666203793986,0.07405206039711162,0.876318391813371,LearningParams_Fit_alpha-beta-exp_Fix_
14,24,58.90733676930053,100103.0,0.6755462656041309,3.7844609149200177,0.2313677845472681,0.1961071246191362,0.07405223854597204,0.8763174757352671,LearningParams_Fit_alpha-beta-exp_Fix_
15,31,58.90733676930146,100103.0,0.9676511384858472,1.8503115361617013,0.5882436172578575,0.19610669843234832,0.07405215033382251,0.8763179760446879,LearningParams_Fit_alpha-beta-exp_Fix_
16,15,58.90733676930278,100103.0,0.2290775986268301,0.27697491180056155,0.5093507055597077,0.19610657009141846,0.07405222256589594,0.8763179237622527,LearningParams_Fit_alpha-beta-exp_Fix_
17,18,58.90733676930442,100103.0,0.4430601932975429,0.6945854296723764,0.10864054558902214,0.19610698737303944,0.07405212155741299,0.8763178307366888,LearningParams_Fit_alpha-beta-exp_Fix_
18,38,58.90733676930717,100103.0,0.8003622985065207,1.9024263147923404,0.37508990129662734,0.19610615998371175,0.07405206719490244,0.8763187875217571,LearningParams_Fit_alpha-beta-exp_Fix_
19,3,58.90733676930788,100103.0,0.11890750345947355,1.9585779720154008,0.15306144705154254,0.19610657313273888,0.0740522373917367,0.876318208519827,LearningParams_Fit_alpha-beta-exp_Fix_
20,7,58.90733676930993,100103.0,0.37195260872657454,0.4359713091857565,0.6141808850607521,0.1961062582003811,0.07405214515501486,0.8763186862500343,LearningParams_Fit_alpha-beta-exp_Fix_
21,33,58.90733676931213,100103.0,0.7920938866676803,1.6525921311914842,0.7924177536076136,0.1961069062830625,0.07405229721145001,0.8763174834665601,LearningParams_Fit_alpha-beta-exp_Fix_
22,48,58.9073367693162,100103.0,0.4592015592625345,0.5739326683046864,0.10454614068025024,0.1961065059132594,0.07405201483778688,0.8763187375506873,LearningParams_Fit_alpha-beta-exp_Fix_
23,9,58.907336769317894,100103.0,0.7158095029534853,4.083880455724495,0.3843766005599492,0.19610723356280715,0.07405212180680397,0.8763179827798804,LearningParams_Fit_alpha-beta-exp_Fix_
24,26,58.9073367693259,100103.0,0.8404321098795503,2.852045888749592,0.5139963501482367,0.19610595702912356,0.0740521524082221,0.8763185818920689,LearningParams_Fit_alpha-beta-exp_Fix_
25,20,58.90733676933462,100103.0,0.2947617189455095,0.8184181115972161,0.1438965317698102,0.19610726711708545,0.07405228564552763,0.876317603519356,LearningParams_Fit_alpha-beta-exp_Fix_
26,49,58.90733676934075,100103.0,0.002676311812190302,4.185745164576912,0.9530447104653784,0.19610640657956704,0.07405207483280779,0.8763182807491028,LearningParams_Fit_alpha-beta-exp_Fix_
27,27,67.05298807085202,100103.0,0.1198343193667647,2.5962070464946145,0.07446883914554281,1.5331789440962849,-0.7728180155896716,-0.4567552652277168,LearningParams_Fit_alpha-beta-exp_Fix_
28,5,68.26564225696029,100103.0,0.8569128148667351,0.6745603470045586,0.15801196699747466,2.1353366388765402,0.05399526137237006,0.5303174336298189,LearningParams_Fit_alpha-beta-exp_Fix_
29,10,72.92491910069067,100103.0,0.4373185080074756,1.1845232414955729,0.037651396886859916,0.717375447120804,-0.8345710055228277,-0.2079608763403319,LearningParams_Fit_alpha-beta-exp_Fix_
30,17,74.95054931781698,100103.0,0.8481658673339241,3.5286258135162254,0.7524445427119084,1.4021222833325822,-0.6570754021307417,-0.11487420968877303,LearningParams_Fit_alpha-beta-exp_Fix_
31,44,75.61279073075474,100103.0,0.3096338580603115,3.91735809000328,0.03523641925503174,0.5948808882653419,-0.7268077992639743,-0.40380879910485257,LearningParams_Fit_alpha-beta-exp_Fix_
32,36,84.79040582222191,100103.0,0.9000677017295484,1.285758946996678,0.06291649412117861,0.00279603366093686,-213.22398888281398,-0.6574067952271945,LearningParams_Fit_alpha-beta-exp_Fix_
33,41,84.79171704917883,100103.0,0.5218357192417291,3.3284275117028312,0.08280999352469187,0.00306742071158388,-196.73415855530362,-0.6618815748112215,LearningParams_Fit_alpha-beta-exp_Fix_
34,21,88.28813088878114,100103.0,0.8423932977245556,1.0049059556279456,0.0020770090676424107,0.9782856032483122,-0.4622678493209469,-0.0130747503843856,LearningParams_Fit_alpha-beta-exp_Fix_
35,8,93.10996407096985,100103.0,0.8842824721813158,2.465550681567134,0.00650840275953013,0.8333254829436723,-0.37574478965281216,0.010371950624469372,LearningParams_Fit_alpha-beta-exp_Fix_
36,46,159.03848245838284,100103.0,0.102739204280214,4.72847278596811,0.8152715884851421,0.09827419998033918,5.336996432891745,0.5232904036503152,LearningParams_Fit_alpha-beta-exp_Fix_
37,6,162.73590816975553,100103.0,0.10862247496040613,4.388149907150127,0.7273519296123179,0.13561108969274016,3.975919455326421,0.5266246109466959,LearningParams_Fit_alpha-beta-exp_Fix_
38,42,178.705909708792,100103.0,0.6463203217910898,1.1502856712767906,0.4877594616687958,0.7018203118098881,0.9524672457386628,0.4852130100475915,LearningParams_Fit_alpha-beta-exp_Fix_
39,11,214.22085481081413,100103.0,0.056755276707548215,3.9728130578450944,0.8962187531915234,0.05887321120109015,3.6922014330972974,0.8384277615335813,LearningParams_Fit_alpha-beta-exp_Fix_
40,39,222.06148492812488,100103.0,0.3157909865243527,3.9061507274476095,0.7815268489445604,0.17554214650679512,3.937540820293102,0.6409393499273959,LearningParams_Fit_alpha-beta-exp_Fix_
41,2,223.3298537705402,100103.0,0.19138412905038812,3.69859520066181,0.6557928365471327,0.1921032108994548,3.783979232855216,0.636810859781871,LearningParams_Fit_alpha-beta-exp_Fix_
42,43,226.80407636335457,100103.0,0.44799213551562456,1.448196683923129,0.6395157389241085,0.4554681499789309,1.4277328641944698,0.6631971129218527,LearningParams_Fit_alpha-beta-exp_Fix_
43,14,227.28769132057386,100103.0,0.5075100884272193,1.0331089421443491,0.8645067950302877,0.5021601732886153,1.0406881956598752,0.7215031833176664,LearningParams_Fit_alpha-beta-exp_Fix_
44,25,230.00633802608172,100103.0,0.5848011945728944,1.0969451742181724,0.7842565195540728,0.5971106747954678,1.1271458677371595,0.69697414976543,LearningParams_Fit_alpha-beta-exp_Fix_
45,30,230.97863103040388,100103.0,0.689581784520202,0.8835567031411196,0.7454427528618099,0.7114874221497667,0.7411001325299109,0.7401811812785208,LearningParams_Fit_alpha-beta-exp_Fix_
46,23,232.88175636861843,100103.0,0.2445005416112121,4.91952369730689,0.747031616809156,0.2586565974201346,3.5855644786492293,0.6143971750117496,LearningParams_Fit_alpha-beta-exp_Fix_
47,12,263.276451644637,100103.0,0.8678417388561772,1.515165266504919,0.6373380052946215,0.8182579599453452,1.0265328526907245,0.7028567066361375,LearningParams_Fit_alpha-beta-exp_Fix_
48,13,,100103.0,0.8396513328090045,3.962332695088997,0.9273515527333004,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
49,32,,100103.0,0.7470553346792831,1.6821234991639993,0.9817443528773944,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
0,13,33.01925501101673,409850.0,0.6124979310801315,3.7338977420808375,0.19272050422387946,0.0004442456182398528,42.337884829805716,0.8469370783902819,LearningParams_Fit_alpha-beta-exp_Fix_
1,45,33.0195934097499,409850.0,0.4698735234427377,4.722490966466894,0.18016803651726288,0.0004704399683586923,39.5159845503868,0.8489314330019044,LearningParams_Fit_alpha-beta-exp_Fix_
2,17,33.019801528644386,409850.0,0.8126868120206994,4.39308802521765,0.6427037518285,0.0004915471109809821,38.17641092811262,0.8472879939236715,LearningParams_Fit_alpha-beta-exp_Fix_
3,48,33.021083517822184,409850.0,0.11334455166807332,2.7702344239949044,0.5375945509305549,0.0005992256045915731,31.241047359052743,0.8475828110656896,LearningParams_Fit_alpha-beta-exp_Fix_
4,42,33.02139790873826,409850.0,0.6029206182057337,3.238544665629263,0.7948379073716536,0.0006239435572957541,29.850942241458412,0.8484321760573781,LearningParams_Fit_alpha-beta-exp_Fix_
5,32,33.021688987174656,409850.0,0.9353687353859741,2.323364081067393,0.7480188232638743,0.0006545038477214358,28.469748014458546,0.8485096484979566,LearningParams_Fit_alpha-beta-exp_Fix_
6,24,33.02188401996856,409850.0,0.2440335341682457,4.028315146129788,0.5930435057474176,0.0006648163196773317,27.823365473404465,0.8498929808799625,LearningParams_Fit_alpha-beta-exp_Fix_
7,11,33.022002357845274,409850.0,0.07119936259593296,3.4541482130046752,0.6642810722753462,0.0006707371716025468,27.59150810563983,0.8495318627673791,LearningParams_Fit_alpha-beta-exp_Fix_
8,36,33.02247400940994,409850.0,0.02524420312749509,0.8280530084419574,0.40426107155446056,0.0007173439519137693,26.046961107051306,0.8478624741393117,LearningParams_Fit_alpha-beta-exp_Fix_
9,37,33.02272415990661,409850.0,0.037190094575981984,0.7005467161283085,0.9537742165425579,0.00072359762140234,25.857152433990446,0.8473957332443689,LearningParams_Fit_alpha-beta-exp_Fix_
10,44,33.023499575521534,409850.0,0.20361104850413336,0.09538699293284214,0.8029094579298904,0.0008164255691261213,23.22435767066113,0.8458022354456101,LearningParams_Fit_alpha-beta-exp_Fix_
11,7,33.023879766309555,409850.0,0.33454589972963233,0.8455543978173774,0.4234489489450873,0.0008331154250428199,22.30954464664866,0.8487075305991996,LearningParams_Fit_alpha-beta-exp_Fix_
12,12,33.02466664366082,409850.0,0.5246902527521188,1.5159707041879025,0.2404558000120549,0.0009219937497693984,20.447004558998174,0.8468495759037222,LearningParams_Fit_alpha-beta-exp_Fix_
13,16,33.02479810480473,409850.0,0.40099006768860745,3.798792165365165,0.8310393069638349,0.0009116273496471296,20.73650547766934,0.845814414601437,LearningParams_Fit_alpha-beta-exp_Fix_
14,26,33.02546487443027,409850.0,0.11260085586558488,1.3287268562756305,0.5232080090545944,0.0009847068553031266,19.033050099083713,0.8474970158832241,LearningParams_Fit_alpha-beta-exp_Fix_
15,35,33.02570177592248,409850.0,0.288671100663325,0.7191826246528693,0.3823445237771238,0.0009932928669860426,19.22487337106127,0.8443445637239186,LearningParams_Fit_alpha-beta-exp_Fix_
16,14,33.025817902127216,409850.0,0.2050456876335991,0.2511075711215327,0.31222162582340496,0.0010192915785312677,18.623312311290398,0.845596309809777,LearningParams_Fit_alpha-beta-exp_Fix_
17,9,33.026491141113524,409850.0,0.2567194549167766,2.2215622773427017,0.7639479861631164,0.0010744687708896202,17.431990644717764,0.8476251659435357,LearningParams_Fit_alpha-beta-exp_Fix_
18,27,33.027148600210275,409850.0,0.9997344335478626,1.2248794650239243,0.34833440006924704,0.001113328642390693,17.283423800262312,0.8432242723360321,LearningParams_Fit_alpha-beta-exp_Fix_
19,40,33.02793442327743,409850.0,0.6146531050161052,2.477481048115627,0.44031604761374804,0.0012020148324318053,15.617198892232974,0.8472860321431259,LearningParams_Fit_alpha-beta-exp_Fix_
20,30,33.02796127610766,409850.0,0.5493915532775072,0.23123303073509405,0.867208082791871,0.0011965703717276436,15.753229405637994,0.8464367955741608,LearningParams_Fit_alpha-beta-exp_Fix_
21,28,33.028013824021485,409850.0,0.6193022156437711,1.9516641698002908,0.6173086231088737,0.0012072206522262935,15.712649663350954,0.8455553440086256,LearningParams_Fit_alpha-beta-exp_Fix_
22,19,33.02813909398017,409850.0,0.21530861950845148,0.05517145086837538,0.4910804419842909,0.0012074630729369824,15.470320080893115,0.8479180074142216,LearningParams_Fit_alpha-beta-exp_Fix_
23,31,33.02876034223568,409850.0,0.7660744621814156,0.2545939361908089,0.8040328894339279,0.001276783745239823,14.922510987686849,0.8451815620514509,LearningParams_Fit_alpha-beta-exp_Fix_
24,25,33.02948752136859,409850.0,0.5822255213286311,3.5734482400945704,0.4312985902157522,0.0013409403414278806,14.04936617568665,0.8467764647220923,LearningParams_Fit_alpha-beta-exp_Fix_
25,23,33.02979343209864,409850.0,0.6862138215943293,1.4366881643423088,0.39750908811531904,0.001343733947675378,13.845734716775324,0.848553650353989,LearningParams_Fit_alpha-beta-exp_Fix_
26,47,33.03083832513524,409850.0,0.4425340651596816,1.5105091287465855,0.4741238068033269,0.0013942735520825207,13.035013176313575,0.8528526869235429,LearningParams_Fit_alpha-beta-exp_Fix_
27,0,33.031308967140525,409850.0,0.8579081073000401,4.132474225708068,0.3950435586145792,0.001451041422849914,13.073350983089632,0.8450271388711751,LearningParams_Fit_alpha-beta-exp_Fix_
28,29,33.031595337668584,409850.0,0.5028808473291575,0.3786431260920648,0.6615216066434799,0.0015289409009883862,12.287819992530007,0.8475024846404042,LearningParams_Fit_alpha-beta-exp_Fix_
29,3,33.03167749562557,409850.0,0.8731217129611515,3.119184390878152,0.3395830806653012,0.0015030319570208802,12.26787272312039,0.8509137470227781,LearningParams_Fit_alpha-beta-exp_Fix_
30,39,33.032738279365304,409850.0,0.4092389739770769,4.275301470609054,0.3259277293915385,0.0016134619294036867,11.598200361715529,0.8477584522171444,LearningParams_Fit_alpha-beta-exp_Fix_
31,38,33.03396298174564,409850.0,0.9719085434079812,2.9577951160508418,0.6572023050445583,0.0016766324728326744,10.943631691802194,0.8509139790283979,LearningParams_Fit_alpha-beta-exp_Fix_
32,49,33.03498900646416,409850.0,0.9930173806394672,0.9894166577957676,0.9760527075687874,0.0018061785552346825,10.46554852865217,0.8460079469898367,LearningParams_Fit_alpha-beta-exp_Fix_
33,22,33.03505068280592,409850.0,0.3848367867599141,4.774037370218577,0.3050199471835872,0.0017949041090023878,10.442937950005403,0.8472397402592304,LearningParams_Fit_alpha-beta-exp_Fix_
34,10,33.03505248975132,409850.0,0.862414612694441,4.782273733259989,0.5201732291033675,0.001817927148492886,10.332143168684158,0.8480746847998186,LearningParams_Fit_alpha-beta-exp_Fix_
35,34,33.03512712322656,409850.0,0.787866989062559,3.143471622284524,0.3284933061549935,0.001817970147857444,10.188655839794775,0.8498458549163932,LearningParams_Fit_alpha-beta-exp_Fix_
36,46,33.03931816544261,409850.0,0.32574533248511595,1.7737192641687054,0.9989018407768502,0.002100094711962761,8.616240441964301,0.8535626252908632,LearningParams_Fit_alpha-beta-exp_Fix_
37,18,33.044180320142765,409850.0,0.18742724809713215,3.3804387868737966,0.9677931376539276,0.002499866314953506,7.2172636196889615,0.8546928527114681,LearningParams_Fit_alpha-beta-exp_Fix_
38,8,33.04660883835127,409850.0,0.4565229966301946,2.229418366878744,0.8948920361266963,0.002839585359037628,6.671199832701419,0.8467295503508431,LearningParams_Fit_alpha-beta-exp_Fix_
39,5,33.047025136629486,409850.0,0.8765528579304753,3.8336732400847993,0.4862053686495641,0.0027860651099354933,6.785992368086525,0.8455658754461104,LearningParams_Fit_alpha-beta-exp_Fix_
40,4,33.051785844358555,409850.0,0.6708708570514872,3.720330193862788,0.12162375090407294,0.003165739549909032,5.8926321215137065,0.8477504547165025,LearningParams_Fit_alpha-beta-exp_Fix_
41,6,33.06213889933842,409850.0,0.6153150979229928,1.966479088701516,0.8542043316331738,0.0040579244573218385,4.485073796387953,0.8528066211013471,LearningParams_Fit_alpha-beta-exp_Fix_
42,43,33.070566864984606,409850.0,0.9252558985527468,4.0254156738406275,0.4708089742244269,0.00485745976272125,3.905822601666811,0.8456129079252337,LearningParams_Fit_alpha-beta-exp_Fix_
43,1,47.973506412272435,409850.0,0.720562692592297,3.3206745869275798,0.031914500290580516,0.03389075863993557,-59.96206700260614,-0.7164284843779152,LearningParams_Fit_alpha-beta-exp_Fix_
